ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_03072022013029;2;1900;1200;970;45;193.54;GERB--1390_1900_1200;100;none;P255066401_0-P255066401_1-P255066401_2-P252066401_0-P252066401_1-P252066401_2-P252066405_0-P252066405_1-P251066401_0-P251066401_1-P251066401_2-P251066403_0-P251066403_1-P250066401_0-P250066401_1-P250066401_2-P250066405_0-P250066405_1-P249066401_0-P249066401_1-P249066401_2-P248066401_0-P248066401_1-P248066401_2-P248066405_0-P248066405_1;0-0-0-720-720-720-720-720-960-960-960-960-960-1200-1200-1200-1200-1200-1440-1440-1440-1680-1680-1680-1680-1680
0090016900_03072022013030;12;1206;1010;1185;0;129.3;GERB--0528_1206_1010;100;none;P203065203_0-P203065203_1-P196065203_0-P196065203_1;0-0-630-630
0090016900_03072022013031;2;1170;1000;760;30;399.38;GERB--0003_1170_1000;3;none;P258066503_0-P258066503_1-P258066503_2-P257066503_0-P257066503_1-P257066503_2-P256066505_0-P256066505_1-P255066505_0-P255066505_1-P255066505_2;0-0-0-270-270-270-540-540-810-810-810
0090016900_03072022013032;1;1206;1010;1093;0;127.22;GERB--0528_1206_1010;100;none;P202063401_0-P202063401_1-P202063401_2-P200063401_0-P200063401_1;0-0-0-1680-1680
0090016900_03072022013033;1;1170;1000;760;30;306.68;GERB--0003_1170_1000;3;none;P207066505_0-P207066505_1-P206066505_0-P206066505_1-P206066505_2-P204066503_0-P204066503_1-P203066503_0-P203066503_1-P203066505_0-P203066505_1-P202066503_0-P202066503_1-P202066505_0-P202066505_1;0-0-180-180-180-540-540-720-720-720-720-900-900-900-900
0090016900_03072022013034;1;1206;1010;1185;0;376.9;GERB--0528_1206_1010;100;none;P264359403_0-P264359403_1-P264359403_2-P263359401_0-P263359401_1-P263359401_2;0-0-0-450-450-450
0090016900_03072022013035;1;1206;1010;1185;0;402.9;GERB--0528_1206_1010;100;none;P264258803_0-P264258803_1;0-0
0090016900_03072022013036;1;1170;1000;760;30;399.38;GERB--0003_1170_1000;3;none;P200066505_0-P200066505_1-P199066505_0-P199066505_1-P199066505_2-P197066503_0-P197066503_1-P196066505_0-P196066505_1-P194066503_0-P194066503_1-P194066503_2-P194066505_0-P194066505_1;0-0-270-270-270-810-810-1080-1080-1620-1620-1620-1620-1620
0090016900_03072022013037;1;780;570;478;47;81.1;GERB--3195_780_570;4;widthwise;P208359403_0-P208359403_1-P208359403_2-P207359401_0-P207359401_1-P207359401_2-P203359401_0-P203359401_1-P203359401_2;0-0-0-60-60-60-300-300-300
0090016900_03072022013038;4;1206;1010;1185;0;408.3;GERB--0528_1206_1010;100;none;P259355505_0-P259355505_1-P256355503_0-P256355503_1-P252355505_0-P252355505_1;0-0-720-720-1680-1680
0090016900_03072022013039;1;1206;1010;1185;0;644.9;GERB--0528_1206_1010;100;none;P255219241_0-P255219241_1-P255219241_2;0-0-0
0090016900_03072022013040;1;1200;1000;975;45;291.0;GERB--1213_1200_1000;100;none;P245340441_0-P245340441_1-P243340441_0-P243340441_1-P242340441_0-P242340441_1;0-0-600-600-900-900
0090016900_03072022013041;1;1206;1010;985;0;451.0;GERB--0528_1206_1010;100;none;P196240607_0-P196240607_1-P196240607_2;0-0-0
0090016900_03072022013042;1;1206;1010;1181;0;177.05;GERB--0528_1206_1010;100;none;P202243003_0-P202243003_1;0-0
0090016900_03072022013043;1;1170;1000;760;30;420.872;GERB--0003_1170_1000;3;none;P243066503_0-P243066503_1-P243066505_0-P242066505_0-P242066505_1-P241066505_0-P241066505_1;0-0-0-300-300-600-600
0090016900_03072022013044;8;1206;1010;1093;0;89.48;GERB--0528_1206_1010;100;none;P203067501_0-P203067501_1-P202067503_0-P202067503_1-P202067503_2-P201067501_0-P201067501_1-P201067501_2-P200067503_0-P200067503_1-P200067503_2;0-0-150-150-150-300-300-300-450-450-450
0090016900_03072022013045;1;780;570;478;47;150.4;GERB--3195_780_570;4;widthwise;P252162025_0-P252162025_1-P252162025_2-P251162025_0-P251162025_1-P251162025_2-P249162025_0-P249162025_1-P249162025_2;0-0-0-150-150-150-450-450-450
0090016900_03072022013046;10;1206;1010;1181;0;249.16;GERB--0528_1206_1010;100;none;P201219403_0-P201219403_1-P201219403_2;0-0-0
0090016900_03072022013047;4;1206;1010;1151;0;115.688;GERB--0528_1206_1010;100;none;P209066705_0-P209066705_1-P208066705_0-P208066705_1-P207066705_0-P207066705_1-P206066705_0-P206066705_1;0-0-120-120-240-240-360-360
0090016900_03072022013048;5;2400;1200;975;45;340.0;GERB--0059_2400_1200;100;none;P201069505_0-P201069505_1-P199069501_0-P199069501_1;0-0-360-360
0090016900_03072022013049;2;2300;1420;990;45;1471.0;GERB--1515_2300_1420;100;none;P201217901_0-P201217901_1-P201217905_0-P201217905_1;0-0-0-0
0090016900_03072022013050;2;1206;1010;1093;0;65.72;GERB--0528_1206_1010;100;none;P203066805_0-P203066805_1-P203066805_2-P201066803_0-P201066803_1-P201066803_2;0-0-0-120-120-120
0090016900_03072022013051;1;1600;1200;930;45;598.0;GERB--1613_1600_1200;100;none;P206064701_0-P206064701_1-P206064701_2-P202064705_0-P202064705_1-P202064705_2-P201064703_0-P201064703_1-P201064703_2;0-0-0-1320-1320-1320-1650-1650-1650
0090016900_03072022013052;2;1600;1200;750;45;393.45;GERB--1613_1600_1200;100;none;P257062601_0-P257062601_1-P255062601_0-P255062601_1-P255062601_2;0-0-480-480-480
0090016900_03072022013053;1;1206;1010;1185;0;307.9;GERB--0528_1206_1010;100;none;P241161503_0-P241161503_1;0-0
0090016900_03072022013054;21;780;570;478;47;76.0;GERB--3195_780_570;4;widthwise;P201218601_0-P201218601_1-P201218601_2-P199218601_0-P199218601_1-P199218601_2-P196218601_0-P196218601_1-P196218601_2;0-0-0-120-120-120-300-300-300
0090016900_03072022013055;14;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P196067501_0-P196067501_1-P196067501_2-P194067501_0-P194067501_1-P193067503_0-P193067503_1-P192067501_0-P192067501_1-P192067501_2;0-0-0-540-540-810-810-1080-1080-1080
0090016900_03072022013056;35;1200;1000;930;45;160.24;GERB--1213_1200_1000;100;none;P245069901_0-P245069901_1-P242069901_0-P242069901_1;0-0-180-180
0090016900_03072022013057;1;1200;1000;930;45;482.8;GERB--1213_1200_1000;100;none;P259356041_0-P259356041_1-P257356041_0-P257356041_1-P257356041_2;0-0-780-780-780
0090016900_03072022013058;5;1600;1200;750;45;393.45;GERB--1613_1600_1200;100;none;P269062601_0-P269062601_1-P269062601_2-P265062601_0-P265062601_1-P265062601_2-P264062601_0-P264062601_1;0-0-0-960-960-960-1200-1200
0090016900_03072022013059;36;1200;1000;975;45;301.12;GERB--1213_1200_1000;100;none;P258240801_0-P258240801_1;0-0
0090016900_03072022013060;36;1900;1200;1450;45;322.472;GERB--0109_1900_1200;100;none;P256061001_0-P256061001_1-P256061001_2-P252061001_0-P252061001_1;0-0-0-600-600
0090016900_03072022013061;2;1206;1010;1093;0;65.228;GERB--0528_1206_1010;100;none;P250066803_0-P250066803_1-P250066803_2-P245066805_0-P245066805_1-P245066805_2;0-0-0-300-300-300
0090016900_03072022013062;6;780;570;478;47;103.5;GERB--3195_780_570;4;widthwise;P264064903_0-P264064903_1-P263064903_0-P263064903_1-P263064903_2-P262064901_0-P262064901_1-P262064901_2-P259064903_0-P259064903_1;0-0-60-60-60-120-120-120-300-300
0090016900_03072022013063;2;1200;1000;930;45;334.0;GERB--1213_1200_1000;100;none;P257162201_0-P257162201_1;0-0
0090016900_03072022013064;1;1206;1010;1185;0;264.9;GERB--0528_1206_1010;100;none;P209243003_0-P209243003_1;0-0
0090016900_03072022013065;5;1200;1000;975;45;160.08;GERB--1213_1200_1000;100;none;P207224903_0-P207224903_1-P206224901_0-P206224901_1-P206224901_2;0-0-150-150-150
0090016900_03072022013066;1;780;570;478;47;76.0;GERB--3195_780_570;4;widthwise;P262219501_0-P262219501_1-P262219501_2-P259219507_0-P259219507_1-P258219503_0-P258219503_1-P257219503_0-P257219503_1;0-0-0-180-180-240-240-300-300
0090016900_03072022013067;3;1600;1200;750;45;349.6;GERB--1613_1600_1200;100;none;P264064903_0-P264064903_1-P263064903_0-P263064903_1-P263064903_2-P262064901_0-P262064901_1-P262064901_2-P259064903_0-P259064903_1;0-0-180-180-180-360-360-360-900-900
0090016900_03072022013068;2;1200;1000;930;45;328.0;GERB--1213_1200_1000;100;none;P257355301_0-P257355301_1-P256355303_0-P256355303_1-P256355303_2-P255355301_0-P255355301_1-P255355301_2-P252355301_0-P252355301_1-P252355303_0-P252355303_1;0-0-210-210-210-420-420-420-1050-1050-1050-1050
0090016900_03072022013069;2;1200;1000;930;45;496.0;GERB--1213_1200_1000;2;none;P202335305_0-P202335305_1-P202335305_2;0-0-0
0090016900_03072022013070;18;1600;1200;750;45;161.14;GERB--1613_1600_1200;100;none;P266066401_0-P266066401_1-P266066401_2-P265066401_0-P265066401_1-P265066401_2-P264066401_0-P264066401_1-P264066401_2-P263066401_0-P263066401_1-P263066401_2-P262066401_0-P262066401_1-P262066401_2-P262066401_3-P259066401_0-P259066401_1-P259066401_2;0-0-0-30-30-30-60-60-60-90-90-90-120-120-120-120-210-210-210
0090016900_03072022013071;20;1600;1200;750;45;161.14;GERB--1613_1600_1200;100;none;P259066401_0-P259066401_1-P259066401_2-P258066401_0-P258066401_1-P258066401_2-P257066401_0-P257066401_1-P257066401_2-P256066401_0-P256066401_1-P256066401_2-P255066401_0-P255066401_1-P255066401_2-P252066401_0-P252066401_1-P252066401_2-P252066405_0-P252066405_1;0-0-0-30-30-30-60-60-60-90-90-90-120-120-120-210-210-210-210-210
0090016900_03072022013072;1;1200;1000;975;45;160.08;GERB--1213_1200_1000;100;none;P241224901_0-P241224901_1;0-0
0090016900_03072022013073;2;3200;800;960;45;181.6;GERB--1429_3200_800;100;lengthwise;P210065101_0-P210065101_1-P208065101_0-P208065101_1-P208065101_2;0-0-300-300-300
0090016900_03072022013074;1;1600;1200;750;45;161.56;GERB--1613_1600_1200;100;none;P200066401_0-P200066401_1-P200066401_2-P199066401_0-P199066401_1-P199066401_2-P199066405_0-P199066405_1-P196066401_0-P196066401_1-P196066401_2-P196066405_0-P196066405_1-P194066401_0-P194066401_1-P194066401_2-P194066405_0-P194066405_1;0-0-0-120-120-120-120-120-480-480-480-480-480-720-720-720-720-720
0090016900_03072022013075;1;780;570;475;43;162.0;GERB--3195_780_570;100;none;P258355301_0-P258355301_1-P257355301_0-P257355301_1-P256355303_0-P256355303_1-P256355303_2-P255355301_0-P255355301_1-P255355301_2;0-0-240-240-480-480-480-720-720-720
0090016900_03072022013076;1;1206;1010;485;0;89.15;GERB--0528_1206_1010;100;none;P264060803_0-P264060803_1-P264060803_2-P257060803_0-P257060803_1-P257060803_2;0-0-0-1260-1260-1260
0090016900_03072022013077;2;1206;1010;1185;0;482.9;GERB--0528_1206_1010;1;none;P269243601_0-P269243601_1;0-0
0090016900_03072022013078;4;780;570;478;47;162.0;GERB--3195_780_570;4;widthwise;P196219507_0-P196219507_1-P196219507_2-P193219503_0-P193219503_1-P193219503_2-P192219501_0-P192219501_1-P192219501_2;0-0-0-360-360-360-480-480-480
0090016900_03072022013079;4;2000;1340;1130;45;158.04;GERB--1407_2000_1340;100;none;P209063701_0-P209063701_1-P208063703_0-P208063703_1-P208063705_0-P208063705_1-P207063703_0-P207063703_1-P207063705_0-P207063705_1-P206063703_0-P206063703_1-P206063705_0-P206063705_1;0-0-60-60-60-60-120-120-120-120-180-180-180-180
0090016900_03072022013080;1;1605;1205;930;45;766.3;GERB--0167_1605_1205;100;none;P241062601_0-P241062601_1;0-0
0090016900_03072022013081;1;1206;1010;385;0;133.9;GERB--0528_1206_1010;100;none;P206161503_0-P206161503_1-P206161503_2;0-0-0
0090016900_03072022013082;1;780;570;478;47;150.4;GERB--3195_780_570;4;widthwise;P252162025_0-P252162025_1-P252162025_2-P251162025_0-P251162025_1-P251162025_2-P249162025_0-P249162025_1-P249162025_2;0-0-0-180-180-180-540-540-540
0090016900_03072022013083;1;1206;1010;483;0;173.3;GERB--0528_1206_1010;100;none;P196065203_0-P196065203_1;0-0
0090016900_03072022013084;3;1200;1000;750;45;683.48;GERB--1213_1200_1000;100;none;P248356043_0-P248356043_1-P248356043_2-P245356041_0-P245356041_1-P243356041_0-P243356041_1;0-0-0-540-540-900-900
0090016900_03072022013085;6;1206;1010;1151;0;83.048;GERB--0528_1206_1010;100;none;P264066705_0-P264066705_1-P263066705_0-P263066705_1-P262066705_0-P262066705_1-P259066705_0-P259066705_1;0-0-90-90-180-180-450-450
0090016900_03072022013086;1;1206;1010;1151;0;116.616;GERB--0528_1206_1010;100;none;P255066705_0-P255066705_1-P252066705_0-P252066705_1-P251066705_0-P251066705_1-P250066705_0-P250066705_1;0-0-450-450-600-600-750-750
0090016900_03072022013087;1;2200;900;550;0;222.75;GERB--6106_2200_900;100;none;P258064705_0-P258064705_1-P257064703_0-P257064703_1-P257064703_2-P256064707_0-P256064707_1-P255064701_0-P255064701_1-P255064701_2;0-0-240-240-240-480-480-720-720-720
0090016900_03072022013088;10;1600;1200;930;45;457.868;GERB--1613_1600_1200;100;none;P263069603_0-P263069603_1-P263069603_2-P262069601_0-P262069601_1-P259069601_0-P259069601_1-P258069601_0-P258069601_1;0-0-0-240-240-960-960-1200-1200
0090016900_03072022013089;1;1206;1010;1085;0;169.85;GERB--0528_1206_1010;100;none;P206224901_0-P206224901_1-P206224901_2;0-0-0
0090016900_03072022013090;1;2200;900;550;0;816.0;GERB--6106_2200_900;100;none;P193064707_0-P193064707_1-P192064701_0-P192064701_1-P192064701_2-P189064707_0-P189064707_1;0-0-510-510-510-2040-2040
0090016900_03072022013091;8;1600;1200;750;45;579.5;GERB--1613_1600_1200;3;none;P262218601_0-P262218601_1-P262218601_2-P259218601_0-P259218601_1-P257218601_0-P257218601_1-P257218601_2;0-0-0-630-630-1050-1050-1050
0090016900_03072022013092;12;1200;1000;975;45;154.44;GERB--1213_1200_1000;100;none;P256224903_0-P256224903_1-P255224901_0-P255224901_1-P255224901_2-P251224901_0-P251224901_1-P251224901_2-P250224903_0-P250224903_1;0-0-360-360-360-1800-1800-1800-2160-2160
0090016900_03072022013093;1;1206;1010;384;0;123.44;GERB--0528_1206_1010;100;none;P259065203_0-P259065203_1;0-0
0090016900_03072022013094;1;1900;1200;1380;45;272.5;GERB--1390_1900_1200;100;none;P250066401_0-P250066401_1-P250066401_2-P249066401_0-P249066401_1-P249066401_2-P248066401_0-P248066401_1-P248066401_2-P248066405_0-P248066405_1-P245066401_0-P245066401_1-P245066405_0-P245066405_1-P244066401_0-P244066401_1-P244066403_0-P244066403_1-P243066401_0-P243066401_1-P243066405_0;0-0-0-60-60-60-120-120-120-120-120-300-300-300-300-360-360-360-360-420-420-420
0090016900_03072022013095;1;1200;1000;975;45;278.5;GERB--1213_1200_1000;100;none;P256161311_0-P256161311_1-P255161317_0-P255161317_1-P251161301_0-P251161301_1-P251161301_2;0-0-210-210-1050-1050-1050
0090016900_03072022013096;1;1206;1010;1185;0;648.9;GERB--0528_1206_1010;100;none;P245356041_0-P245356041_1-P243356041_0-P243356041_1;0-0-660-660
0090016900_03072022013097;2;780;570;478;47;198.0;GERB--3195_780_570;4;widthwise;P208060803_0-P208060803_1-P201060803_0-P201060803_1-P201060803_2;0-0-1260-1260-1260
0090016900_03072022013098;2;780;570;478;47;79.2;GERB--3195_780_570;4;widthwise;P258062601_0-P258062601_1-P258062601_2-P257062601_0-P257062601_1-P255062601_0-P255062601_1-P255062601_2;0-0-0-60-60-180-180-180
0090016900_03072022013099;1;1200;1000;930;45;482.8;GERB--1213_1200_1000;100;none;P206356043_0-P206356043_1-P206356043_2-P203356041_0-P203356041_1-P201356041_0-P201356041_1-P201356041_2;0-0-0-1170-1170-1950-1950-1950
0090016900_03072022013100;9;1200;1000;975;45;221.55;GERB--1213_1200_1000;100;none;P196244001_0-P196244001_1-P193244001_0-P193244001_1;0-0-270-270
0090016900_03072022013101;3;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P243067501_0-P243067501_1-P242067503_0-P242067503_1-P241067501_0-P241067501_1;0-0-270-270-540-540
0090016900_03072022013102;6;1200;1000;930;45;210.4;GERB--1213_1200_1000;100;none;P189066805_0-P189066805_1-P189066805_2;0-0-0
0090016900_03072022013103;2;1200;1000;975;45;204.6;GERB--1213_1200_1000;100;none;P265243541_0-P265243541_1-P262243541_0-P262243541_1-P262243541_2-P258243541_0-P258243541_1;0-0-450-450-450-1050-1050
0090016900_03072022013104;3;1550;750;1120;45;924.4;GERB--1414_1550_750;100;none;P248255301_0-P248255301_1-P248255301_2-P245255301_0-P245255301_1-P244255301_0-P244255301_1-P243255301_0-P243255301_1;0-0-0-1170-1170-1560-1560-1950-1950
0090016900_03072022013105;3;1206;1010;1085;0;130.76;GERB--0528_1206_1010;100;none;P202243003_0-P202243003_1-P199243003_0-P199243003_1;0-0-1170-1170
0090016900_03072022013106;16;1200;1000;975;45;216.0;GERB--1213_1200_1000;100;none;P266355505_0-P266355505_1-P263355503_0-P263355503_1-P263355503_2-P259355505_0-P259355505_1;0-0-270-270-270-630-630
0090016900_03072022013107;1;1206;1010;385;0;93.175;GERB--0528_1206_1010;100;none;P249355503_0-P249355503_1-P249355503_2-P245355505_0-P245355505_1;0-0-0-1560-1560
0090016900_03072022013108;16;1600;1200;930;45;457.868;GERB--1613_1600_1200;100;none;P200069603_0-P200069603_1-P200069603_2-P199069601_0-P199069601_1-P196069601_0-P196069601_1;0-0-0-240-240-960-960
0090016900_03072022013109;3;1200;1000;930;45;511.12;GERB--1213_1200_1000;100;none;P264258803_0-P264258803_1;0-0
0090016900_03072022013110;10;1600;1200;930;45;167.1;GERB--1613_1600_1200;100;none;P257340441_0-P257340441_1-P257340441_2-P256340441_0-P256340441_1-P255340441_0-P255340441_1-P252340441_0-P252340441_1;0-0-0-150-150-300-300-750-750
0090016900_03072022013111;1;1206;1010;385;0;52.09;GERB--0528_1206_1010;100;none;P207244001_0-P207244001_1-P207244001_2-P203244001_0-P203244001_1;0-0-0-1920-1920
0090016900_03072022013112;1;1206;1010;1151;0;108.296;GERB--0528_1206_1010;100;none;P196066703_0-P196066703_1-P196066703_2-P193066701_0-P193066701_1-P193066701_2;0-0-0-450-450-450
0090016900_03072022013113;2;1600;1200;750;45;161.56;GERB--1613_1600_1200;100;none;P201066401_0-P201066401_1-P201066401_2-P201066405_0-P201066405_1-P200066401_0-P200066401_1-P200066401_2-P199066401_0-P199066401_1-P199066401_2-P199066405_0-P199066405_1-P196066401_0-P196066401_1-P196066401_2-P196066405_0-P196066405_1-P194066401_0-P194066401_1-P194066401_2-P194066405_0-P194066405_1;0-0-0-0-0-120-120-120-240-240-240-240-240-600-600-600-600-600-840-840-840-840-840
0090016900_03072022013114;1;1900;1200;1380;45;276.35;GERB--1390_1900_1200;100;none;P201066401_0-P201066401_1-P201066401_2-P200066401_0-P200066401_1-P200066401_2-P199066401_0-P199066401_1-P199066401_2-P199066405_0-P199066405_1;0-0-0-510-510-510-1020-1020-1020-1020-1020
0090016900_03072022013115;1;1206;1010;1185;0;212.4;GERB--0528_1206_1010;100;none;P203244301_0-P203244301_1-P202244303_0-P202244303_1-P201244307_0-P201244307_1-P200244305_0-P199244307_0;0-0-360-360-720-720-1080-1440
0090016900_03072022013116;1;1206;1010;385;0;138.4;GERB--0528_1206_1010;100;none;P194064903_0-P194064903_1;0-0
0090016900_03072022013117;3;1950;1850;950;45;215.25;GERB--1818_1950_1850;100;none;P201063703_0-P201063703_1-P201063703_2-P200063703_0-P200063703_1-P200063705_0-P200063705_1-P199063703_0-P199063703_1-P199063705_0-P199063705_1-P196063703_0-P196063703_1-P196063705_0-P196063705_1;0-0-0-240-240-240-240-480-480-480-480-1200-1200-1200-1200
0090016900_03072022013118;7;1200;1000;925;0;63.78;GERB--3551_1200_1000;100;none;P202241203_0-P202241203_1-P202241203_2;0-0-0
0090016900_03072022013119;1;1206;1010;785;0;66.5;GERB--0528_1206_1010;100;none;P255161503_0-P255161503_1-P255161503_2;0-0-0
0090016900_03072022013120;4;780;570;478;47;388.2;GERB--3195_780_570;4;widthwise;P264356041_0-P264356041_1-P264356041_2-P262356043_0-P262356043_1-P262356043_2-P259356041_0-P259356041_1;0-0-0-300-300-300-750-750
0090016900_03072022013121;9;1200;1000;930;45;212.5;GERB--1213_1200_1000;100;none;P264066803_0-P264066803_1-P264066803_2-P263066801_0-P263066801_1-P263066801_2-P259066805_0-P259066805_1-P259066805_2;0-0-0-90-90-90-450-450-450
0090016900_03072022013122;2;1900;1200;1380;45;276.35;GERB--1390_1900_1200;100;none;P257066401_0-P257066401_1-P257066401_2-P256066401_0-P256066401_1-P256066401_2-P255066401_0-P255066401_1-P255066401_2;0-0-0-510-510-510-1020-1020-1020
0090016900_03072022013123;17;780;570;478;47;202.88;GERB--3195_780_570;4;widthwise;P250340441_0-P250340441_1-P250340441_2-P249340441_0-P249340441_1-P248340441_0-P248340441_1-P245340441_0-P245340441_1;0-0-0-330-330-660-660-1650-1650
0090016900_03072022013124;3;1200;1000;930;45;334.0;GERB--1213_1200_1000;100;none;P257064703_0-P257064703_1-P257064703_2-P255064701_0-P255064701_1-P255064701_2;0-0-0-300-300-300
0090016900_03072022013125;3;1200;1000;975;45;196.04;GERB--1213_1200_1000;100;none;P249224903_0-P249224903_1-P248224901_0-P248224901_1-P248224901_2-P244224901_0-P244224901_1-P244224901_2-P243224903_0-P243224903_1;0-0-270-270-270-1350-1350-1350-1620-1620
0090016900_03072022013126;1;1206;1010;1185;0;681.9;GERB--0528_1206_1010;100;none;P269060801_0-P269060801_1;0-0
0090016900_03072022013127;1;1600;1200;930;45;204.328;GERB--1613_1600_1200;100;none;P242066705_0-P242066705_1-P241066705_0-P241066705_1-P210066705_0-P210066705_1-P209066705_0-P209066705_1;0-0-60-60-1920-1920-1980-1980
