ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017200_03072022015841;4;1200;1000;975;45;314.0;GERB--1213_1200_1000;100;none;P258521401_0-P258521401_1-P258521401_2-P256521401_0-P256521401_1-P256521401_2-P255521401_0-P255521401_1-P251521401_0-P251521401_1-P251521401_2-P251521401_3;0-0-0-360-360-360-540-540-1260-1260-1260-1260
0091017200_03072022015842;1;1206;1010;1089;0;99.392;GERB--0528_1206_1010;100;none;P201530303_0-P201530303_1-P200530303_0-P200530303_1-P196530303_0-P196530303_1;0-0-270-270-1350-1350
0091017200_03072022015843;1;1206;1010;485;0;44.884;GERB--0528_1206_1010;100;none;P251511901_0-P251511901_1-P249511901_0-P249511901_1-P249511901_2;0-0-1740-1740-1740
0091017200_03072022015844;1;1206;1010;485;0;48.6;GERB--0528_1206_1010;100;none;P251573601_0-P251573601_1-P251573601_2-P249573601_0-P249573601_1;0-0-0-1620-1620
0091017200_03072022015845;1;1200;1000;1045;0;149.7;GERB--3551_1200_1000;100;none;P234573903_0-P234573903_1-P231573903_0-P231573903_1-P229573903_0-P229573903_1;0-0-1080-1080-1800-1800
0091017200_03072022015846;1;1200;1000;750;45;211.384;GERB--1213_1200_1000;100;none;P228501001_0-P228501001_1;0-0
0091017200_03072022015847;5;1200;1000;975;45;162.6;GERB--1213_1200_1000;100;none;P257530303_0-P257530303_1-P257530303_2-P255530303_0-P255530303_1-P252530303_0-P252530303_1-P252530303_2;0-0-0-120-120-300-300-300
0091017200_03072022015848;1;1206;1010;783;0;96.35;GERB--0528_1206_1010;100;none;P257573903_0-P257573903_1-P257573903_2;0-0-0
0091017200_03072022015849;10;1600;1200;930;45;155.144;GERB--1613_1600_1200;100;widthwise;P248501501_0-P248501501_1-P248501501_2-P244501501_0-P244501501_1-P243501501_0-P243501501_1-P242501501_0-P242501501_1-P242501501_2;0-0-0-120-120-150-150-180-180-180
0091017200_03072022015850;1;1206;1010;385;0;45.05;GERB--0528_1206_1010;100;none;P266573903_0-P266573903_1;0-0
0091017200_03072022015851;1;1200;1000;975;45;195.48;GERB--1213_1200_1000;100;none;P238573701_0-P238573701_1-P238573701_2-P237573701_0-P237573701_1-P236573701_0-P236573701_1;0-0-0-150-150-300-300
0091017200_03072022015852;1;1206;1010;385;0;149.702;GERB--0528_1206_1010;100;none;P241531001_0-P241531001_1-P241531001_2;0-0-0
0091017200_03072022015853;1;2400;1200;1490;45;207.294;GERB--0059_2400_1200;100;widthwise;P256550401_0-P256550401_1-P256550401_2-P256550401_3-P255550401_0-P255550401_1-P255550401_2-P255550401_3-P253550451_0-P253550451_1-P253550451_2-P252550401_0-P252550401_1-P252550401_2-P251550401_0-P251550401_1-P251550401_2;0-0-0-0-90-90-90-90-270-270-270-360-360-360-450-450-450
0091017200_03072022015854;1;1206;1010;1185;0;360.9;GERB--0528_1206_1010;100;none;P201532403_0-P201532403_1-P201532403_2-P199532403_0-P199532403_1-P199532403_2;0-0-0-1020-1020-1020
0091017200_03072022015855;1;1206;1010;485;0;32.08;GERB--0528_1206_1010;100;none;P230501001_0-P230501001_1-P228501001_0-P228501001_1;0-0-960-960
0091017200_03072022015856;3;1005;805;950;45;513.74;GERB--8786_1005_805;100;none;P237590605_0-P237590605_1-P235590605_0-P235590605_1-P234590605_0-P234590605_1-P230590605_0-P230590605_1;0-0-420-420-630-630-1470-1470
0091017200_03072022015857;1;1206;1010;1085;0;88.55;GERB--0528_1206_1010;100;none;P248513001_0-P248513001_1-P248513001_2-P244513001_0-P244513001_1-P243513001_0-P243513001_1-P243513001_2-P242513001_0-P242513001_1;0-0-0-480-480-600-600-600-720-720
0091017200_03072022015858;1;1600;1200;930;45;142.12;GERB--1613_1600_1200;100;widthwise;P200513001_0-P200513001_1-P199513001_0-P199513001_1-P195513001_0-P195513001_1-P195513001_2;0-0-90-90-450-450-450
0091017200_03072022015859;1;1206;1010;285;0;47.18;GERB--0528_1206_1010;100;none;P250573903_0-P250573903_1-P250573903_2;0-0-0
0091017200_03072022015860;2;1200;1000;975;45;158.85;GERB--1213_1200_1000;100;none;P257591303_0-P257591303_1-P256591303_0-P256591303_1-P255591303_0-P255591303_1-P252591303_0-P252591303_1-P252591303_2-P252591303_3;0-0-60-60-120-120-300-300-300-300
0091017200_03072022015861;1;1200;1000;975;45;143.52;GERB--1213_1200_1000;100;none;P193631701_0-P193631701_1;0-0
0091017200_03072022015862;1;1206;1010;785;0;155.32;GERB--0528_1206_1010;100;none;P266625303_0-P266625303_1;0-0
0091017200_03072022015863;4;1200;1000;975;45;169.434;GERB--1213_1200_1000;100;none;P236625303_0-P236625303_1-P234625303_0-P234625303_1-P231625303_0-P231625303_1;0-0-180-180-450-450
0091017200_03072022015864;1;1206;1010;485;0;32.08;GERB--0528_1206_1010;100;none;P255501001_0-P255501001_1-P252501001_0-P252501001_1-P251501001_0-P251501001_1;0-0-1440-1440-1920-1920
0091017200_03072022015865;6;2400;1200;1500;45;367.734;GERB--0059_2400_1200;100;none;P263625003_0-P263625003_1-P262625003_0-P262625003_1;0-0-1050-1050
0091017200_03072022015866;1;1206;1010;1089;0;54.56;GERB--0528_1206_1010;100;none;P248501001_0-P248501001_1-P244501001_0-P244501001_1-P242501001_0-P242501001_1;0-0-1200-1200-1800-1800
0091017200_03072022015867;1;1206;1010;385;0;158.9;GERB--0528_1206_1010;100;none;P244501303_0-P244501303_1-P243501303_0-P243501303_1;0-0-840-840
0091017200_03072022015868;1;1200;1000;975;45;145.4;GERB--1213_1200_1000;100;none;P249573601_0-P249573601_1-P244573601_0-P244573601_1-P242573601_0-P242573601_1;0-0-300-300-420-420
0091017200_03072022015869;2;2000;1600;980;45;406.0;GERB--0269_2000_1600;100;none;P189501503_0-P189501503_1-P188501501_0;0-0-180
0091017200_03072022015870;1;1206;1010;1085;0;133.1;GERB--0528_1206_1010;100;none;P228636703_0-P228636703_1-P228636703_2;0-0-0
0091017200_03072022015871;1;1200;1000;750;45;147.7;GERB--1213_1200_1000;100;none;P262540203_0-P262540203_1-P262540203_2-P262540203_3-P259540203_0-P259540203_1-P259540203_2-P258540203_0-P258540203_1-P257540203_0-P257540203_1;0-0-0-0-180-180-180-240-240-300-300
0091017200_03072022015872;3;1200;1000;975;45;345.2;GERB--1213_1200_1000;100;none;P248532403_0-P248532403_1-P248532403_2-P248532403_3-P243532403_0-P243532403_1-P243532403_2;0-0-0-0-1050-1050-1050
0091017200_03072022015873;6;1600;1200;930;45;224.8;GERB--1613_1600_1200;100;widthwise;P255521101_0-P255521101_1-P255521101_2-P252521101_0-P252521101_1-P252521101_2-P250521101_0-P250521101_1-P250521101_2;0-0-0-900-900-900-1500-1500-1500
0091017200_03072022015874;2;780;570;478;47;216.9;GERB--3195_780_570;4;widthwise;P266520601_0-P266520601_1-P265520601_0-P265520601_1;0-0-180-180
0091017200_03072022015875;1;1206;1010;1185;0;356.1;GERB--0528_1206_1010;2;none;P241636703_0-P241636703_1-P238636703_0-P238636703_1-P238636703_2;0-0-1710-1710-1710
0091017200_03072022015876;2;1206;1010;1085;0;194.78;GERB--0528_1206_1010;100;none;P244623001_0-P244623001_1-P243623001_0-P243623001_1-P241623001_0-P241623001_1;0-0-180-180-540-540
0091017200_03072022015877;4;1200;1000;975;45;190.936;GERB--1213_1200_1000;100;none;P251531001_0-P251531001_1-P251531001_2-P250531001_0-P250531001_1-P250531001_2-P249531003_0-P249531003_1-P249531003_2-P248531001_0-P248531001_1-P248531001_2;0-0-0-450-450-450-900-900-900-1350-1350-1350
0091017200_03072022015878;1;1200;1000;975;45;243.192;GERB--1213_1200_1000;100;none;P264573701_0-P264573701_1-P262573701_0-P262573701_1-P262573701_2;0-0-1260-1260-1260
0091017200_03072022015879;1;1206;1010;785;0;86.5;GERB--0528_1206_1010;100;none;P244513001_0-P244513001_1-P243513001_0-P243513001_1-P243513001_2-P242513001_0-P242513001_1-P241513001_0-P241513001_1-P241513001_2;0-0-480-480-480-960-960-1440-1440-1440
0091017200_03072022015880;1;1200;1000;790;45;560.8;GERB--1213_1200_1000;100;none;P265511001_0-P265511001_1-P265511001_2-P262511001_0-P262511001_1-P262511001_2;0-0-0-990-990-990
0091017200_03072022015881;1;1650;1150;1018;45;654.4;GERB--0797_1650_1150;100;none;P231531403_0-P231531403_1;0-0
0091017200_03072022015882;1;1200;1000;750;45;211.384;GERB--1213_1200_1000;100;none;P269501001_0-P269501001_1-P266501001_0-P266501001_1-P265501001_0-P265501001_1;0-0-450-450-600-600
0091017200_03072022015883;1;1206;1010;485;0;71.0;GERB--0528_1206_1010;100;none;P269573801_0-P269573801_1-P269573801_2;0-0-0
0091017200_03072022015884;5;1600;1200;930;45;233.0;GERB--1613_1600_1200;100;widthwise;P237625301_0-P237625301_1-P237625301_2-P236625303_0-P236625303_1-P235625301_0-P235625301_1-P234625303_0-P234625303_1-P231625303_0-P231625303_1;0-0-0-240-240-480-480-720-720-1440-1440
0091017200_03072022015885;2;1200;1000;975;45;151.2;GERB--1213_1200_1000;100;none;P248623201_0-P248623201_1-P243623201_0-P243623201_1-P241623201_0-P241623201_1;0-0-1350-1350-1890-1890
0091017200_03072022015886;9;2400;1200;1490;45;290.6;GERB--0356_2400_1200;100;widthwise;P266550401_0-P266550401_1-P266550401_2-P265550401_0-P265550401_1-P265550401_2-P264550401_0-P264550401_1-P264550401_2-P264550401_3-P263550401_0-P263550401_1-P263550401_2-P263550401_3;0-0-0-150-150-150-300-300-300-300-450-450-450-450
0091017200_03072022015887;1;1200;1000;930;45;301.92;GERB--1213_1200_1000;100;none;P234532403_0-P234532403_1-P234532403_2-P234532403_3-P231532403_0-P231532403_1-P231532403_2-P229532403_0-P229532403_1-P229532403_2;0-0-0-0-720-720-720-1200-1200-1200
0091017200_03072022015888;9;2400;1200;1490;45;290.6;GERB--0356_2400_1200;100;widthwise;P248550401_0-P248550401_1-P248550401_2-P248550401_3-P244550401_0-P244550401_1-P244550401_2-P243550401_0-P243550401_1-P243550401_2-P242550401_0-P242550401_1-P242550401_2;0-0-0-0-600-600-600-750-750-750-900-900-900
0091017200_03072022015889;3;2400;1220;1500;45;388.592;GERB--2339_2400_1220;100;none;P230522201_0-P230522201_1-P228522201_0-P228522201_1;0-0-900-900
0091017200_03072022015890;1;1206;1010;485;0;76.928;GERB--0528_1206_1010;100;none;P243573801_0-P243573801_1-P243573801_2;0-0-0
0091017200_03072022015891;5;1600;1200;930;45;318.22;GERB--1613_1600_1200;100;widthwise;P193530301_0-P193530301_1-P192530301_0-P192530301_1-P192530301_2-P189530303_0-P189530303_1;0-0-210-210-210-840-840
0091017200_03072022015892;2;1200;1000;975;45;166.216;GERB--1213_1200_1000;100;none;P249562305_0-P249562305_1-P249562305_2-P248562301_0-P248562301_1-P248562301_2-P244562305_0-P244562305_1-P243562301_0-P243562301_1-P243562301_2;0-0-0-180-180-180-900-900-1080-1080-1080
0091017200_03072022015893;5;1200;1000;1410;45;461.6;GERB--1213_1200_1000;100;none;P259634903_0-P259634903_1-P258634903_0-P258634903_1;0-0-1380-1380
0091017200_03072022015894;4;1200;1000;975;45;146.028;GERB--1213_1200_1000;100;none;P259511901_0-P259511901_1-P259511901_2-P258511901_0-P258511901_1-P258511901_2-P256511901_0-P256511901_1-P256511901_2-P256511901_3;0-0-0-60-60-60-180-180-180-180
0091017200_03072022015895;1;1200;1000;445;0;24.18;GERB--3551_1200_1000;100;none;P265590603_0-P265590603_1-P265590603_2;0-0-0
0091017200_03072022015896;3;1200;1000;975;45;149.8;GERB--1213_1200_1000;100;none;P235591301_0-P235591301_1-P235591301_2-P235591303_0-P235591303_1-P234591301_0-P234591301_1-P234591303_0-P234591303_1-P231591303_0-P231591303_1-P230591301_0-P230591301_1-P230591303_0-P230591303_1;0-0-0-0-0-60-60-60-60-240-240-300-300-300-300
0091017200_03072022015897;1;1200;1000;1045;0;444.9;GERB--3551_1200_1000;100;none;P234573903_0-P234573903_1-P231573903_0-P231573903_1-P229573903_0-P229573903_1;0-0-900-900-1500-1500
0091017200_03072022015898;3;1600;1200;930;45;194.65;GERB--1613_1600_1200;100;widthwise;P237513001_0-P237513001_1-P237513001_2-P236513001_0-P236513001_1-P236513001_2-P235513001_0-P235513001_1-P234513001_0-P234513001_1;0-0-0-150-150-150-300-300-450-450
0091017200_03072022015899;1;1206;1010;1085;0;120.05;GERB--0528_1206_1010;100;none;P241573801_0-P241573801_1-P241573801_2-P238573801_0-P238573801_1-P238573801_2-P236573801_0-P236573801_1-P236573801_2;0-0-0-1260-1260-1260-2100-2100-2100
0091017200_03072022015900;19;1600;1200;930;45;158.268;GERB--1613_1600_1200;100;widthwise;P238540203_0-P238540203_1-P238540203_2-P237540203_0-P237540203_1-P237540203_2-P236540203_0-P236540203_1-P236540203_2-P235540203_0-P235540203_1-P235540203_2;0-0-0-30-30-30-60-60-60-90-90-90
0091017200_03072022015901;1;1206;1010;596;0;68.82;GERB--0528_1206_1010;100;none;P257636703_0-P257636703_1-P257636703_2;0-0-0
0091017200_03072022015902;1;1200;1000;975;45;332.28;GERB--1213_1200_1000;100;none;P237511901_0-P237511901_1-P235511901_0-P235511901_1-P235511901_2;0-0-240-240-240
0091017200_03072022015903;6;1600;1200;930;45;157.316;GERB--1613_1600_1200;100;widthwise;P228540203_0-P228540203_1-P228540203_2-P201540203_0-P201540203_1-P200540203_0-P200540203_1-P199540203_0-P199540203_1-P199540203_2;0-0-0-810-810-840-840-870-870-870
0091017200_03072022015904;1;1206;1010;785;0;67.9;GERB--0528_1206_1010;100;none;P235511901_0-P235511901_1-P235511901_2;0-0-0
0091017200_03072022015905;1;1200;1000;520;0;41.36;GERB--3551_1200_1000;100;none;P250530303_0-P250530303_1-P250530303_2-P249530303_0-P249530303_1;0-0-0-510-510
0091017200_03072022015906;1;1200;1000;975;45;389.65;GERB--1213_1200_1000;100;none;P249501001_0-P249501001_1-P249501001_2-P248501001_0-P248501001_1-P244501001_0-P244501001_1;0-0-0-150-150-750-750
0091017200_03072022015907;22;1200;1000;975;45;131.62;GERB--1213_1200_1000;100;none;P231631403_0-P231631403_1-P231631403_2-P228631403_0-P228631403_1;0-0-0-90-90
0091017200_03072022015908;1;1200;1000;975;45;279.75;GERB--1213_1200_1000;100;none;P259647103_0-P259647103_1-P258647103_0-P258647103_1-P257647103_0-P257647103_1-P256647103_0-P256647103_1-P255647103_0-P255647103_1-P255647103_2-P252647103_0-P252647103_1-P252647103_2;0-0-210-210-420-420-630-630-840-840-840-1470-1470-1470
0091017200_03072022015909;2;1005;805;950;45;513.74;GERB--8786_1005_805;100;none;P255590605_0-P255590605_1-P251590605_0-P251590605_1-P249590605_0-P249590605_1-P248590605_0-P248590605_1;0-0-840-840-1260-1260-1470-1470
0091017200_03072022015910;1;1200;1000;975;45;194.88;GERB--1213_1200_1000;100;none;P193546903_0-P193546903_1-P192546903_0-P192546903_1-P189546903_0-P189546903_1-P188546903_0;0-0-120-120-480-480-600
0091017200_03072022015911;1;1200;1000;1045;0;81.0;GERB--3551_1200_1000;100;none;P236573903_0-P236573903_1-P234573903_0-P234573903_1-P231573903_0-P231573903_1;0-0-180-180-450-450
0091017200_03072022015912;1;1206;1010;1185;0;103.5;GERB--0528_1206_1010;100;none;P256573601_0-P256573601_1;0-0
0091017200_03072022015913;2;1206;1010;1085;0;120.05;GERB--0528_1206_1010;100;none;P269573801_0-P269573801_1-P269573801_2-P266573801_0-P266573801_1-P266573801_2-P264573801_0-P264573801_1-P264573801_2;0-0-0-1260-1260-1260-2100-2100-2100
0091017200_03072022015914;1;1206;1010;1185;0;394.9;GERB--0528_1206_1010;100;none;P266647103_0-P266647103_1-P266647103_2-P265647103_0-P265647103_1-P264647103_0-P264647103_1-P263647103_0-P263647103_1-P262647103_0-P262647103_1;0-0-0-360-360-720-720-1080-1080-1440-1440
0091017200_03072022015915;5;1600;1200;940;45;434.4;GERB--1613_1600_1200;100;widthwise;P262511001_0-P262511001_1-P262511001_2-P258511001_0-P258511001_1;0-0-0-1440-1440
0091017200_03072022015916;1;1206;1010;1391;0;160.4;GERB--0528_1206_1010;100;none;P256573601_0-P256573601_1;0-0
0091017200_03072022015917;3;2000;1600;980;45;406.0;GERB--0269_2000_1600;100;none;P196501503_0-P196501503_1-P195501501_0-P195501501_1-P195501503_0-P195501503_1-P195501505_0-P194501501_0-P194501501_1-P194501503_0-P194501503_1-P194501505_0-P193501501_0-P193501501_1-P193501503_0-P193501503_1;0-0-180-180-180-180-180-360-360-360-360-360-540-540-540-540
0091017200_03072022015918;1;1209;1007;750;25;54.216;GERB--2034_1209_1007;100;none;P236591303_0-P236591303_1-P235591301_0-P235591301_1-P235591301_2-P235591303_0-P235591303_1-P234591301_0-P234591301_1-P234591303_0-P234591303_1-P231591303_0-P231591303_1;0-0-30-30-30-30-30-60-60-60-60-150-150
0091017200_03072022015919;1;1206;1010;1083;0;89.3;GERB--0528_1206_1010;100;none;P251513001_0-P251513001_1-P251513001_2-P250513001_0-P250513001_1-P250513001_2-P249513001_0-P249513001_1-P249513001_2-P248513001_0-P248513001_1-P248513001_2;0-0-0-210-210-210-420-420-420-630-630-630
0091017200_03072022015920;3;1200;1000;975;45;274.81;GERB--1213_1200_1000;100;none;P257540201_0-P257540201_1-P257540201_2-P256540201_0-P256540201_1-P256540201_2-P252540201_0-P252540201_1-P252540201_2-P252540201_3;0-0-0-210-210-210-1050-1050-1050-1050
0091017200_03072022015921;18;1200;1000;975;45;229.68;GERB--1213_1200_1000;100;none;P249634903_0-P249634903_1-P249634903_2-P248634903_0-P248634903_1-P244634903_0-P244634903_1;0-0-0-270-270-1350-1350
0091017200_03072022015922;7;1600;1200;930;45;298.651;GERB--1613_1600_1200;100;widthwise;P258561901_0-P258561901_1-P258561901_2-P256561901_0-P256561901_1-P256561901_2-P256561901_3;0-0-0-360-360-360-360
0091017200_03072022015923;1;1206;1010;385;0;66.47;GERB--0528_1206_1010;100;none;P242647105_0-P242647105_1;0-0
0091017200_03072022015924;1;1600;1200;750;45;146.44;GERB--1613_1600_1200;100;widthwise;P250636703_0-P250636703_1-P250636703_2-P249636703_0-P249636703_1-P249636703_2-P248636703_0-P248636703_1-P248636703_2;0-0-0-60-60-60-120-120-120
0091017200_03072022015925;1;1206;1010;385;0;36.22;GERB--0528_1206_1010;100;none;P235573601_0-P235573601_1;0-0
0091017200_03072022015926;4;1600;1200;930;45;267.216;GERB--1613_1600_1200;100;widthwise;P266530303_0-P266530303_1-P266530303_2-P266530303_3-P264530303_0-P264530303_1-P264530303_2-P263530303_0-P263530303_1;0-0-0-0-540-540-540-810-810
0091017200_03072022015927;1;1206;1010;1011;0;118.24;GERB--0528_1206_1010;100;none;P249636703_0-P249636703_1-P249636703_2;0-0-0
0091017200_03072022015928;5;1200;1100;975;45;187.14;GERB--0581_1200_1100;100;none;P242510305_0-P242510305_1-P238510305_0-P238510305_1-P238510305_2;0-0-960-960-960
0091017200_03072022015929;6;1200;1000;930;45;251.056;GERB--1213_1200_1000;2;none;P238632301_0-P238632301_1-P238632301_2-P237632301_0-P237632301_1-P235632301_0-P235632301_1-P235632301_2;0-0-0-120-120-360-360-360
0091017200_03072022015930;1;1206;1010;681;0;716.8;GERB--0528_1206_1010;1;none;P259358101_0-P259358101_1;0-0
0091017200_03072022015931;1;1200;1000;975;45;194.88;GERB--1213_1200_1000;100;none;P238546903_0-P238546903_1-P237546903_0-P237546903_1-P236546903_0-P236546903_1-P235546903_0-P235546903_1;0-0-120-120-240-240-360-360
0091017200_03072022015932;2;1350;1200;1200;37;724.0;GERB--1335_1350_1200;100;none;P201631905_0-P201631905_1;0-0
0091017200_03072022015933;2;1200;1000;975;45;232.776;GERB--1213_1200_1000;100;none;P229530301_0-P229530301_1-P228530301_0-P228530301_1;0-0-120-120
0091017200_03072022015934;4;1200;1000;975;45;190.63;GERB--1213_1200_1000;100;none;P256511901_0-P256511901_1-P256511901_2-P256511901_3-P252511901_0-P252511901_1-P252511901_2-P251511901_0-P251511901_1;0-0-0-0-240-240-240-300-300
0091017200_03072022015935;4;1910;1200;1295;45;716.25;GERB--0828_1910_1200;100;none;P235545103_0-P235545103_1;0-0
0091017200_03072022015936;2;1200;1000;975;45;208.728;GERB--1213_1200_1000;100;none;P249530303_0-P249530303_1-P243530303_0-P243530303_1-P243530303_2;0-0-1260-1260-1260
0091017200_03072022015937;1;1206;1010;385;0;72.64;GERB--0528_1206_1010;100;none;P250521101_0-P250521101_1-P250521101_2-P248521101_0-P248521101_1-P248521101_2;0-0-0-1980-1980-1980
0091017200_03072022015938;1;1200;1000;975;45;136.488;GERB--1213_1200_1000;100;none;P263636703_0-P263636703_1-P262636703_0-P262636703_1-P259636703_0-P259636703_1-P259636703_2;0-0-90-90-360-360-360
0091017200_03072022015939;5;2400;1200;975;45;361.66;GERB--0059_2400_1200;100;widthwise;P200550401_0-P200550401_1-P200550403_0-P200550403_1-P199550401_0-P199550401_1-P199550401_2-P199550403_0-P199550403_1-P196550401_0-P196550401_1-P196550403_0-P196550403_1-P195550401_0-P195550401_1-P195550403_0-P195550403_1;0-0-0-0-120-120-120-120-120-480-480-480-480-600-600-600-600
0091017200_03072022015940;4;1200;1000;975;45;173.928;GERB--1213_1200_1000;100;none;P239531051_0-P239531051_1-P239531051_2-P238531003_0-P238531003_1-P238531005_0-P238531005_1-P237531001_0-P237531001_1-P237531001_2-P237531003_0-P237531003_1-P237531007_0-P237531007_1-P236531001_0-P236531001_1-P236531007_0-P236531007_1-P235531003_0-P235531003_1-P235531005_0-P235531005_1;0-0-0-360-360-360-360-720-720-720-720-720-720-720-1080-1080-1080-1080-1440-1440-1440-1440
0091017200_03072022015941;1;1206;1010;1385;0;202.36;GERB--0528_1206_1010;100;none;P256647101_0-P256647101_1-P255647101_0-P255647101_1-P252647101_0-P252647101_1-P251647101_0-P251647101_1-P250647101_0-P250647101_1-P249647101_0-P249647101_1;0-0-210-210-840-840-1050-1050-1260-1260-1470-1470
0091017200_03072022015942;1;1206;1010;1085;0;223.28;GERB--0528_1206_1010;100;none;P257625303_0-P257625303_1;0-0
