ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016200_03072022012594;1;1206;1010;1083;0;110.6;GERB--0528_1206_1010;100;none;P236031301_0-P236031301_1-P236031303_0-P235031301_0-P235031301_1-P235031303_0;0-0-0-180-180-180
0090016200_03072022012595;18;1209;1007;1017;25;94.064;GERB--2034_1209_1007;100;none;P244221503_0-P244221503_1-P244221503_2-P244221507_0-P244221507_1-P244221507_2-P243221501_0-P243221501_1-P243221501_2-P243221503_0-P243221503_1-P242221503_0-P242221503_1-P242221503_2-P242221509_0-P242221509_1-P241221503_0-P241221503_1-P241221503_2-P237221503_0-P237221503_1-P237221503_2-P237221507_0-P237221507_1-P237221507_2;0-0-0-0-0-0-300-300-300-300-300-600-600-600-600-600-900-900-900-2100-2100-2100-2100-2100-2100
0090016200_03072022012596;5;1200;1000;975;45;261.08;GERB--1213_1200_1000;100;none;P234037301_0-P234037301_1-P231037301_0-P231037301_1;0-0-360-360
0090016200_03072022012597;2;1209;1007;990;25;138.7;GERB--2034_1209_1007;100;none;P237234201_0-P237234201_1-P235234201_0-P235234201_1;0-0-720-720
0090016200_03072022012598;2;1600;1200;750;45;423.3;GERB--1613_1600_1200;100;none;P248137701_0-P248137701_1-P245137703_0-P245137703_1-P245137703_2-P244137701_0-P244137701_1-P243137701_0-P243137701_1;0-0-720-720-720-960-960-1200-1200
0090016200_03072022012599;6;780;570;478;47;98.16;GERB--3195_780_570;4;widthwise;P237138503_0-P237138503_1-P237138503_2-P235138501_0-P235138501_1;0-0-0-180-180
0090016200_03072022012600;1;1200;1000;975;45;143.508;GERB--1213_1200_1000;100;none;P208039101_0-P208039101_1-P206039101_0-P206039101_1;0-0-120-120
0090016200_03072022012601;5;1600;1200;930;45;560.08;GERB--1613_1600_1200;100;none;P242030101_0-P242030101_1;0-0
0090016200_03072022012602;4;2400;1200;975;45;338.32;GERB--0059_2400_1200;100;none;P190034351_0-P190034351_1-P189034301_0-P189034301_1-P189034301_2;0-0-90-90-90
0090016200_03072022012603;8;1209;1007;1017;25;94.064;GERB--2034_1209_1007;100;none;P249221503_0-P249221503_1-P249221503_2-P248221503_0-P248221503_1-P248221503_2-P244221503_0-P244221503_1-P244221503_2-P244221507_0-P244221507_1-P244221507_2-P243221501_0-P243221501_1-P243221501_2-P243221503_0-P243221503_1-P242221503_0-P242221503_1-P242221503_2-P242221509_0-P242221509_1;0-0-0-300-300-300-1500-1500-1500-1500-1500-1500-1800-1800-1800-1800-1800-2100-2100-2100-2100-2100
0090016200_03072022012604;2;1200;1000;975;45;339.5;GERB--1213_1200_1000;100;none;P244355703_0-P244355703_1-P244355703_2-P242355703_0-P242355703_1-P242355703_2-P241355703_0-P241355703_1-P241355703_2-P237355703_0-P237355703_1-P237355703_2;0-0-0-480-480-480-720-720-720-1680-1680-1680
0090016200_03072022012605;2;1206;1010;1181;0;124.4;GERB--0528_1206_1010;100;none;P252038701_0-P252038701_1-P252038701_2-P251038701_0-P251038701_1-P251038701_2-P250038701_0-P250038701_1-P250038701_2;0-0-0-180-180-180-360-360-360
0090016200_03072022012606;1;1206;1010;485;0;69.95;GERB--0528_1206_1010;100;none;P189031301_0-P189031301_1-P189031301_2;0-0-0
0090016200_03072022012607;1;1200;1000;975;45;483.24;GERB--1213_1200_1000;2;none;P242221505_0-P242221505_1-P242221505_2-P237221507_0-P237221507_1-P237221507_2-P235221505_0-P235221505_1;0-0-0-1050-1050-1050-1470-1470
0090016200_03072022012608;1;1206;1010;1083;0;107.39;GERB--0528_1206_1010;100;none;P248340903_0-P248340903_1-P248340903_2-P248340903_3-P248340903_4-P248340903_5-P248340903_6-P245340901_0-P245340901_1-P245340901_2-P243340901_0-P243340901_1-P243340901_2-P243340901_3;0-0-0-0-0-0-0-900-900-900-1500-1500-1500-1500
0090016200_03072022012609;3;780;570;478;47;200.5;GERB--3195_780_570;4;widthwise;P230030101_0-P230030101_1;0-0
0090016200_03072022012610;6;1600;1200;1200;45;1366.8;GERB--1613_1600_1200;100;none;P194137501_0-P194137501_1-P194137501_2-P193137501_0-P193137501_1-P193137503_0-P193137503_1;0-0-0-1140-1140-1140-1140
0090016200_03072022012611;2;1200;1000;975;45;662.0;GERB--1213_1200_1000;100;none;P237211001_0-P237211001_1;0-0
0090016200_03072022012612;2;1206;1010;1085;0;135.98;GERB--0528_1206_1010;100;none;P202137901_0-P202137901_1-P199137903_0-P199137903_1;0-0-720-720
0090016200_03072022012613;4;1200;1000;750;45;306.36;GERB--1213_1200_1000;100;none;P245039701_0-P245039701_1-P244039701_0-P244039701_1-P243039701_0-P243039701_1;0-0-210-210-420-420
0090016200_03072022012614;1;800;600;560;42;201.8;GERB--0588_800_600;100;none;P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4-P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4-P238220603_0-P238220603_1-P238220603_2-P238220603_3;0-0-0-0-0-150-150-150-150-150-600-600-600-600-600-600-600-600-600
0090016200_03072022012615;1;1206;1010;485;0;31.36;GERB--0528_1206_1010;100;none;P252220601_0-P252220601_1-P252220601_2-P252220601_3-P252220601_4-P252220601_5-P252220601_6;0-0-0-0-0-0-0
0090016200_03072022012616;27;1600;1200;930;45;183.71;GERB--1613_1600_1200;100;none;P255033101_0-P255033101_1-P255033101_2-P252033103_0-P252033103_1-P252033103_2-P251033101_0-P251033101_1-P251033101_2;0-0-0-270-270-270-360-360-360
0090016200_03072022012617;10;1800;1200;1490;45;420.544;GERB--0088_1800_1200;100;none;P243038501_0-P243038501_1-P243038503_0-P243038503_1-P242038501_0-P242038501_1-P242038503_0-P242038503_1-P241038501_0-P241038501_1-P241038503_0-P241038503_1;0-0-0-0-150-150-150-150-300-300-300-300
0090016200_03072022012618;2;800;600;560;42;133.0;GERB--0588_800_600;100;none;P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4-P196220601_0-P196220601_1-P196220601_2-P196220601_3-P196220603_0-P196220603_1-P196220603_2-P194220603_0-P194220603_1-P194220603_2-P194220605_0-P194220605_1-P194220605_2;0-0-0-0-0-180-180-180-180-180-180-180-300-300-300-300-300-300
0090016200_03072022012619;1;1300;1100;852;0;147.748;GERB--3878_1300_1100;100;none;P234037003_0-P234037003_1-P234037005_0-P234037005_1-P231037001_0-P231037001_1-P230037003_0-P230037003_1;0-0-0-0-1260-1260-1680-1680
0090016200_03072022012620;2;1400;1000;980;40;566.585;GERB--0859_1400_1000;100;none;P245038003_0-P245038003_1-P242038001_0-P242038001_1-P242038001_2;0-0-900-900-900
0090016200_03072022012621;5;1600;1200;930;45;155.11;GERB--1613_1600_1200;100;none;P207037001_0-P207037001_1-P206037003_0-P206037003_1-P203037001_0-P203037001_1-P203037001_2;0-0-90-90-360-360-360
0090016200_03072022012622;7;1200;1000;975;45;329.916;GERB--1213_1200_1000;100;none;P200139501_0-P200139501_1-P200139501_2-P199139501_0-P199139501_1-P199139501_2-P196139503_0-P196139503_1-P196139503_2-P194139501_0-P194139501_1-P194139501_2;0-0-0-150-150-150-600-600-600-900-900-900
0090016200_03072022012623;6;780;570;478;47;100.08;GERB--3195_780_570;4;widthwise;P193037301_0-P193037301_1-P189037301_0-P189037301_1;0-0-360-360
0090016200_03072022012624;1;1206;1010;1181;0;182.9;GERB--0528_1206_1010;100;none;P236340901_0-P236340901_1-P236340901_2-P234340903_0-P234340903_1-P234340903_2-P234340903_3-P234340903_4;0-0-0-1020-1020-1020-1020-1020
0090016200_03072022012625;29;1600;1200;930;45;338.704;GERB--1613_1600_1200;100;none;P201221501_0-P201221501_1-P201221511_0-P201221511_1-P196221511_0-P196221511_1-P196221511_2-P194221501_0-P194221501_1-P194221511_0-P194221511_1;0-0-0-0-1050-1050-1050-1470-1470-1470-1470
0090016200_03072022012626;1;1200;1000;975;45;214.2;GERB--1213_1200_1000;100;none;P189139001_0-P189139001_1;0-0
0090016200_03072022012627;2;800;600;560;42;199.28;GERB--0588_800_600;100;none;P248220603_0-P248220603_1-P248220603_2-P248220603_3-P248220603_4-P248220603_5-P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4-P245220603_0-P245220603_1-P245220603_2-P245220603_3-P245220603_4-P244220603_0-P244220603_1-P244220603_2-P244220603_3-P244220603_4;0-0-0-0-0-0-270-270-270-270-270-270-270-270-270-270-360-360-360-360-360
0090016200_03072022012628;1;800;600;560;42;413.96;GERB--0588_800_600;100;none;P208220603_0-P208220603_1-P208220603_2-P208220605_0-P208220605_1-P208220605_2-P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4-P206220603_0-P206220603_1-P206220603_2-P206220603_3-P206220603_4;0-0-0-0-0-0-210-210-210-210-210-420-420-420-420-420
0090016200_03072022012629;1;1206;1010;1085;0;85.58;GERB--0528_1206_1010;100;none;P234033101_0-P234033101_1-P231033103_0-P231033103_1-P230033101_0-P230033101_1;0-0-180-180-240-240
0090016200_03072022012630;8;1400;1000;980;40;723.6;GERB--0859_1400_1000;100;none;P235038001_0-P235038001_1-P235038001_2-P231038003_0-P231038003_1;0-0-0-960-960
0090016200_03072022012631;15;1200;1000;975;45;166.44;GERB--1213_1200_1000;100;none;P255037101_0-P255037101_1-P255037101_2-P252037103_0-P252037103_1-P252037103_2-P251037101_0-P251037101_1-P250037101_0-P250037101_1;0-0-0-270-270-270-360-360-450-450
0090016200_03072022012632;3;1600;1200;930;45;318.19;GERB--1613_1600_1200;100;none;P255139501_0-P255139501_1-P255139501_2-P255139501_3-P252139503_0-P252139503_1-P252139503_2-P251139503_0-P251139503_1-P251139503_2-P250139501_0-P250139501_1-P250139501_2;0-0-0-0-630-630-630-840-840-840-1050-1050-1050
0090016200_03072022012633;3;800;600;560;42;113.46;GERB--0588_800_600;100;none;P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4-P238220603_0-P238220603_1-P238220603_2-P238220603_3-P237220603_0-P237220603_1-P237220603_2-P237220603_3-P237220603_4-P236220603_0-P236220603_1-P236220603_2-P236220605_0-P236220605_1-P236220605_2;0-0-0-0-0-0-0-0-0-60-60-60-60-60-120-120-120-120-120-120
0090016200_03072022012634;1;1209;1007;990;25;119.108;GERB--2034_1209_1007;100;none;P234355701_0-P234355701_1-P231355701_0-P231355701_1;0-0-1080-1080
0090016200_03072022012635;4;1200;1000;975;45;208.195;GERB--1213_1200_1000;100;none;P189139001_0-P189139001_1;0-0
0090016200_03072022012636;1;1206;1010;385;0;162.4;GERB--0528_1206_1010;100;none;P242221201_0-P242221201_1-P242221201_2;0-0-0
0090016200_03072022012637;1;800;600;560;42;173.08;GERB--0588_800_600;100;none;P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4-P196220601_0-P196220601_1-P196220601_2-P196220601_3-P196220603_0-P196220603_1-P196220603_2-P194220603_0-P194220603_1-P194220603_2-P194220605_0-P194220605_1-P194220605_2;0-0-0-0-0-270-270-270-270-270-270-270-450-450-450-450-450-450
0090016200_03072022012638;1;1206;1010;1382;0;125.48;GERB--0528_1206_1010;100;none;P248131101_0-P248131101_1-P248131101_2-P245131101_0-P245131101_1;0-0-0-1800-1800
0090016200_03072022012639;1;1206;1010;385;0;57.85;GERB--0528_1206_1010;100;none;P199031301_0-P199031301_1-P199031301_2;0-0-0
0090016200_03072022012640;10;2400;1200;975;45;338.056;GERB--0059_2400_1200;100;none;P236034301_0-P236034301_1-P235034301_0-P235034301_1-P234034301_0-P234034301_1-P234034303_0-P234034303_1;0-0-120-120-240-240-240-240
0090016200_03072022012641;1;1600;1200;1250;45;157.856;GERB--1613_1600_1200;100;none;P255037707_0-P255037707_1-P255037707_2-P252037701_0-P252037701_1-P252037701_2-P251037701_0-P251037701_1-P251037701_2;0-0-0-270-270-270-360-360-360
0090016200_03072022012642;6;1209;1007;990;25;137.5;GERB--2034_1209_1007;100;none;P200234201_0-P200234201_1;0-0
0090016200_03072022012643;1;1206;1010;1382;0;111.44;GERB--0528_1206_1010;100;none;P238131101_0-P238131101_1-P236131103_0-P236131103_1-P236131103_2;0-0-1440-1440-1440
0090016200_03072022012644;3;1600;1200;1250;45;1163.92;GERB--1613_1600_1200;100;none;P193137501_0-P193137501_1-P193137503_0-P193137503_1;0-0-0-0
0090016200_03072022012645;2;1200;1000;975;45;128.04;GERB--1213_1200_1000;100;none;P192037003_0-P192037003_1-P192037003_2-P190037051_0-P190037051_1-P190037051_2-P189037001_0-P189037001_1-P189037001_2;0-0-0-180-180-180-270-270-270
0090016200_03072022012646;2;800;600;560;42;94.05;GERB--0588_800_600;100;none;P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1-P200220603_0-P200220603_1-P200220603_2-P200220603_3-P200220603_4-P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4;0-0-0-0-0-90-90-90-90-90-180-180-180-180-180
0090016200_03072022012647;4;780;570;478;47;205.5;GERB--3195_780_570;4;widthwise;P252137703_0-P252137703_1-P252137703_2-P251137701_0-P251137701_1-P251137701_2-P250137701_0-P250137701_1-P249137701_0-P249137701_1;0-0-0-120-120-120-240-240-360-360
0090016200_03072022012648;1;1206;1010;1085;0;156.2;GERB--0528_1206_1010;100;none;P248031301_0-P248031301_1-P248031301_2-P245031301_0-P245031301_1-P245031303_0-P245031303_1;0-0-0-810-810-810-810
0090016200_03072022012649;11;780;570;478;47;84.3;GERB--3195_780_570;4;widthwise;P244138503_0-P244138503_1-P244138503_2-P242138501_0-P242138501_1;0-0-0-120-120
0090016200_03072022012650;2;1200;1000;975;45;749.94;GERB--1213_1200_1000;100;none;P249355703_0-P249355703_1-P249355703_2-P248355703_0-P248355703_1-P244355703_0-P244355703_1-P244355703_2;0-0-0-390-390-1950-1950-1950
0090016200_03072022012651;12;1200;1000;975;45;133.536;GERB--1213_1200_1000;100;none;P250039101_0-P250039101_1-P250039101_2-P248039101_0-P248039101_1-P248039101_2;0-0-0-60-60-60
0090016200_03072022012652;1;1206;1010;385;0;77.4;GERB--0528_1206_1010;100;none;P252034305_0-P252034305_1-P251034305_0-P251034305_1;0-0-2040-2040
0090016200_03072022012653;1;1200;1000;750;45;550.0;GERB--1213_1200_1000;100;none;P200139501_0-P200139501_1-P200139501_2-P199139501_0-P199139501_1-P199139501_2-P196139503_0-P196139503_1-P196139503_2-P194139501_0-P194139501_1-P194139501_2;0-0-0-300-300-300-1200-1200-1200-1800-1800-1800
0090016200_03072022012654;1;1206;1010;385;0;161.8;GERB--0528_1206_1010;100;none;P200220603_0-P200220603_1-P200220603_2-P200220603_3-P200220603_4-P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4;0-0-0-0-0-600-600-600-600-600
0090016200_03072022012655;1;1200;1000;975;45;711.9;GERB--1213_1200_1000;100;none;P209220603_0-P209220603_1-P209220603_2-P208220603_0-P208220603_1-P208220603_2-P208220605_0-P208220605_1-P208220605_2-P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4;0-0-0-360-360-360-360-360-360-720-720-720-720-720
0090016200_03072022012656;7;1200;1000;975;45;567.8;GERB--1213_1200_1000;2;none;P235228001_0-P235228001_1-P235228001_2;0-0-0
0090016200_03072022012657;3;1600;1200;930;45;285.3;GERB--1613_1600_1200;100;none;P238037401_0-P238037401_1-P238037401_2-P237037401_0-P237037401_1-P237037401_2-P236037401_0-P236037401_1-P236037403_0-P236037403_1;0-0-0-150-150-150-300-300-300-300
0090016200_03072022012658;3;1206;1010;1181;0;105.025;GERB--0528_1206_1010;100;none;P245038701_0-P245038701_1-P245038701_2-P244038701_0-P244038701_1-P244038701_2-P243038701_0-P243038701_1-P243038701_2;0-0-0-90-90-90-180-180-180
0090016200_03072022012659;1;1206;1010;1085;0;117.35;GERB--0528_1206_1010;100;none;P202356101_0-P202356101_1-P200356101_0-P200356101_1-P200356101_2-P196356101_0-P196356101_1-P196356101_2;0-0-660-660-660-1980-1980-1980
0090016200_03072022012660;1;1206;1010;485;0;24.928;GERB--0528_1206_1010;100;none;P193033101_0-P193033101_1-P192033101_0-P192033101_1;0-0-90-90
0090016200_03072022012661;1;1206;1010;1181;0;215.775;GERB--0528_1206_1010;100;none;P242038701_0-P242038701_1-P242038701_2-P241038701_0-P241038701_1-P241038703_0-P241038703_1-P238038701_0-P238038701_1-P238038701_2;0-0-0-510-510-510-510-2040-2040-2040
0090016200_03072022012662;2;1600;1200;750;45;423.3;GERB--1613_1600_1200;100;none;P236137701_0-P236137701_1-P235137701_0-P235137701_1-P234137701_0-P234137701_1-P231137703_0-P231137703_1-P231137703_2;0-0-240-240-480-480-1200-1200-1200
0090016200_03072022012663;3;1200;1000;750;45;191.24;GERB--1213_1200_1000;100;none;P203220601_0-P203220601_1-P203220601_2-P203220601_3-P203220601_4-P203220603_0-P203220603_1-P203220603_2-P203220603_3-P203220603_4-P202220603_0-P202220603_1-P202220603_2-P202220603_3-P202220603_4-P202220603_5-P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1;0-0-0-0-0-0-0-0-0-0-90-90-90-90-90-90-180-180-180-180-180
0090016200_03072022012664;1;1206;1010;385;0;119.9;GERB--0528_1206_1010;100;none;P252038701_0-P252038701_1-P252038701_2-P251038701_0-P251038701_1-P251038701_2-P250038701_0-P250038701_1-P250038701_2;0-0-0-540-540-540-1080-1080-1080
0090016200_03072022012665;1;1200;1000;840;35;327.85;GERB--1213_1200_1000;100;none;P201211101_0-P201211101_1-P201211101_2-P200211101_0-P200211101_1-P196211101_0-P196211101_1-P194211101_0-P194211101_1;0-0-0-300-300-1500-1500-2100-2100
0090016200_03072022012666;1;1200;1000;975;45;143.52;GERB--1213_1200_1000;100;none;P234037003_0-P234037003_1-P231037001_0-P231037001_1;0-0-2160-2160
0090016200_03072022012667;1;1206;1010;1085;0;138.05;GERB--0528_1206_1010;100;none;P203356101_0-P203356101_1-P203356101_2-P202356101_0-P202356101_1-P200356101_0-P200356101_1-P200356101_2;0-0-0-420-420-1260-1260-1260
0090016200_03072022012668;6;780;570;478;47;90.81;GERB--3195_780_570;4;widthwise;P244138503_0-P244138503_1-P244138503_2-P242138501_0-P242138501_1;0-0-0-180-180
0090016200_03072022012669;1;1206;1010;385;0;99.5;GERB--0528_1206_1010;100;none;P234037705_0-P234037705_1-P230037705_0-P230037705_1;0-0-480-480
0090016200_03072022012670;1;1206;1010;585;0;99.6;GERB--0528_1206_1010;100;none;P234039501_0-P234039501_1;0-0
0090016200_03072022012671;3;1600;1200;930;45;494.92;GERB--1613_1600_1200;100;none;P237355703_0-P237355703_1-P237355703_2-P235355703_0-P235355703_1-P235355703_2-P234355703_0-P234355703_1-P230355703_0-P230355703_1;0-0-0-420-420-420-630-630-1470-1470
0090016200_03072022012672;1;1206;1010;585;0;72.3;GERB--0528_1206_1010;100;none;P202221901_0-P202221901_1-P202221901_2;0-0-0
0090016200_03072022012673;2;800;600;560;42;133.0;GERB--0588_800_600;100;none;P237220603_0-P237220603_1-P237220603_2-P237220603_3-P237220603_4-P236220603_0-P236220603_1-P236220603_2-P236220605_0-P236220605_1-P236220605_2-P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4;0-0-0-0-0-60-60-60-60-60-60-120-120-120-120-120
0090016200_03072022012674;1;1206;1010;785;0;133.92;GERB--0528_1206_1010;100;none;P245034305_0-P245034305_1-P244034305_0-P244034305_1;0-0-1380-1380
0090016200_03072022012675;4;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P192137701_0-P192137701_1-P189137703_0-P189137703_1-P189137703_2;0-0-180-180-180
0090016200_03072022012676;1;800;600;560;42;182.0;GERB--0588_800_600;100;none;P244220603_0-P244220603_1-P244220603_2-P244220603_3-P244220603_4-P243220603_0-P243220603_1-P243220603_2-P243220605_0-P243220605_1-P243220605_2-P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4;0-0-0-0-0-120-120-120-120-120-120-240-240-240-240-240
0090016200_03072022012677;1;1206;1010;1085;0;85.58;GERB--0528_1206_1010;100;none;P249033101_0-P249033101_1-P249033101_2-P248033101_0-P248033101_1-P248033101_2-P245033103_0-P245033103_1-P245033103_2;0-0-0-60-60-60-240-240-240
0090016200_03072022012678;2;1200;1000;975;45;581.8;GERB--1213_1200_1000;2;none;P252228001_0-P252228001_1-P252228001_2-P251228003_0-P251228003_1;0-0-0-900-900
0090016200_03072022012679;20;1900;1200;905;245;293.61;GERB--2161_1900_1200;4;widthwise;P243137301_0-P243137301_1-P243137301_2-P242137301_0-P242137301_1-P242137301_2;0-0-0-300-300-300
0090016200_03072022012680;2;1200;1000;750;45;214.62;GERB--1213_1200_1000;100;none;P248220603_0-P248220603_1-P248220603_2-P248220603_3-P248220603_4-P248220603_5-P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4-P245220603_0-P245220603_1-P245220603_2-P245220603_3-P245220603_4-P244220603_0-P244220603_1-P244220603_2-P244220603_3-P244220603_4;0-0-0-0-0-0-540-540-540-540-540-540-540-540-540-540-720-720-720-720-720
0090016200_03072022012681;2;800;600;560;42;133.0;GERB--0588_800_600;100;none;P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4-P234220603_0-P234220603_1-P234220603_2-P234220603_3-P231220601_0-P231220601_1-P231220601_2-P231220603_0-P231220603_1;0-0-0-0-0-60-60-60-60-240-240-240-240-240
0090016200_03072022012682;1;1206;1010;1085;0;153.8;GERB--0528_1206_1010;100;none;P201211101_0-P201211101_1-P201211101_2-P200211101_0-P200211101_1;0-0-0-840-840
0090016200_03072022012683;1;1100;950;645;0;135.858;GERB--3845_1100_950;100;none;P237251201_0-P237251201_1-P237251201_2;0-0-0
0090016200_03072022012684;1;1206;1010;385;0;25.68;GERB--0528_1206_1010;100;none;P248031301_0-P248031301_1-P248031301_2-P245031301_0-P245031301_1-P245031303_0-P245031303_1;0-0-0-990-990-990-990
