ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P259219507_1;13500;2440;3000;24000;1500;0090016900_03072022000172-0090016900_03072022000196-0090016900_03072022000269-0090016900_03072022000290-0090016900_03072022000439-0090016900_03072022000683-0090016900_03072022000859-0090016900_03072022000902-0090016900_03072022001311-0090016900_03072022001341-0090016900_03072022001370-0090016900_03072022001422-0090016900_03072022001488-0090016900_03072022001758-0090016900_03072022001768-0090016900_03072022001942-0090016900_03072022002233-0090016900_03072022002291-0090016900_03072022002578-0090016900_03072022002776-0090016900_03072022002946-0090016900_03072022003108-0090016900_03072022003112-0090016900_03072022003205-0090016900_03072022003345-0090016900_03072022003353-0090016900_03072022003383-0090016900_03072022003422-0090016900_03072022003564-0090016900_03072022003771-0090016900_03072022003806-0090016900_03072022003896-0090016900_03072022004369-0090016900_03072022004371-0090016900_03072022004491-0090016900_03072022005105-0090016900_03072022005136-0090016900_03072022005260-0090016900_03072022005637-0090016900_03072022005669-0090016900_03072022005818-0090016900_03072022005922-0090016900_03072022005992-0090016900_03072022006012-0090016900_03072022006199-0090016900_03072022006304-0090016900_03072022006311-0090016900_03072022006335-0090016900_03072022006432-0090016900_03072022006447-0090016900_03072022006548-0090016900_03072022007080-0090016900_03072022007110-0090016900_03072022007578-0090016900_03072022007586-0090016900_03072022007631-0090016900_03072022007859-0090016900_03072022007992-0090016900_03072022008008-0090016900_03072022008107-0090016900_03072022008234-0090016900_03072022008420-0090016900_03072022008495-0090016900_03072022009187-0090016900_03072022009353-0090016900_03072022009406-0090016900_03072022009569-0090016900_03072022009660-0090016900_03072022009765-0090016900_03072022010179-0090016900_03072022010180-0090016900_03072022010305-0090016900_03072022010342-0090016900_03072022010504-0090016900_03072022010798-0090016900_03072022011201-0090016900_03072022011338-0090016900_03072022011630-0090016900_03072022011656-0090016900_03072022011740-0090016900_03072022011741-0090016900_03072022011777-0090016900_03072022012153-0090016900_03072022012721-0090016900_03072022012867-0090016900_03072022013066-0090016900_03072022013157-0090016900_03072022013456;1800.0
P259224001_0;13500;2440;3000;24000;1500;0090016900_03072022002198-0090016900_03072022007563-0090016900_03072022008527-0090016900_03072022013129;1500.0
P259224001_1;13500;2440;3000;24000;1500;0090016900_03072022002198-0090016900_03072022007563-0090016900_03072022008527-0090016900_03072022013129;1800.0
P259240603_0;13500;2440;3000;24000;1500;0090016900_03072022006796-0090016900_03072022008290-0090016900_03072022012223-0090016900_03072022012649;1500.0
P259240603_1;13500;2440;3000;24000;1500;0090016900_03072022006796-0090016900_03072022008290-0090016900_03072022012223-0090016900_03072022012649;1800.0
P259240607_0;13500;2440;3000;24000;1500;0090016900_03072022001066-0090016900_03072022001517-0090016900_03072022002762-0090016900_03072022003026-0090016900_03072022004102-0090016900_03072022004575-0090016900_03072022004859-0090016900_03072022005072-0090016900_03072022005131-0090016900_03072022006513-0090016900_03072022006797-0090016900_03072022007756-0090016900_03072022008116-0090016900_03072022008179-0090016900_03072022008340-0090016900_03072022008678-0090016900_03072022009401-0090016900_03072022009636-0090016900_03072022010341-0090016900_03072022011766-0090016900_03072022011860-0090016900_03072022012021-0090016900_03072022012588-0090016900_03072022012597-0090016900_03072022013019-0090016900_03072022013792-0090016900_03072022014113-0090016900_03072022014190;1500.0
P259240607_1;13500;2440;3000;24000;1500;0090016900_03072022001066-0090016900_03072022001517-0090016900_03072022002762-0090016900_03072022003026-0090016900_03072022004102-0090016900_03072022004575-0090016900_03072022004859-0090016900_03072022005072-0090016900_03072022005131-0090016900_03072022006513-0090016900_03072022006797-0090016900_03072022007756-0090016900_03072022008116-0090016900_03072022008179-0090016900_03072022008340-0090016900_03072022008678-0090016900_03072022009401-0090016900_03072022009636-0090016900_03072022010341-0090016900_03072022011766-0090016900_03072022011860-0090016900_03072022012021-0090016900_03072022012588-0090016900_03072022012597-0090016900_03072022013019-0090016900_03072022013792-0090016900_03072022014113-0090016900_03072022014190;1800.0
P259240607_2;13500;2440;3000;24000;1500;0090016900_03072022001066-0090016900_03072022001517-0090016900_03072022002762-0090016900_03072022003026-0090016900_03072022004102-0090016900_03072022004575-0090016900_03072022004859-0090016900_03072022005072-0090016900_03072022005131-0090016900_03072022006513-0090016900_03072022006797-0090016900_03072022007756-0090016900_03072022008116-0090016900_03072022008179-0090016900_03072022008340-0090016900_03072022008678-0090016900_03072022009401-0090016900_03072022009636-0090016900_03072022010341-0090016900_03072022011766-0090016900_03072022011860-0090016900_03072022012021-0090016900_03072022012588-0090016900_03072022012597-0090016900_03072022013019-0090016900_03072022013792-0090016900_03072022014113-0090016900_03072022014190;1800.0
P259241201_0;13500;2440;2900;24000;1500;0090016900_03072022002110-0090016900_03072022003709-0090016900_03072022005686-0090016900_03072022007389-0090016900_03072022008456-0090016900_03072022010769-0090016900_03072022011758;1500.0
P259241201_1;13500;2440;2900;24000;1500;0090016900_03072022002110-0090016900_03072022003709-0090016900_03072022005686-0090016900_03072022007389-0090016900_03072022008456-0090016900_03072022010769-0090016900_03072022011758;1800.0
P259243001_0;13500;2440;2900;24000;1500;0090016900_03072022004834-0090016900_03072022005534-0090016900_03072022005837-0090016900_03072022006026-0090016900_03072022006534-0090016900_03072022006891-0090016900_03072022009090-0090016900_03072022009156-0090016900_03072022011049-0090016900_03072022011669-0090016900_03072022012475-0090016900_03072022013463-0090016900_03072022014333;1500.0
P259243001_1;13500;2440;2900;24000;1500;0090016900_03072022004834-0090016900_03072022005534-0090016900_03072022005837-0090016900_03072022006026-0090016900_03072022006534-0090016900_03072022006891-0090016900_03072022009090-0090016900_03072022009156-0090016900_03072022011049-0090016900_03072022011669-0090016900_03072022012475-0090016900_03072022013463-0090016900_03072022014333;1800.0
P259244001_0;13500;2440;2800;24000;1500;0090016900_03072022000036-0090016900_03072022000625-0090016900_03072022000962-0090016900_03072022001147-0090016900_03072022001398-0090016900_03072022001772-0090016900_03072022002014-0090016900_03072022003160-0090016900_03072022003230-0090016900_03072022003359-0090016900_03072022003454-0090016900_03072022003713-0090016900_03072022003821-0090016900_03072022004878-0090016900_03072022005155-0090016900_03072022005514-0090016900_03072022005780-0090016900_03072022006295-0090016900_03072022006927-0090016900_03072022007250-0090016900_03072022007541-0090016900_03072022007602-0090016900_03072022007656-0090016900_03072022007762-0090016900_03072022007864-0090016900_03072022008038-0090016900_03072022008778-0090016900_03072022009571-0090016900_03072022009715-0090016900_03072022009988-0090016900_03072022010217-0090016900_03072022010515-0090016900_03072022010616-0090016900_03072022010794-0090016900_03072022011699-0090016900_03072022011815-0090016900_03072022011970-0090016900_03072022012008-0090016900_03072022012144-0090016900_03072022012259-0090016900_03072022012949-0090016900_03072022012990-0090016900_03072022013476-0090016900_03072022013596;1500.0
P259244001_1;13500;2440;2800;24000;1500;0090016900_03072022000036-0090016900_03072022000625-0090016900_03072022000962-0090016900_03072022001147-0090016900_03072022001398-0090016900_03072022001772-0090016900_03072022002014-0090016900_03072022003160-0090016900_03072022003230-0090016900_03072022003359-0090016900_03072022003454-0090016900_03072022003713-0090016900_03072022003821-0090016900_03072022004878-0090016900_03072022005155-0090016900_03072022005514-0090016900_03072022005780-0090016900_03072022006295-0090016900_03072022006927-0090016900_03072022007250-0090016900_03072022007541-0090016900_03072022007602-0090016900_03072022007656-0090016900_03072022007762-0090016900_03072022007864-0090016900_03072022008038-0090016900_03072022008778-0090016900_03072022009571-0090016900_03072022009715-0090016900_03072022009988-0090016900_03072022010217-0090016900_03072022010515-0090016900_03072022010616-0090016900_03072022010794-0090016900_03072022011699-0090016900_03072022011815-0090016900_03072022011970-0090016900_03072022012008-0090016900_03072022012144-0090016900_03072022012259-0090016900_03072022012949-0090016900_03072022012990-0090016900_03072022013476-0090016900_03072022013596;1800.0
P259244301_0;13500;2440;2900;24000;1500;0090016900_03072022000410-0090016900_03072022000947-0090016900_03072022001163-0090016900_03072022001381-0090016900_03072022001527-0090016900_03072022001628-0090016900_03072022001936-0090016900_03072022002060-0090016900_03072022002167-0090016900_03072022003003-0090016900_03072022003432-0090016900_03072022003667-0090016900_03072022004587-0090016900_03072022004828-0090016900_03072022004832-0090016900_03072022005109-0090016900_03072022005461-0090016900_03072022006003-0090016900_03072022006280-0090016900_03072022006755-0090016900_03072022007172-0090016900_03072022007466-0090016900_03072022008690-0090016900_03072022008693-0090016900_03072022009065-0090016900_03072022009548-0090016900_03072022009871-0090016900_03072022009900-0090016900_03072022009961-0090016900_03072022010340-0090016900_03072022010450-0090016900_03072022010491-0090016900_03072022010579-0090016900_03072022010979-0090016900_03072022011208-0090016900_03072022011354-0090016900_03072022011379-0090016900_03072022011693-0090016900_03072022012098-0090016900_03072022012676-0090016900_03072022013453-0090016900_03072022013492-0090016900_03072022013914-0090016900_03072022014339-0090016900_03072022014492;1500.0
P259244301_1;13500;2440;2900;24000;1500;0090016900_03072022000410-0090016900_03072022000947-0090016900_03072022001163-0090016900_03072022001381-0090016900_03072022001527-0090016900_03072022001628-0090016900_03072022001936-0090016900_03072022002060-0090016900_03072022002167-0090016900_03072022003003-0090016900_03072022003432-0090016900_03072022003667-0090016900_03072022004587-0090016900_03072022004828-0090016900_03072022004832-0090016900_03072022005109-0090016900_03072022005461-0090016900_03072022006003-0090016900_03072022006280-0090016900_03072022006755-0090016900_03072022007172-0090016900_03072022007466-0090016900_03072022008690-0090016900_03072022008693-0090016900_03072022009065-0090016900_03072022009548-0090016900_03072022009871-0090016900_03072022009900-0090016900_03072022009961-0090016900_03072022010340-0090016900_03072022010450-0090016900_03072022010491-0090016900_03072022010579-0090016900_03072022010979-0090016900_03072022011208-0090016900_03072022011354-0090016900_03072022011379-0090016900_03072022011693-0090016900_03072022012098-0090016900_03072022012676-0090016900_03072022013453-0090016900_03072022013492-0090016900_03072022013914-0090016900_03072022014339-0090016900_03072022014492;1800.0
P259255301_0;13500;2440;2900;25000;1500;0090016900_03072022000223-0090016900_03072022000361-0090016900_03072022000520-0090016900_03072022000767-0090016900_03072022001406-0090016900_03072022002684-0090016900_03072022002942-0090016900_03072022003459-0090016900_03072022004613-0090016900_03072022004771-0090016900_03072022004865-0090016900_03072022005225-0090016900_03072022006511-0090016900_03072022006614-0090016900_03072022006655-0090016900_03072022007475-0090016900_03072022008022-0090016900_03072022008240-0090016900_03072022008451-0090016900_03072022008787-0090016900_03072022009150-0090016900_03072022009386-0090016900_03072022009600-0090016900_03072022009886-0090016900_03072022010060-0090016900_03072022010668-0090016900_03072022011774-0090016900_03072022011811-0090016900_03072022012210-0090016900_03072022013606-0090016900_03072022013695-0090016900_03072022014265;1500.0
P259255301_1;13500;2440;2900;25000;1500;0090016900_03072022000223-0090016900_03072022000361-0090016900_03072022000520-0090016900_03072022000767-0090016900_03072022001406-0090016900_03072022002684-0090016900_03072022002942-0090016900_03072022003459-0090016900_03072022004613-0090016900_03072022004771-0090016900_03072022004865-0090016900_03072022005225-0090016900_03072022006511-0090016900_03072022006614-0090016900_03072022006655-0090016900_03072022007475-0090016900_03072022008022-0090016900_03072022008240-0090016900_03072022008451-0090016900_03072022008787-0090016900_03072022009150-0090016900_03072022009386-0090016900_03072022009600-0090016900_03072022009886-0090016900_03072022010060-0090016900_03072022010668-0090016900_03072022011774-0090016900_03072022011811-0090016900_03072022012210-0090016900_03072022013606-0090016900_03072022013695-0090016900_03072022014265;1800.0
P259255301_2;13500;2440;2900;25000;1500;0090016900_03072022000223-0090016900_03072022000361-0090016900_03072022000520-0090016900_03072022000767-0090016900_03072022001406-0090016900_03072022002684-0090016900_03072022002942-0090016900_03072022003459-0090016900_03072022004613-0090016900_03072022004771-0090016900_03072022004865-0090016900_03072022005225-0090016900_03072022006511-0090016900_03072022006614-0090016900_03072022006655-0090016900_03072022007475-0090016900_03072022008022-0090016900_03072022008240-0090016900_03072022008451-0090016900_03072022008787-0090016900_03072022009150-0090016900_03072022009386-0090016900_03072022009600-0090016900_03072022009886-0090016900_03072022010060-0090016900_03072022010668-0090016900_03072022011774-0090016900_03072022011811-0090016900_03072022012210-0090016900_03072022013606-0090016900_03072022013695-0090016900_03072022014265;1800.0
P259258803_0;13500;2440;2800;25000;1500;0090016900_03072022000623-0090016900_03072022000624-0090016900_03072022000990-0090016900_03072022001093-0090016900_03072022001298-0090016900_03072022001917-0090016900_03072022002214-0090016900_03072022002488-0090016900_03072022002806-0090016900_03072022003871-0090016900_03072022005607-0090016900_03072022006070-0090016900_03072022006746-0090016900_03072022006834-0090016900_03072022007455-0090016900_03072022007554-0090016900_03072022007765-0090016900_03072022007846-0090016900_03072022008899-0090016900_03072022009271-0090016900_03072022010153-0090016900_03072022010574-0090016900_03072022011749-0090016900_03072022011751-0090016900_03072022012263-0090016900_03072022013286-0090016900_03072022013297-0090016900_03072022013723;1500.0
