ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_03072022001440;10;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P200708201_0-P200708201_1-P199708201_0-P199708201_1;0-0-150-150
0090018000_03072022001441;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001442;1;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022001443;9;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001444;6;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001445;1;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P199711301_0-P199711301_1;0-0
0090018000_03072022001446;1;1200;1000;645;0;330.5;GERB--3551_1200_1000;100;none;P241731801_0-P241731801_1;0-0
0090018000_03072022001447;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022001448;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022001449;11;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P236708201_0-P236708201_1-P235708201_0-P235708201_1;0-0-150-150
0090018000_03072022001450;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P213711301_0-P213711301_1-P213711301_2;0-0-0
0090018000_03072022001451;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001452;29;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P207709601_0-P207709601_1-P207709601_2-P206709601_0-P206709601_1-P206709601_2;0-0-0-100-100-100
0090018000_03072022001453;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022001454;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P208731305_0-P208731305_1-P207721301_0-P207721301_1-P207731301_0-P207731301_1-P207731303_0;0-0-50-50-50-50-50
0090018000_03072022001455;6;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-20-20-20
0090018000_03072022001456;1;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001457;1;1200;1000;975;45;308.76;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001458;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001459;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P188731301_0-P188731301_1-P187731305_0-P187731305_1;0-0-50-50
0090018000_03072022001460;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001461;1;1200;1000;558;0;122.032;GERB--3551_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001462;20;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P231731303_0-P231731303_1-P231731303_2-P230731301_0-P230731301_1-P230731303_0-P230731303_1;0-0-0-50-50-50-50
0090018000_03072022001463;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-260-260-260
0090018000_03072022001464;1;1200;1000;975;45;308.76;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001465;6;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001466;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P221721301_0-P221721301_1-P221731301_0-P221731301_1-P221731303_0-P220731301_0-P220731301_1;0-0-0-0-0-50-50
0090018000_03072022001467;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001468;1;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-110-110-110
0090018000_03072022001469;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001470;6;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001471;1;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P217731303_0-P217731303_1-P216731301_0-P216731301_1-P216731303_0;0-0-40-40-40
0090018000_03072022001472;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022001473;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-130-130-130
0090018000_03072022001474;3;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P199711301_0-P199711301_1;0-0
0090018000_03072022001475;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P243731305_0-P243731305_1-P242721301_0-P242721301_1-P242731301_0-P242731301_1;0-0-50-50-50-50
0090018000_03072022001476;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022001477;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001478;15;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P243708201_0-P243708201_1-P242708201_0-P242708201_1;0-0-160-160
0090018000_03072022001479;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001480;13;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P194708201_0-P194708201_1-P193708201_0-P193708201_1;0-0-150-150
0090018000_03072022001481;13;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P210708201_0-P210708201_1-P209708201_0-P209708201_1;0-0-160-160
0090018000_03072022001482;1;1200;1000;359;0;70.016;GERB--3551_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001483;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P201731305_0-P201731305_1-P200721301_0-P200721301_1-P200731301_0-P200731301_1-P200731303_0;0-0-50-50-50-50-50
0090018000_03072022001484;16;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P244709601_0-P244709601_1-P244709601_2-P243709601_0-P243709601_1-P243709601_2;0-0-0-100-100-100
0090018000_03072022001485;2;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022001486;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-50-50-50
0090018000_03072022001487;5;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-20-20-20
0090018000_03072022001488;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001489;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P242721301_0-P242721301_1-P242731301_0-P242731301_1-P241731301_0-P241731301_1;0-0-0-0-50-50
0090018000_03072022001490;5;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001491;6;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022001492;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P230731301_0-P230731301_1-P230731303_0-P230731303_1-P229731305_0-P229731305_1;0-0-0-0-50-50
0090018000_03072022001493;1;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P208731305_0-P208731305_1-P207721301_0-P207721301_1-P207731301_0-P207731301_1-P207731303_0;0-0-40-40-40-40-40
0090018000_03072022001494;14;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P248731301_0-P248731301_1-P245731303_0-P245731303_1-P245731303_2-P245731303_3;0-0-120-120-120-120
0090018000_03072022001495;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-10-10-10
0090018000_03072022001496;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001497;1;1600;1200;930;45;310.76;GERB--1613_1600_1200;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001498;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-50-50-50
0090018000_03072022001499;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-50-50-50
0090018000_03072022001500;4;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001501;8;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022001502;7;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001503;1;1200;1000;975;45;337.45;GERB--1213_1200_1000;100;none;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022001504;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P220731301_0-P220731301_1-P217731303_0-P217731303_1;0-0-150-150
0090018000_03072022001505;2;1200;1000;750;45;500.86;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022001506;1;780;570;478;47;260.25;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001507;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001508;9;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P208708201_0-P208708201_1-P207708201_0-P207708201_1;0-0-150-150
0090018000_03072022001509;12;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P196708201_0-P196708201_1-P195708201_0-P195708201_1;0-0-160-160
0090018000_03072022001510;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-60-60-60
0090018000_03072022001511;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001512;1;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P214731301_0-P214731301_1-P213731301_0-P213731301_1;0-0-40-40
0090018000_03072022001513;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001514;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-260-260-260
0090018000_03072022001515;3;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022001516;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001517;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-260-260-260
0090018000_03072022001518;23;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P213709601_0-P213709601_1-P213709601_2-P210709601_0-P210709601_1;0-0-0-300-300
0090018000_03072022001519;26;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P196717001_0-P196717001_1;0-0
0090018000_03072022001520;20;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P237731301_0-P237731301_1-P237731303_0-P237731303_1-P236731305_0-P236731305_1;0-0-0-0-50-50
0090018000_03072022001521;2;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-60-60-60
0090018000_03072022001522;3;1200;1000;975;45;169.0;GERB--1213_1200_1000;100;none;P241717901_0-P241717901_1;0-0
0090018000_03072022001523;8;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P234717701_0-P234717701_1;0-0
0090018000_03072022001524;16;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P241708201_0-P241708201_1-P238708201_0-P238708201_1;0-0-480-480
0090018000_03072022001525;7;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P213731301_0-P213731301_1-P210731303_0-P210731303_1;0-0-120-120
0090018000_03072022001526;7;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P199717701_0-P199717701_1;0-0
0090018000_03072022001527;6;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-20-20-20
0090018000_03072022001528;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-130-130
0090018000_03072022001529;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022001530;1;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022001531;4;1600;1200;930;45;454.873;GERB--1613_1600_1200;100;none;P227731801_0-P227731801_1;0-0
0090018000_03072022001532;1;1200;1000;975;45;384.74;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022001533;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022001534;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-50-50-50
0090018000_03072022001535;2;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022001536;13;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P220708201_0-P220708201_1-P217708201_0-P217708201_1-P217708201_2;0-0-450-450-450
0090018000_03072022001537;13;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P221708201_0-P221708201_1-P220708201_0-P220708201_1;0-0-160-160
0090018000_03072022001538;1;1200;1000;359;0;29.38;GERB--3551_1200_1000;100;none;P224706801_0-P224706801_1;0-0
0090018000_03072022001539;1;1200;1000;558;0;127.408;GERB--3551_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001540;18;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P224709601_0-P224709601_1-P223709601_0-P223709601_1-P223709601_2;0-0-100-100-100
0090018000_03072022001541;10;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-10-10-10
0090018000_03072022001542;1;1200;1000;1155;0;373.25;GERB--3551_1200_1000;100;none;P192731801_0-P192731801_1;0-0
0090018000_03072022001543;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P206731301_0-P206731301_1-P203731303_0-P203731303_1;0-0-150-150
0090018000_03072022001544;1;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001545;4;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P223731301_0-P223731301_1-P222731305_0-P222731305_1;0-0-50-50
0090018000_03072022001546;4;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001547;8;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P227717701_0-P227717701_1;0-0
0090018000_03072022001548;1;1200;1000;1155;0;366.75;GERB--3551_1200_1000;100;none;P248731801_0-P248731801_1;0-0
0090018000_03072022001549;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-100-100-100
0090018000_03072022001550;4;1200;1000;975;45;259.6;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001551;1;1600;1200;1350;45;312.72;GERB--1613_1600_1200;100;none;P210731303_0-P210731303_1-P209731301_0-P209731301_1-P209731303_0-P209731303_1;0-0-50-50-50-50
0090018000_03072022001552;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-10-10-10
0090018000_03072022001553;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P235721301_0-P235721301_1-P235731301_0-P235731301_1-P235731303_0-P234731301_0-P234731301_1;0-0-0-0-0-50-50
0090018000_03072022001554;1;1200;1000;558;0;136.704;GERB--3551_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001555;2;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-60-60-60
0090018000_03072022001556;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-260-260-260
0090018000_03072022001557;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-60-60-60
0090018000_03072022001558;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001559;9;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P201708201_0-P201708201_1-P200708201_0-P200708201_1;0-0-150-150
0090018000_03072022001560;1;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001561;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001562;8;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022001563;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-40-40-40
0090018000_03072022001564;8;1200;1000;975;45;527.4;GERB--1213_1200_1000;100;none;P213717701_0-P213717701_1;0-0
0090018000_03072022001565;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P202731301_0-P202731301_1-P201731305_0-P201731305_1;0-0-50-50
0090018000_03072022001566;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022001567;34;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P195709601_0-P195709601_1-P195709601_2-P194709601_0-P194709601_1-P194709601_2;0-0-0-100-100-100
0090018000_03072022001568;35;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P224706801_0-P224706801_1;0-0
0090018000_03072022001569;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P230731301_0-P230731301_1-P229731305_0-P229731305_1;0-0-50-50
0090018000_03072022001570;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022001571;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-130-130-130
0090018000_03072022001572;17;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P245731303_0-P245731303_1-P245731303_2-P245731303_3-P244731301_0-P244731301_1-P244731301_2;0-0-0-0-40-40-40
0090018000_03072022001573;1;1600;1200;930;45;310.76;GERB--1613_1600_1200;100;none;P192717601_0-P192717601_1;0-0
0090018000_03072022001574;1;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-20-20-20
0090018000_03072022001575;1;1200;1000;1155;0;373.25;GERB--3551_1200_1000;100;none;P213731801_0-P213731801_1;0-0
0090018000_03072022001576;7;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001577;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001578;3;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022001579;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P235721301_0-P235721301_1-P235731301_0-P235731301_1-P235731303_0-P234731301_0-P234731301_1;0-0-0-0-0-50-50
