ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_03072022001121;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-20-20-20-40-40-40-100-100-100
0091017600_03072022001122;1;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P199540103_0-P199540103_1-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0-P192540103_0-P192540103_1-P192540105_0;0-0-120-120-120-120-160-160-160-200-200-200-240-240-240-280-280-280
0091017600_03072022001123;1;2400;2200;1500;45;331.904;GERB--0440_2400_2200;100;none;P242549701_0-P242549701_1-P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1;0-0-50-50-200-200-250-250
0091017600_03072022001124;7;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-60-60-80-80-620-620-620
0091017600_03072022001125;1;1206;1010;385;0;184.46;GERB--0528_1206_1010;100;none;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2;0-0-0-960-960-960
0091017600_03072022001126;1;1206;1010;485;0;52.0;GERB--0528_1206_1010;100;none;P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1-P192540103_0-P192540103_1-P189540103_0-P189540103_1;0-0-140-140-280-280-420-420-560-560-980-980
0091017600_03072022001127;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-20-20-20-40-40-40
0091017600_03072022001128;4;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1;0-0-0-20-20-20-80-80-100-100
0091017600_03072022001129;1;1600;1200;930;45;205.728;GERB--1613_1600_1200;100;widthwise;P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1;0-0-90-90-120-120-150-150-930-930
0091017600_03072022001130;4;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P189512901_0-P189512901_1;0-0
0091017600_03072022001131;3;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1;0-0-540-540-540-560-560-560-580-580-580-580
0091017600_03072022001132;1;1200;1000;975;45;280.53;GERB--1213_1200_1000;100;none;P206652001_0-P206652001_1;0-0
0091017600_03072022001133;1;1206;1010;485;0;23.218;GERB--0528_1206_1010;100;none;P200540103_0-P200540103_1-P199540103_0-P199540103_1-P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1;0-0-30-30-120-120-150-150-180-180-210-210
0091017600_03072022001134;2;2100;1160;1320;0;61.234;GERB--5862_2100_1160;100;none;P196549701_0-P196549701_1-P195549701_0-P195549701_1-P194549701_0-P194549701_1-P193549701_0-P193549701_1;0-0-40-40-80-80-120-120
0091017600_03072022001135;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-60-60-60-80-80-80-100-100-100
0091017600_03072022001136;1;1206;1010;385;0;124.25;GERB--0528_1206_1010;100;none;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2;0-0-0-1080-1080-1080-1440-1440-1440
0091017600_03072022001137;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022001138;14;780;570;478;47;142.04;GERB--3195_780_570;4;widthwise;P194512901_0-P194512901_1-P192512901_0-P192512901_1-P189512901_0-P189512901_1;0-0-40-40-100-100
0091017600_03072022001139;1;2400;2200;1480;45;400.4;GERB--0440_2400_2200;100;none;P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1;0-0-90-90-120-120-150-150-930-930
0091017600_03072022001140;1;1206;1010;1382;0;113.0;GERB--0528_1206_1010;100;none;P237541403_0-P237541403_1-P235541403_0-P235541403_1;0-0-500-500
0091017600_03072022001141;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P192549701_0-P192549701_1-P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-30-30-40-40
0091017600_03072022001142;2;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P192549701_0-P192549701_1-P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-270-270-360-360
0091017600_03072022001143;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-170-170-170-340-340-340-850-850-850
0091017600_03072022001144;6;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1;0-0-0-30-30-30-60-60-60-150-150
0091017600_03072022001145;3;1206;1010;1382;0;202.2;GERB--0528_1206_1010;100;none;P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1-P192540103_0-P192540103_1-P189540103_0-P189540103_1;0-0-230-230-460-460-690-690-920-920-1610-1610
0091017600_03072022001146;1;1206;1010;485;0;52.0;GERB--0528_1206_1010;100;none;P192540103_0-P192540103_1-P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-420-420-560-560
0091017600_03072022001147;1;1600;1200;930;45;226.0;GERB--1613_1600_1200;100;widthwise;P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1-P195549701_0-P195549701_1;0-0-0-20-20-20-80-80-100-100
0091017600_03072022001148;1;2400;2200;1450;45;280.0;GERB--0440_2400_2200;100;none;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-90-90-90-180-180-180-270-270-270
0091017600_03072022001149;6;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-40-40-40-160-160-160-200-200-200
0091017600_03072022001150;10;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-50-50-50-100-100-100-150-150-150
0091017600_03072022001151;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1-P195549701_0-P195549701_1;0-0-0-10-10-10-40-40-50-50
0091017600_03072022001152;2;780;570;478;47;96.97;GERB--3195_780_570;4;widthwise;P206512901_0-P206512901_1-P201512901_0-P201512901_1;0-0-150-150
0091017600_03072022001153;3;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-30-30-60-60
0091017600_03072022001154;8;1206;1010;1382;0;202.2;GERB--0528_1206_1010;100;none;P244540103_0-P244540103_1-P242540103_0-P242540103_1-P237540103_0-P237540103_1;0-0-460-460-1610-1610
0091017600_03072022001155;1;2400;2200;1500;45;536.9;GERB--0440_2400_2200;100;none;P195549701_0-P195549701_1-P194549701_0-P194549701_1-P193549701_0-P193549701_1-P192549701_0-P192549701_1;0-0-50-50-100-100-150-150
0091017600_03072022001156;1;1206;1010;585;0;181.6;GERB--0528_1206_1010;100;none;P243652003_0-P243652003_1-P243652003_2;0-0-0
0091017600_03072022001157;1;1206;1010;385;0;45.25;GERB--0528_1206_1010;100;none;P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-540-540-540
0091017600_03072022001158;9;1200;1000;975;45;215.2;GERB--1213_1200_1000;100;none;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-50-50-50-100-100-100-150-150-150
0091017600_03072022001159;1;1200;1000;975;45;123.4;GERB--1213_1200_1000;100;none;P248549701_0-P248549701_1-P245549701_0-P245549701_1-P244549701_0-P244549701_1-P243549701_0-P243549701_1;0-0-60-60-80-80-100-100
0091017600_03072022001160;2;2400;2200;1480;45;467.94;GERB--0440_2400_2200;100;none;P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1;0-0-0-100-100-100-200-200-200-500-500
0091017600_03072022001161;4;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-30-30-30-60-60-60-90-90-90
0091017600_03072022001162;5;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022001163;8;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1;0-0-0-20-20-20-40-40-40-40-60-60
0091017600_03072022001164;1;2400;2200;1500;45;562.469;GERB--0440_2400_2200;100;none;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-100-100-100-200-200-200-300-300-300
0091017600_03072022001165;1;1206;1010;385;0;27.75;GERB--0528_1206_1010;100;none;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1;0-0-0-630-630-840-840
0091017600_03072022001166;1;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P238652001_0-P238652001_1-P237652001_0-P237652001_1-P236652001_0-P236652001_1-P236652005_0-P235652001_0-P235652001_1-P234652001_0-P234652001_1-P234652005_0-P228652001_0;0-0-80-80-160-160-160-240-240-320-320-320-800
0091017600_03072022001167;2;2400;2200;1500;45;372.096;GERB--0440_2400_2200;100;none;P192540103_0-P192540103_1-P192540105_0-P189540103_0-P189540103_1-P189540105_0-P188540103_0-P188540103_1-P188540105_0;0-0-0-90-90-90-120-120-120
0091017600_03072022001168;1;1206;1010;1382;0;120.2;GERB--0528_1206_1010;100;none;P188541403_0-P188541403_1;0-0
0091017600_03072022001169;1;1200;1000;975;45;123.4;GERB--1213_1200_1000;100;none;P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1-P195549701_0-P195549701_1-P194549701_0-P194549701_1;0-0-0-60-60-80-80-100-100
0091017600_03072022001170;5;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-90-90-120-120-930-930-930
0091017600_03072022001171;5;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P199655201_0-P199655201_1-P196655201_0;0-0-630
0091017600_03072022001172;1;2400;2200;1480;45;463.74;GERB--0440_2400_2200;100;none;P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1;0-0-0-100-100-100-200-200-200-500-500
0091017600_03072022001173;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022001174;2;1206;1010;1382;0;202.2;GERB--0528_1206_1010;100;none;P200540103_0-P200540103_1-P199540103_0-P199540103_1-P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1;0-0-230-230-920-920-1150-1150-1380-1380-1610-1610
0091017600_03072022001175;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P193540103_0-P193540103_1-P192540103_0-P192540103_1-P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-40-40-160-160-200-200
0091017600_03072022001176;1;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-30-30-30-60-60-60-90-90-90
0091017600_03072022001177;8;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-0-30-30-60-60-90-90
0091017600_03072022001178;4;2400;1900;1450;45;396.0;GERB--0344_2400_1900;100;none;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022001179;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P188549701_0-P188549701_1;0-0
0091017600_03072022001180;8;780;570;478;47;96.97;GERB--3195_780_570;4;widthwise;P194512901_0-P194512901_1;0-0
0091017600_03072022001181;1;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P202540103_0-P202540103_1-P201540103_0-P201540103_1-P200540103_0-P200540103_1-P199540103_0-P199540103_1-P196540103_0-P196540103_1-P195540103_0-P195540103_1;0-0-170-170-340-340-510-510-1020-1020-1190-1190
0091017600_03072022001182;23;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P238655201_0-P238655201_1-P236655201_0-P236655201_1-P235655201_0-P234655201_0;0-0-420-420-630-840
0091017600_03072022001183;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2;0-0-0-30-30-30-840-840-840-870-870-870
0091017600_03072022001184;1;1206;1010;1382;0;116.6;GERB--0528_1206_1010;100;none;P207541403_0-P207541403_1-P202541403_0-P202541403_1;0-0-1600-1600
0091017600_03072022001185;1;1200;1000;975;45;123.4;GERB--1213_1200_1000;100;none;P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1-P209549701_0-P209549701_1;0-0-20-20-40-40-560-560-580-580
0091017600_03072022001186;1;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P236549701_0-P236549701_1;0-0
0091017600_03072022001187;6;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022001188;1;1200;1000;975;45;273.24;GERB--1213_1200_1000;100;none;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022001189;2;1200;1000;975;45;273.24;GERB--1213_1200_1000;100;none;P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2;0-0-0-60-60-60-80-80-80-620-620-620
0091017600_03072022001190;9;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-50-50-50-200-200-200-250-250-250
0091017600_03072022001191;5;1200;1000;975;45;343.044;GERB--1213_1200_1000;100;none;P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P207652001_0-P207652001_1;0-0-0-90-90-180-180
0091017600_03072022001192;1;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P243549701_0-P243549701_1-P242549701_0-P242549701_1-P241549701_0-P241549701_1-P238549701_0-P238549701_1;0-0-90-90-180-180-450-450
0091017600_03072022001193;1;2400;2200;1480;45;429.664;GERB--0440_2400_2200;100;none;P242549701_0-P242549701_1-P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1;0-0-90-90-360-360-450-450
0091017600_03072022001194;1;1206;1010;485;0;41.2;GERB--0528_1206_1010;100;none;P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-380-380
0091017600_03072022001195;3;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P236652001_0-P236652001_1-P236652005_0-P235652001_0-P235652001_1-P234652001_0-P234652001_1-P234652005_0-P228652001_0;0-0-0-80-80-160-160-160-640
0091017600_03072022001196;4;1200;1000;975;45;314.232;GERB--1213_1200_1000;100;none;P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-70-70-70-140-140-140-210-210-210
0091017600_03072022001197;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-30-30-30-60-60-60-150-150-150
0091017600_03072022001198;2;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1;0-0-540-540-540-560-560-560-580-580
0091017600_03072022001199;1;1206;1010;385;0;100.5;GERB--0528_1206_1010;100;none;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2;0-0-0-950-950-950
0091017600_03072022001200;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-90-90-90-120-120-120-150-150-150
0091017600_03072022001201;9;2400;2200;1500;45;254.0;GERB--0440_2400_2200;100;none;P199512901_0-P199512901_1-P196512901_0-P196512901_1-P194512901_0-P194512901_1;0-0-150-150-250-250
0091017600_03072022001202;2;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-60-60-60-120-120-120-180-180-180
0091017600_03072022001203;4;1206;1010;1382;0;202.2;GERB--0528_1206_1010;100;none;P242540103_0-P242540103_1-P237540103_0-P237540103_1-P235540103_0-P235540103_1;0-0-1150-1150-1610-1610
0091017600_03072022001204;2;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-40-40-40-160-160-160-200-200-200
0091017600_03072022001205;6;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-0-0-60-60-120-120-120
0091017600_03072022001206;3;1200;1000;750;45;250.75;GERB--1213_1200_1000;100;none;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-50-50-50-100-100-100-150-150-150
0091017600_03072022001207;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P194549701_0-P194549701_1-P193549701_0-P193549701_1-P192549701_0-P192549701_1-P189549701_0-P189549701_1;0-0-30-30-60-60-150-150
0091017600_03072022001208;1;2400;2200;1500;45;536.9;GERB--0440_2400_2200;100;none;P207549701_0-P207549701_1-P206549701_0-P203549701_0-P203549701_1-P203549701_2-P202549701_0-P202549701_1-P202549701_2-P202549701_3;0-0-50-200-200-200-250-250-250-250
0091017600_03072022001209;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P207652001_0-P207652001_1;0-0-0-40-40-40-80-80-120-120
