ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P250010009_0;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000349-0090016100_03072022000370-0090016100_03072022000398-0090016100_03072022000701-0090016100_03072022000803-0090016100_03072022000851-0090016100_03072022001174-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002104-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003058-0090016100_03072022003313;1500.0
P250010009_1;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000349-0090016100_03072022000370-0090016100_03072022000398-0090016100_03072022000701-0090016100_03072022000803-0090016100_03072022000851-0090016100_03072022001174-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002104-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003058-0090016100_03072022003313;1800.0
P250010009_2;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000349-0090016100_03072022000370-0090016100_03072022000398-0090016100_03072022000701-0090016100_03072022000803-0090016100_03072022000851-0090016100_03072022001174-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002104-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003058-0090016100_03072022003313;1800.0
P250010009_3;13500;2440;2800;28000;1500;0090016100_03072022000054-0090016100_03072022000349-0090016100_03072022000370-0090016100_03072022000398-0090016100_03072022000701-0090016100_03072022000803-0090016100_03072022000851-0090016100_03072022001174-0090016100_03072022001506-0090016100_03072022001664-0090016100_03072022002104-0090016100_03072022002292-0090016100_03072022002298-0090016100_03072022002425-0090016100_03072022002570-0090016100_03072022003034-0090016100_03072022003058-0090016100_03072022003313;1800.0
P250010401_0;13500;2440;2600;25000;1500;0090016100_03072022000779-0090016100_03072022001051-0090016100_03072022001675-0090016100_03072022002444;1500.0
P250010401_1;13500;2440;2600;25000;1500;0090016100_03072022000779-0090016100_03072022001051-0090016100_03072022001675-0090016100_03072022002444;1800.0
P250010903_0;13500;2440;3000;25000;1500;0090016100_03072022000753-0090016100_03072022000785-0090016100_03072022000959-0090016100_03072022001155-0090016100_03072022001361-0090016100_03072022001437-0090016100_03072022001451-0090016100_03072022001554-0090016100_03072022001867-0090016100_03072022001884-0090016100_03072022002152-0090016100_03072022002196-0090016100_03072022002379-0090016100_03072022002639-0090016100_03072022002835-0090016100_03072022002900-0090016100_03072022003123-0090016100_03072022003274-0090016100_03072022003372-0090016100_03072022003421-0090016100_03072022003498-0090016100_03072022003501-0090016100_03072022003582-0090016100_03072022003616-0090016100_03072022003684-0090016100_03072022003687-0090016100_03072022003808;1500.0
P250010903_1;13500;2440;3000;25000;1500;0090016100_03072022000753-0090016100_03072022000785-0090016100_03072022000959-0090016100_03072022001155-0090016100_03072022001361-0090016100_03072022001437-0090016100_03072022001451-0090016100_03072022001554-0090016100_03072022001867-0090016100_03072022001884-0090016100_03072022002152-0090016100_03072022002196-0090016100_03072022002379-0090016100_03072022002639-0090016100_03072022002835-0090016100_03072022002900-0090016100_03072022003123-0090016100_03072022003274-0090016100_03072022003372-0090016100_03072022003421-0090016100_03072022003498-0090016100_03072022003501-0090016100_03072022003582-0090016100_03072022003616-0090016100_03072022003684-0090016100_03072022003687-0090016100_03072022003808;1800.0
P250010903_2;13500;2440;3000;25000;1500;0090016100_03072022000753-0090016100_03072022000785-0090016100_03072022000959-0090016100_03072022001155-0090016100_03072022001361-0090016100_03072022001437-0090016100_03072022001451-0090016100_03072022001554-0090016100_03072022001867-0090016100_03072022001884-0090016100_03072022002152-0090016100_03072022002196-0090016100_03072022002379-0090016100_03072022002639-0090016100_03072022002835-0090016100_03072022002900-0090016100_03072022003123-0090016100_03072022003274-0090016100_03072022003372-0090016100_03072022003421-0090016100_03072022003498-0090016100_03072022003501-0090016100_03072022003582-0090016100_03072022003616-0090016100_03072022003684-0090016100_03072022003687-0090016100_03072022003808;1800.0
P250011103_0;13500;2440;3000;25000;1500;0090016100_03072022000115-0090016100_03072022000653-0090016100_03072022000661-0090016100_03072022000994-0090016100_03072022001638-0090016100_03072022002427-0090016100_03072022002544-0090016100_03072022003137-0090016100_03072022003390-0090016100_03072022003505-0090016100_03072022003788;1500.0
P250011103_1;13500;2440;3000;25000;1500;0090016100_03072022000115-0090016100_03072022000653-0090016100_03072022000661-0090016100_03072022000994-0090016100_03072022001638-0090016100_03072022002427-0090016100_03072022002544-0090016100_03072022003137-0090016100_03072022003390-0090016100_03072022003505-0090016100_03072022003788;1800.0
P250011103_2;13500;2440;3000;25000;1500;0090016100_03072022000115-0090016100_03072022000653-0090016100_03072022000661-0090016100_03072022000994-0090016100_03072022001638-0090016100_03072022002427-0090016100_03072022002544-0090016100_03072022003137-0090016100_03072022003390-0090016100_03072022003505-0090016100_03072022003788;1800.0
P250012009_0;13500;2440;2800;28000;1500;0090016100_03072022000357-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022001726-0090016100_03072022002035-0090016100_03072022002917;1500.0
P250012009_1;13500;2440;2800;28000;1500;0090016100_03072022000357-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022001726-0090016100_03072022002035-0090016100_03072022002917;1800.0
P250012009_2;13500;2440;2800;28000;1500;0090016100_03072022000357-0090016100_03072022001420-0090016100_03072022001529-0090016100_03072022001726-0090016100_03072022002035-0090016100_03072022002917;1800.0
P250110203_0;13500;2440;3000;25000;1500;0090016100_03072022000068-0090016100_03072022001119-0090016100_03072022001606-0090016100_03072022002416-0090016100_03072022003076-0090016100_03072022003404;1500.0
P250110203_1;13500;2440;3000;25000;1500;0090016100_03072022000068-0090016100_03072022001119-0090016100_03072022001606-0090016100_03072022002416-0090016100_03072022003076-0090016100_03072022003404;1800.0
P250110203_2;13500;2440;3000;25000;1500;0090016100_03072022000068-0090016100_03072022001119-0090016100_03072022001606-0090016100_03072022002416-0090016100_03072022003076-0090016100_03072022003404;1800.0
P250111703_0;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022000809-0090016100_03072022002063-0090016100_03072022003712;1500.0
P250111703_1;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022000809-0090016100_03072022002063-0090016100_03072022003712;1800.0
P250111703_2;13500;2440;2600;25000;1500;0090016100_03072022000176-0090016100_03072022000809-0090016100_03072022002063-0090016100_03072022003712;1800.0
P250111803_0;13500;2440;2900;25000;1500;0090016100_03072022000417-0090016100_03072022000438-0090016100_03072022000639-0090016100_03072022001685-0090016100_03072022001827-0090016100_03072022002619-0090016100_03072022002755-0090016100_03072022003400-0090016100_03072022003586;1500.0
P250111803_1;13500;2440;2900;25000;1500;0090016100_03072022000417-0090016100_03072022000438-0090016100_03072022000639-0090016100_03072022001685-0090016100_03072022001827-0090016100_03072022002619-0090016100_03072022002755-0090016100_03072022003400-0090016100_03072022003586;1800.0
P250111803_2;13500;2440;2900;25000;1500;0090016100_03072022000417-0090016100_03072022000438-0090016100_03072022000639-0090016100_03072022001685-0090016100_03072022001827-0090016100_03072022002619-0090016100_03072022002755-0090016100_03072022003400-0090016100_03072022003586;1800.0
P250210701_0;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000780-0090016100_03072022000968-0090016100_03072022001167-0090016100_03072022001284-0090016100_03072022001302-0090016100_03072022001844-0090016100_03072022001929-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002003-0090016100_03072022002105-0090016100_03072022002117-0090016100_03072022002297-0090016100_03072022003178-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1500.0
P250210701_1;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000780-0090016100_03072022000968-0090016100_03072022001167-0090016100_03072022001284-0090016100_03072022001302-0090016100_03072022001844-0090016100_03072022001929-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002003-0090016100_03072022002105-0090016100_03072022002117-0090016100_03072022002297-0090016100_03072022003178-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1800.0
P250210701_2;13500;2440;3000;24000;1500;0090016100_03072022000395-0090016100_03072022000415-0090016100_03072022000545-0090016100_03072022000667-0090016100_03072022000780-0090016100_03072022000968-0090016100_03072022001167-0090016100_03072022001284-0090016100_03072022001302-0090016100_03072022001844-0090016100_03072022001929-0090016100_03072022001985-0090016100_03072022001998-0090016100_03072022002003-0090016100_03072022002105-0090016100_03072022002117-0090016100_03072022002297-0090016100_03072022003178-0090016100_03072022003251-0090016100_03072022003299-0090016100_03072022003704-0090016100_03072022003716;1800.0
P250212801_0;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000245-0090016100_03072022000297-0090016100_03072022000361-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001293-0090016100_03072022002042-0090016100_03072022002457-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003642;1500.0
P250212801_1;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000245-0090016100_03072022000297-0090016100_03072022000361-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001293-0090016100_03072022002042-0090016100_03072022002457-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003642;1800.0
P250212801_2;13500;2440;2600;25000;1500;0090016100_03072022000193-0090016100_03072022000202-0090016100_03072022000245-0090016100_03072022000297-0090016100_03072022000361-0090016100_03072022000721-0090016100_03072022001086-0090016100_03072022001293-0090016100_03072022002042-0090016100_03072022002457-0090016100_03072022003005-0090016100_03072022003069-0090016100_03072022003642;1800.0
P250213005_0;13500;2440;2600;24000;1500;0090016100_03072022000503-0090016100_03072022000620-0090016100_03072022001445-0090016100_03072022001579-0090016100_03072022001890-0090016100_03072022002372-0090016100_03072022002547-0090016100_03072022002716-0090016100_03072022002726-0090016100_03072022002906-0090016100_03072022003241-0090016100_03072022003348-0090016100_03072022003545-0090016100_03072022003551-0090016100_03072022003787;1500.0
P250213005_1;13500;2440;2600;24000;1500;0090016100_03072022000503-0090016100_03072022000620-0090016100_03072022001445-0090016100_03072022001579-0090016100_03072022001890-0090016100_03072022002372-0090016100_03072022002547-0090016100_03072022002716-0090016100_03072022002726-0090016100_03072022002906-0090016100_03072022003241-0090016100_03072022003348-0090016100_03072022003545-0090016100_03072022003551-0090016100_03072022003787;1800.0
P250214501_0;13500;2440;2600;24000;1500;0090016100_03072022002285;1500.0
P250214501_1;13500;2440;2600;24000;1500;0090016100_03072022002285;1800.0
P250216603_0;13500;2440;2600;24000;1500;0090016100_03072022000244-0090016100_03072022000737-0090016100_03072022000830-0090016100_03072022001007-0090016100_03072022001203-0090016100_03072022001549-0090016100_03072022002070-0090016100_03072022002563-0090016100_03072022002751-0090016100_03072022003163-0090016100_03072022003268-0090016100_03072022003319-0090016100_03072022003931;1500.0
P250216603_1;13500;2440;2600;24000;1500;0090016100_03072022000244-0090016100_03072022000737-0090016100_03072022000830-0090016100_03072022001007-0090016100_03072022001203-0090016100_03072022001549-0090016100_03072022002070-0090016100_03072022002563-0090016100_03072022002751-0090016100_03072022003163-0090016100_03072022003268-0090016100_03072022003319-0090016100_03072022003931;1800.0
P250217103_0;13500;2440;2600;24000;1000;0090016100_03072022000720-0090016100_03072022002193;1500.0
P250217103_1;13500;2440;2600;24000;1000;0090016100_03072022000720-0090016100_03072022002193;1800.0
P250217103_2;13500;2440;2600;24000;1000;0090016100_03072022000720-0090016100_03072022002193;1800.0
P250221601_0;13500;2440;2600;24000;1500;0090016100_03072022000346-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001309-0090016100_03072022002568-0090016100_03072022003230-0090016100_03072022003246-0090016100_03072022003436;1500.0
P250221601_1;13500;2440;2600;24000;1500;0090016100_03072022000346-0090016100_03072022000799-0090016100_03072022001128-0090016100_03072022001309-0090016100_03072022002568-0090016100_03072022003230-0090016100_03072022003246-0090016100_03072022003436;1800.0
P250225903_0;13500;2440;3000;24000;1500;0090016100_03072022000178-0090016100_03072022000513-0090016100_03072022001061-0090016100_03072022001407-0090016100_03072022001581-0090016100_03072022001623-0090016100_03072022001849-0090016100_03072022002126-0090016100_03072022002586-0090016100_03072022003152-0090016100_03072022003590;1500.0
P250225903_1;13500;2440;3000;24000;1500;0090016100_03072022000178-0090016100_03072022000513-0090016100_03072022001061-0090016100_03072022001407-0090016100_03072022001581-0090016100_03072022001623-0090016100_03072022001849-0090016100_03072022002126-0090016100_03072022002586-0090016100_03072022003152-0090016100_03072022003590;1800.0
