ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_08062023005171;3;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P207270501_0-P207270501_1-P205270501_0-P205270501_1-P202270501_0-P202270501_1-P202270501_2-P201270501_0-P201270501_1-P201270503_0-P201270503_1;0-0-76-76-190-190-190-228-228-228-228
0091017700_08062023005172;8;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P188621101_0-P188621101_1-P188621103_0-P188621103_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1-P185621101_0-P185621101_1-P185621103_0-P185621103_1;0-0-0-0-35-35-35-35-70-70-70-70-105-105-105-105
0091017700_08062023005173;6;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P173523401_0-P173523401_1;0-0-95-95
0091017700_08062023005174;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1;0-0-0-0-42-42-42-42-84-84-84-84-126-126-126-126-126
0091017700_08062023005175;6;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P173523401_0-P173523401_1-P173523407_0-P173523407_1-P172523407_0-P172523407_1-P171523401_0-P171523401_1-P171523409_0-P171523409_1-P170523407_0-P170523407_1;0-0-0-0-15-15-30-30-30-30-45-45
0091017700_08062023005176;4;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P200512301_0-P200512301_1-P198512301_0-P198512301_1-P195512301_0-P195512301_1-P193512301_0-P193512301_1;0-0-120-120-300-300-420-420
0091017700_08062023005177;5;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1-P166574801_0-P166574801_1;0-0-0-0-0-0-0-12-12
0091017700_08062023005178;2;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P192523401_0-P192523401_1-P192523409_0-P192523409_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1-P188523409_2-P187523401_0-P187523401_1-P187523407_0-P187523407_1;0-0-0-0-16-16-64-64-64-80-80-80-80
0091017700_08062023005179;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0
0091017700_08062023005180;19;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P201630101_0-P201630101_1-P200630101_0-P200630101_1-P199630101_0-P199630101_1-P198630101_0-P198630101_1;0-0-38-38-76-76-114-114
0091017700_08062023005181;13;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P177620701_0-P177620701_1-P174620701_0-P174620701_1-P172620701_0-P172620701_1;0-0-423-423-705-705
0091017700_08062023005182;4;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P195625701_0-P195625701_1-P194625701_0-P194625701_1-P193625701_0-P193625701_1;0-0-45-45-90-90
0091017700_08062023005183;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P201570701_0-P201570701_1-P200570703_0-P200570703_1-P199570701_0-P199570701_1-P199570701_2-P199570703_0-P199570703_1;0-0-184-184-368-368-368-368-368
0091017700_08062023005184;1;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P201630001_0-P201630001_1-P200630003_0-P200630003_1-P198630001_0-P198630001_1;0-0-27-27-81-81
0091017700_08062023005185;1;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P205625701_0-P205625701_1-P202625701_0-P202625701_1-P201625701_0-P201625701_1-P200625701_0-P200625701_1;0-0-186-186-248-248-310-310
0091017700_08062023005186;6;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P187574901_0-P187574901_1-P187574901_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-24-24-24-24-24-24
0091017700_08062023005187;55;1200;1000;975;45;194.222;GERB--1213_1200_1000;100;none;P186317201_0-P186317201_1-P185317201_0-P185317201_1;0-0-11-11
0091017700_08062023005188;19;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P205501803_0-P205501803_1-P202501801_0-P202501801_1-P202501805_0-P202501805_1-P201501803_0-P201501803_1-P201501805_0-P201501805_1-P200501801_0-P200501801_1-P200501805_0-P200501805_1;0-0-354-354-354-354-472-472-472-472-590-590-590-590
0091017700_08062023005189;8;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P166500901_0-P166500901_1-P166500903_0-P166500903_1-P165500907_0-P165500907_1;0-0-0-0-25-25
0091017700_08062023005190;4;1200;1000;930;45;573.616;GERB--1213_1200_1000;2;none;P200625801_0-P200625801_1-P198625801_0-P198625801_1-P195625801_0-P195625801_1;0-0-94-94-235-235
0091017700_08062023005191;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P179523407_0-P179523407_1-P178523401_0-P178523401_1-P178523409_0-P178523409_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1;0-0-34-34-34-34-68-68-170-170
0091017700_08062023005192;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P193574901_0-P193574901_1-P193574901_2;0-0-0
0091017700_08062023005193;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P184621101_0-P184621101_1-P184621103_0;0-0-0
0091017700_08062023005194;1;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P199500901_0-P199500901_1-P199500903_0-P199500903_1-P198500901_0-P198500901_1-P198500903_0-P198500903_1-P198500905_0-P198500907_0-P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P195500907_1-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0;0-0-0-0-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_08062023005195;19;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P193270501_0-P193270501_1-P192270501_0-P192270501_1-P192270503_0-P192270503_1-P191270501_0-P191270501_1-P188270501_0-P188270501_1;0-0-34-34-34-34-68-68-170-170
0091017700_08062023005196;13;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P199523401_0-P199523401_1;0-0-0-38-38
0091017700_08062023005197;31;1200;1000;975;45;266.89;GERB--1213_1200_1000;100;none;P191512301_0-P191512301_1-P188512301_0-P188512301_1-P186512301_0-P186512301_1-P186512301_2-P184512301_0-P184512301_1;0-0-36-36-60-60-60-84-84
0091017700_08062023005198;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-75-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125-125
0091017700_08062023005199;2;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P202621201_0-P202621201_1-P200621201_0-P200621201_1;0-0-38-38
0091017700_08062023005200;12;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P166574801_0-P166574801_1;0-0
0091017700_08062023005201;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621101_2-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621101_2-P195621103_0-P195621103_1;0-0-0-0-32-32-32-32-32-64-64-64-64-64-160-160-160-160-160
0091017700_08062023005202;19;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P178648401_0-P178648401_1;0-0
0091017700_08062023005203;18;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P201629701_0-P201629701_1-P200629501_0-P200629501_1-P200629701_0-P200629701_1-P199629701_0-P199629701_1-P198629501_0-P198629501_1-P198629701_0-P198629701_1;0-0-55-55-55-55-110-110-165-165-165-165
0091017700_08062023005204;2;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P179621601_0-P179621601_1-P177621601_0-P177621601_1-P174621601_0-P174621601_1-P172621601_0-P172621601_1;0-0-16-16-40-40-56-56
0091017700_08062023005205;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1-P207523407_0-P207523407_1-P205523407_0-P205523407_1-P202523409_0-P202523409_1-P202523409_2;0-0-17-17-51-51-102-102-102
0091017700_08062023005206;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2;0-0-0-0-0-13-13-13-13-13-13-13-13-26-26-26-26-26-26-26-26-26-39-39-39-39-39-39-39-39-39
0091017700_08062023005207;2;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2;0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36-36-36-36-36-36-36-36
0091017700_08062023005208;1;1206;1010;1185;0;532.5;GERB--0528_1206_1010;100;none;P171523401_0-P171523401_1-P171523409_0-P171523409_1-P170523407_0-P170523407_1-P167523409_0-P167523409_1-P166523401_0-P166523401_1-P166523407_0;0-0-0-0-92-92-368-368-460-460-460
0091017700_08062023005209;3;1200;1000;975;45;890.0;GERB--1213_1200_1000;1;none;P194636301_0-P194636301_1-P193636301_0-P193636301_1-P191636301_0-P191636301_1;0-0-45-45-135-135
0091017700_08062023005210;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P200625701_0-P200625701_1-P198625701_0-P198625701_1-P198625701_2-P195625701_0-P195625701_1;0-0-38-38-38-95-95
0091017700_08062023005211;1;1206;1010;879;0;336.5;GERB--0528_1206_1010;100;none;P193317101_0-P193317101_1-P193317101_2;0-0-0
0091017700_08062023005212;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P171574801_0-P171574801_1-P171574801_2-P171574901_0-P171574901_1-P171574901_2-P171574901_3-P171574903_0-P171574903_1-P171574903_2-P170574801_0-P170574801_1-P170574801_2-P170574901_0-P170574901_1-P170574901_2-P170574903_0-P170574903_1-P170574903_2-P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1-P166574801_0-P166574801_1-P166574901_0-P166574901_1-P166574903_0;0-0-0-0-0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-152-152-152-152-152-152-152-190-190-190-190-190
0091017700_08062023005213;6;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P198270501_0-P198270501_1-P195270501_0-P195270501_1-P195270501_2-P194270501_0-P194270501_1-P194270503_0-P194270503_1-P193270501_0-P193270501_1;0-0-105-105-105-140-140-140-140-175-175
0091017700_08062023005214;2;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P173500901_0-P173500901_1-P173500903_0-P173500903_1-P173500905_0-P173500905_1-P172500901_0-P172500901_1-P172500903_0-P172500903_1-P172500905_0-P172500905_1-P172500907_0-P172500907_1-P171500901_0-P171500901_1-P171500903_0-P171500903_1-P171500905_0-P171500905_1-P171500907_0-P170500901_0-P170500901_1-P170500903_0-P170500903_1-P170500905_0-P170500905_1-P170500907_0;0-0-0-0-0-0-27-27-27-27-27-27-27-27-54-54-54-54-54-54-54-81-81-81-81-81-81-81
0091017700_08062023005215;2;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P188570701_0-P188570701_1-P188570703_0-P188570703_1-P187570701_0-P187570701_1-P187570703_0-P186570703_0-P186570703_1;0-0-0-0-203-203-203-406-406
0091017700_08062023005216;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P198532909_0-P198532909_1-P194532907_0-P194532907_1-P194532907_2-P193532909_0-P193532909_1;0-0-28-28-28-35-35
0091017700_08062023005217;2;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P178523409_0-P178523409_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1;0-0-0-0-9-9-36-36-45-45-45-45
0091017700_08062023005218;2;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P192636101_0-P192636101_1-P191636101_0-P191636101_1-P191636101_2-P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1-P187636101_2;0-0-54-54-54-216-216-216-270-270-270
0091017700_08062023005219;3;1200;1000;975;45;178.62;GERB--1213_1200_1000;100;none;P188625701_0-P188625701_1-P187625701_0-P187625701_1-P186625701_0-P186625701_1;0-0-52-52-104-104
0091017700_08062023005220;3;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P195627701_0-P195627701_1-P192627701_0-P192627701_1-P192627701_2;0-0-192-192-192
0091017700_08062023005221;5;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P173532907_0-P173532907_1-P171532907_0-P171532907_1;0-0-46-46
0091017700_08062023005222;12;800;600;650;10;145.77;GERB--0104_800_600;2;none;P194523401_0-P194523401_1-P192523401_0-P192523401_1;0-0-14-14
0091017700_08062023005223;4;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P200621101_0-P200621101_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621101_2-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621101_2-P195621103_0-P195621103_1;0-0-61-61-61-61-61-122-122-122-122-122-305-305-305-305-305
0091017700_08062023005224;1;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P192500901_0-P192500901_1-P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0;0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_08062023005225;14;1206;1010;1085;0;159.8;GERB--0528_1206_1010;100;none;P187627901_0-P187627901_1-P185627901_0-P185627901_1;0-0-92-92
0091017700_08062023005226;8;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P195620701_0-P195620701_1-P193620701_0-P193620701_1;0-0-282-282
0091017700_08062023005227;3;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P202574901_0-P202574901_1-P202574901_2-P202574901_3-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-0-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-114-114-114-114-114-114-114-114-114
0091017700_08062023005228;5;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P207621101_0-P207621101_1-P207621103_0-P207621103_1-P205621101_0-P205621101_1-P205621103_0-P205621103_1-P202621101_0-P202621101_1-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1;0-0-0-0-70-70-70-70-175-175-175-175-210-210-210-210
0091017700_08062023005229;2;1200;1000;930;45;719.836;GERB--1213_1200_1000;100;none;P200630003_0-P200630003_1-P198630001_0-P198630001_1;0-0-54-54
0091017700_08062023005230;1;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P201636101_0-P201636101_1-P200636101_0-P200636101_1-P199636101_0-P199636101_1-P199636103_0-P199636103_1-P198636101_0-P198636101_1-P198636101_2;0-0-104-104-208-208-208-208-312-312-312
0091017700_08062023005231;3;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574901_2-P172574903_0-P172574903_1-P172574903_2-P171574801_0-P171574801_1-P171574801_2-P171574901_0-P171574901_1-P171574901_2-P171574901_3-P171574903_0-P171574903_1-P171574903_2-P170574801_0-P170574801_1-P170574801_2-P170574901_0-P170574901_1-P170574901_2-P170574903_0-P170574903_1-P170574903_2-P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1;0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40
0091017700_08062023005232;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1;0-0-0-0-0-0-0-0
0091017700_08062023005233;6;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P207629401_0-P207629401_1-P205629401_0-P205629401_1-P202629401_0-P202629401_1;0-0-130-130-325-325
0091017700_08062023005234;80;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P202358203_0-P202358203_1-P202358203_2-P201358301_0-P201358301_1-P200358203_0-P200358203_1-P199358203_0-P199358203_1-P199358301_0-P199358301_1;0-0-0-33-33-66-66-99-99-99-99
0091017700_08062023005235;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1;0-0-0-0-0
0091017700_08062023005236;15;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2;0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-24-24-24-24-24-24-24-24-24-48-48-48-48-48-48-48-48-48-48-48
0091017700_08062023005237;1;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1-P207523407_0-P207523407_1-P205523407_0-P205523407_1-P202523409_0-P202523409_1-P202523409_2;0-0-16-16-48-48-96-96-96
0091017700_08062023005238;2;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P174636301_0-P174636301_1-P173636301_0-P173636301_1-P172636301_0-P172636301_1;0-0-86-86-172-172
0091017700_08062023005239;7;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P192621101_0-P192621101_1-P192621101_2-P191621101_0-P191621101_1-P191621103_0-P191621103_1-P188621101_0-P188621101_1-P188621103_0-P188621103_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1;0-0-0-34-34-34-34-136-136-136-136-170-170-170-170
0091017700_08062023005240;1;1206;1010;1085;0;140.0;GERB--0528_1206_1010;100;none;P173532907_0-P173532907_1-P172532909_0-P172532909_1-P171532907_0-P171532907_1-P170532909_0-P170532909_1;0-0-9-9-18-18-27-27
0091017700_08062023005241;5;1206;1010;681;0;740.9;GERB--0528_1206_1010;2;none;P202625801_0-P202625801_1-P201625801_0-P201625801_1-P200625801_0-P200625801_1;0-0-47-47-94-94
0091017700_08062023005242;3;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2;0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-45-45-45-45-45-45-45-45-45-45-45
0091017700_08062023005243;5;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P166500901_0-P166500901_1-P166500903_0-P166500903_1-P165500907_0-P165500907_1;0-0-0-0-27-27
0091017700_08062023005244;12;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P195635803_0-P195635803_1-P195635803_2-P194635801_0-P194635801_1-P193635803_0-P193635803_1-P192635801_0-P192635801_1-P192635801_2-P191635803_0-P191635803_1-P188635803_0-P188635803_1;0-0-0-160-160-320-320-480-480-480-640-640-1120-1120
0091017700_08062023005245;6;1200;1000;975;45;241.416;GERB--1213_1200_1000;100;none;P177358301_0-P177358301_1-P173358301_0-P173358301_1;0-0-32-32
0091017700_08062023005246;9;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P185523401_0-P185523401_1;0-0
