ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_08062023006357;10;800;600;560;42;90.68;GERB--0588_800_600;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2
0090019100_08062023006358;29;1600;1200;930;45;226.824;GERB--1613_1600_1200;100;none;P191040301_0-P191040301_1-P191040301_2-P191040303_0-P191040303_1-P191040303_2-P188040301_0-P188040301_1-P188040303_0-P188040303_1;0-0-0-0-0-0-9-9-9-9
0090019100_08062023006359;3;780;570;478;47;126.6;GERB--3195_780_570;4;widthwise;P178143601_0-P178143601_1-P178143601_2-P166143603_0-P166143603_1-P166143603_2;0-0-0-48-48-48
0090019100_08062023006360;2;1600;1200;750;45;244.12;GERB--1613_1600_1200;100;none;P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023006361;1;1200;1000;445;0;41.8;GERB--3551_1200_1000;100;none;P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1-P187043701_0-P187043701_1-P187043703_0-P187043705_0-P187043709_0;0-0-0-0-0-0-7-7-7-7-7
0090019100_08062023006362;1;1206;1010;1181;0;219.4;GERB--0528_1206_1010;100;none;P201141205_0-P201141205_1;0-0
0090019100_08062023006363;1;1206;1010;485;0;40.54;GERB--0528_1206_1010;100;none;P184338101_0-P184338101_1;0-0
0090019100_08062023006364;6;1209;1007;990;25;66.884;GERB--2034_1209_1007;100;none;P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-0-0-0-0-0-4-4-4-4-4-4-4-4-4
0090019100_08062023006365;7;2400;1200;1490;45;342.13;GERB--0059_2400_1200;100;none;P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023006366;23;1600;1200;930;45;225.056;GERB--1613_1600_1200;100;none;P201040301_0-P201040301_1-P201040303_0-P201040303_1-P200040301_0-P200040301_1;0-0-0-0-3-3
0090019100_08062023006367;9;1600;1200;930;45;581.296;GERB--1613_1600_1200;100;none;P187223007_0-P187223007_1;0-0
0090019100_08062023006368;2;1206;1010;1185;0;406.3;GERB--0528_1206_1010;100;none;P186141203_0-P186141203_1;0-0
0090019100_08062023006369;1;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P186041101_0-P186041101_1-P186041103_0-P186041105_0-P186041107_0-P186041109_0-P186041111_0-P186041113_0-P185041101_0-P185041101_1-P185041103_0-P185041105_0-P185041107_0-P185041109_0-P185041111_0-P185041113_0-P185041115_0;0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5
0090019100_08062023006370;14;1200;1000;975;45;124.776;GERB--1213_1200_1000;100;none;P192337303_0-P192337303_1-P185337303_0-P185337303_1;0-0-14-14
0090019100_08062023006371;34;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P205215001_0-P205215001_1-P205215003_0-P205215003_1-P205215005_0-P205215007_0-P205215009_0-P205215011_0-P201215001_0-P201215001_1-P201215003_0-P201215003_1-P201215005_0-P201215005_1-P201215007_0-P201215007_1-P201215009_0-P200215001_0-P200215001_1-P200215003_0-P200215003_1-P200215005_0-P200215005_1-P200215007_0-P200215007_1-P200215009_0-P200215009_1-P200215011_0-P200215011_1-P199215001_0-P199215001_1-P199215003_0-P199215003_1-P199215005_0-P199215005_1-P199215007_0-P199215007_1-P199215009_0-P199215009_1-P199215011_0-P199215011_1;0-0-0-0-0-0-0-0-424-424-424-424-424-424-424-424-424-530-530-530-530-530-530-530-530-530-530-530-530-636-636-636-636-636-636-636-636-636-636-636-636
0090019100_08062023006372;1;1206;1010;485;0;51.7;GERB--0528_1206_1010;100;none;P199040307_0-P199040307_1-P199040307_2-P199040307_3-P198040307_0-P198040307_1-P198040307_2;0-0-0-0-35-35-35
0090019100_08062023006373;1;1600;1200;930;45;225.056;GERB--1613_1600_1200;100;none;P186040301_0-P186040301_1-P185040301_0-P185040301_1-P185040303_0;0-0-3-3-3
0090019100_08062023006374;1;1206;1010;1185;0;384.9;GERB--0528_1206_1010;100;none;P188293303_0-P188293303_1-P186293303_0-P186293303_1;0-0-94-94
0090019100_08062023006375;2;1206;1010;485;0;65.35;GERB--0528_1206_1010;100;none;P186041205_0-P186041205_1-P186041205_2-P186041205_3;0-0-0-0
0090019100_08062023006376;1;1200;800;250;0;40.52;GERB--3737_1200_800;100;none;P198338101_0-P198338101_1-P198338101_2;0-0-0
0090019100_08062023006377;1;1206;1010;861;0;155.9;GERB--0528_1206_1010;100;none;P200140401_0-P200140401_1-P200140401_2-P193140401_0-P193140401_1-P193140401_2-P188140401_0-P188140401_1-P186140401_0-P186140401_1;0-0-0-161-161-161-276-276-322-322
0090019100_08062023006378;1;1206;1010;385;0;41.05;GERB--0528_1206_1010;100;none;P177043701_0-P177043701_1-P177043701_2-P167043701_0-P167043701_1-P167043701_2-P167043703_0-P167043703_1-P167043703_2-P167043705_0-P167043705_1;0-0-0-140-140-140-140-140-140-140-140
0090019100_08062023006379;2;1206;1010;1185;0;366.4;GERB--0528_1206_1010;100;none;P165040305_0-P165040305_1-P165040305_2;0-0-0
0090019100_08062023006380;1;1700;1300;750;45;358.0;GERB--0191_1700_1300;100;none;P206222901_0-P206222901_1-P201223007_0-P201223007_1-P199222901_0-P199222901_1-P194223007_0-P194223007_1-P192222901_0-P192222901_1-P187223007_0-P187223007_1;0-0-60-60-84-84-144-144-168-168-228-228
0090019100_08062023006381;6;2400;1900;1490;45;1018.16;GERB--0344_2400_1900;100;none;P198299001_0-P198299001_1-P198299001_2-P198299003_0-P198299003_1-P194299001_0-P194299001_1-P194299003_0-P194299003_1-P194299005_0-P194299005_1-P193299001_0-P193299001_1-P193299003_0-P193299003_1-P193299005_0-P193299005_1-P192299001_0-P192299001_1-P192299003_0-P192299003_1-P192299005_0-P192299005_1;0-0-0-0-0-196-196-196-196-196-196-245-245-245-245-245-245-294-294-294-294-294-294
0090019100_08062023006382;1;1200;1000;750;45;228.4;GERB--1213_1200_1000;100;none;P186145103_0-P186145103_1;0-0
0090019100_08062023006383;1;1206;1010;385;0;46.865;GERB--0528_1206_1010;100;none;P191043701_0-P191043701_1-P191043703_0-P191043703_1-P191043705_0-P191043705_1-P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1;0-0-0-0-0-0-24-24-24-24-24-24
0090019100_08062023006384;10;1600;1200;930;45;226.68;GERB--1613_1600_1200;100;none;P194040301_0-P194040301_1-P194040301_2-P194040303_0-P194040303_1-P193040301_0-P193040301_1-P193040301_2;0-0-0-0-0-3-3-3
0090019100_08062023006385;30;1600;1200;750;45;158.406;GERB--1613_1600_1200;100;none;P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1-P188335601_0-P188335601_1-P188335603_0-P188335603_1-P187335501_0-P187335501_1-P187335601_0-P187335601_1-P186335601_0-P186335603_0;0-0-0-0-0-9-9-9-9-12-12-12-12-15-15
0090019100_08062023006386;2;1200;1000;975;0;308.54;GERB--1213_1200_1000;100;none;P178041203_0-P178041203_1;0-0
0090019100_08062023006387;12;1200;1000;975;45;219.816;GERB--1213_1200_1000;100;none;P199143601_0-P199143601_1-P199143601_2;0-0-0
0090019100_08062023006388;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P198041101_0-P198041101_1-P198041101_2-P198041103_0-P198041103_1-P198041103_2-P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-12-12-12-12-12-12-12
0090019100_08062023006389;1;1206;1010;1085;0;161.72;GERB--0528_1206_1010;100;none;P199042301_0-P199042301_1-P199042301_2-P198042301_0-P198042301_1-P198042301_2-P194042303_0-P194042303_1;0-0-0-9-9-9-45-45
0090019100_08062023006390;1;1206;1010;584;0;74.75;GERB--0528_1206_1010;100;none;P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1-P187043701_0-P187043701_1-P187043703_0-P187043705_0-P187043709_0;0-0-0-0-0-0-11-11-11-11-11
0090019100_08062023006391;6;1600;1200;750;45;243.784;GERB--1613_1600_1200;100;none;P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1-P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P166041107_0-P166041107_1-P166041107_2-P166041109_0-P166041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023006392;35;2400;1900;1490;45;1018.16;GERB--0344_2400_1900;100;none;P191299001_0-P191299001_1-P191299001_2-P191299003_0-P191299003_1-P191299003_2-P191299005_0-P191299005_1-P188299001_0-P188299001_1-P188299003_0-P188299003_1-P188299005_0-P187299001_0-P187299001_1-P187299003_0-P187299005_0-P186299001_0-P186299001_1-P186299003_0-P186299005_0;0-0-0-0-0-0-0-0-147-147-147-147-147-196-196-196-196-245-245-245-245
0090019100_08062023006393;1;1200;1000;1045;0;55.44;GERB--3551_1200_1000;100;none;P194043701_0-P194043701_1-P194043701_2-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-2-2-2-2-2-2-2
0090019100_08062023006394;4;1206;1010;485;0;50.64;GERB--0528_1206_1010;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-30-30
0090019100_08062023006395;1;800;600;560;42;84.7;GERB--0588_800_600;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_08062023006396;2;1206;1010;485;0;86.625;GERB--0528_1206_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-192-192-192
0090019100_08062023006397;26;1675;1200;1475;45;255.848;GERB--0577_1675_1200;100;none;P166145101_0-P166145101_1-P166145101_2;0-0-0
0090019100_08062023006398;1;1206;1010;385;0;104.5;GERB--0528_1206_1010;100;none;P179142003_0-P179142003_1;0-0
0090019100_08062023006399;1;1600;1200;750;45;393.595;GERB--1613_1600_1200;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041105_0-P180041105_1-P180041107_0-P180041107_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_08062023006400;1;1206;1010;1185;0;169.7;GERB--0528_1206_1010;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-110-110
0090019100_08062023006401;10;1206;1010;1185;0;318.9;GERB--0528_1206_1010;100;none;P193040305_0-P193040305_1-P193040305_2;0-0-0
0090019100_08062023006402;13;800;600;560;42;81.4;GERB--0588_800_600;100;none;P200041205_0-P200041205_1-P200041205_2;0-0-0
0090019100_08062023006403;5;1200;1000;975;45;171.75;GERB--1213_1200_1000;100;none;P178143601_0-P178143601_1-P178143601_2;0-0-0
0090019100_08062023006404;1;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P206040001_0-P206040001_1-P206040005_0-P205040001_0-P205040001_1-P205040005_0-P205040005_1;0-0-0-12-12-12-12
0090019100_08062023006405;4;1600;1200;930;45;226.824;GERB--1613_1600_1200;100;none;P191040301_0-P191040301_1-P191040301_2-P188040301_0-P188040301_1-P188040303_0-P188040303_1;0-0-0-9-9-9-9
0090019100_08062023006406;1;1200;1000;645;0;21.1;GERB--3551_1200_1000;100;none;P199041405_0-P199041405_1-P194041405_0-P194041405_1;0-0-30-30
0090019100_08062023006407;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1;0-0-0-0-0-0-18-18-18-18-18-18-18-18-18-18-18-18-18-18-18-18
0090019100_08062023006408;1;1600;1200;930;45;226.68;GERB--1613_1600_1200;100;none;P194040301_0-P194040301_1-P194040301_2-P193040301_0-P193040301_1-P193040301_2;0-0-0-3-3-3
0090019100_08062023006409;1;1600;1200;750;45;393.595;GERB--1613_1600_1200;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_08062023006410;1;1206;1010;1085;0;140.3;GERB--0528_1206_1010;100;none;P206215801_0-P206215801_1-P201215803_0-P201215803_1-P199215801_0-P199215801_1-P199215801_2-P194215803_0-P194215803_1-P192215801_0-P192215801_1-P187215803_0-P187215803_1;0-0-90-90-126-126-126-216-216-252-252-342-342
0090019100_08062023006411;1;800;600;560;42;90.68;GERB--0588_800_600;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2
0090019100_08062023006412;28;1600;1200;930;45;172.35;GERB--1613_1600_1200;100;none;P179042703_0-P179042703_1-P178042701_0-P178042701_1;0-0-2-2
0090019100_08062023006413;3;1600;1200;750;45;156.62;GERB--1613_1600_1200;100;none;P200335603_0-P200335603_1-P198335601_0-P198335601_1-P198335601_2-P198335603_0-P198335603_1-P194335501_0-P194335501_1-P194335601_0-P194335601_1;0-0-12-12-12-12-12-36-36-36-36
0090019100_08062023006414;34;1600;1200;930;45;226.824;GERB--1613_1600_1200;100;none;P178040301_0-P178040301_1-P178040301_2-P178040303_0-P178040303_1-P177040301_0-P177040301_1-P177040301_2-P177040301_3-P177040303_0-P177040303_1-P177040303_2;0-0-0-0-0-3-3-3-3-3-3-3
0090019100_08062023006415;3;1300;1000;873;45;541.08;GERB--0908_1300_1000;100;none;P198215001_0-P198215001_1-P198215003_0-P198215003_1-P194215001_0-P194215001_1-P194215001_2-P194215003_0-P194215003_1-P194215005_0-P194215005_1-P194215007_0-P194215007_1-P194215009_0-P194215009_1-P193215001_0-P193215001_1-P193215003_0-P193215003_1-P193215005_0-P193215005_1-P193215007_0-P193215007_1-P193215009_0-P193215009_1-P193215011_0-P193215011_1-P192215001_0-P192215001_1-P192215003_0-P192215003_1-P192215005_0-P192215005_1-P192215007_0-P192215007_1-P192215009_0-P192215009_1-P192215011_0-P192215011_1;0-0-0-0-432-432-432-432-432-432-432-432-432-432-432-540-540-540-540-540-540-540-540-540-540-540-540-648-648-648-648-648-648-648-648-648-648-648-648
0090019100_08062023006416;4;1600;1200;750;45;131.364;GERB--1613_1600_1200;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P191043701_0-P191043701_1-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-1-1-1-1-1-1
0090019100_08062023006417;1;1675;800;1490;45;208.716;GERB--2328_1675_800;100;none;P206040001_0-P206040001_1-P206040005_0-P205040001_0-P205040001_1-P205040005_0-P205040005_1;0-0-0-8-8-8-8
0090019100_08062023006418;1;1200;1000;345;0;30.148;GERB--3551_1200_1000;100;none;P177141201_0-P177141201_1;0-0
0090019100_08062023006419;3;1600;1200;930;45;341.925;GERB--1613_1600_1200;100;none;P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1-P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P166041107_0-P166041107_1-P166041107_2-P166041109_0-P166041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-7-7-7-7-7-7-7-7-7-7-7-7-7-7
0090019100_08062023006420;6;1209;1007;990;25;66.884;GERB--2034_1209_1007;100;none;P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-0-0-0-0-0-4-4-4-4-4-4-4-4-4
0090019100_08062023006421;1;1206;1010;1185;0;331.6;GERB--0528_1206_1010;100;none;P200140901_0-P200140901_1-P198140905_0-P198140905_1-P193140901_0-P193140901_1;0-0-18-18-63-63
0090019100_08062023006422;6;1600;1200;750;45;455.4;GERB--1613_1600_1200;100;none;P177140905_0-P177140905_1;0-0
0090019100_08062023006423;3;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P165043703_0-P165043703_1-P165043703_2-P165043705_0-P165043705_1;0-0-0-0-0
0090019100_08062023006424;1;1600;1200;750;45;429.96;GERB--1613_1600_1200;100;none;P185043201_0-P185043201_1-P184043201_0;0-0-13
0090019100_08062023006425;5;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1-P191043701_0-P191043701_1-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-0-0-2-2-2-2-2-2
0090019100_08062023006426;1;1600;1200;930;0;213.112;GERB--1613_1600_1200;100;none;P184338101_0-P184338101_1;0-0
0090019100_08062023006427;1;1206;1010;485;0;37.896;GERB--0528_1206_1010;100;none;P186331005_0-P186331005_1;0-0
0090019100_08062023006428;23;1899;1200;700;54;228.276;GERB--8642_1899_1200;100;lengthwise;P191144501_0-P191144501_1-P191144503_0-P191144503_1-P191145501_0-P191145501_1-P188144501_0-P188144501_1-P188144503_0-P188144503_1-P188145501_0-P188145501_1-P187144501_0-P187144503_0-P187145501_0;0-0-0-0-0-0-30-30-30-30-30-30-40-40-40
0090019100_08062023006429;2;1206;1010;485;0;66.74;GERB--0528_1206_1010;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_08062023006430;2;1206;1010;1085;0;158.12;GERB--0528_1206_1010;100;none;P188331005_0-P188331005_1-P186331005_0-P186331005_1-P185331001_0-P185331001_1;0-0-74-74-111-111
0090019100_08062023006431;1;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P198043701_0-P198043701_1-P198043701_2-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-8-8-8-8-8-8-8-8-8
0090019100_08062023006432;1;1200;1000;975;45;177.97;GERB--1213_1200_1000;100;none;P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1-P187041101_0-P187041101_1-P187041103_0-P187041105_0-P187041107_0-P187041109_0-P187041111_0-P187041113_0-P187041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5
0090019100_08062023006433;2;1675;800;1490;45;208.716;GERB--2328_1675_800;100;none;P205040001_0-P205040001_1-P201040001_0-P201040001_1-P201040001_2-P201040005_0-P201040005_1;0-0-32-32-32-32-32
0090019100_08062023006434;1;800;600;560;42;84.7;GERB--0588_800_600;100;none;P205041101_0-P205041101_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0;0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023006435;1;1600;1400;590;45;904.8;GERB--1155_1600_1400;4;none;P206140903_0-P206140903_1-P201140903_0-P201140903_1-P199140903_0-P199140903_1-P199140903_2;0-0-75-75-105-105-105
0090019100_08062023006436;2;1206;1010;485;0;63.6;GERB--0528_1206_1010;100;none;P193041205_0-P193041205_1-P193041205_2-P193041205_3;0-0-0-0
0090019100_08062023006437;3;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023006438;40;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P192215001_0-P192215001_1-P192215003_0-P192215003_1-P192215005_0-P192215005_1-P191215001_0-P191215001_1-P191215003_0-P191215003_1-P191215005_0-P191215005_1-P191215007_0-P191215007_1-P191215009_0-P191215009_1-P191215011_0-P191215011_1-P188215001_0-P188215001_1-P188215003_0-P188215003_1-P188215005_0-P188215007_0-P188215009_0-P187215001_0-P187215001_1-P187215003_0-P187215005_0-P187215007_0-P187215009_0;0-0-0-0-0-0-106-106-106-106-106-106-106-106-106-106-106-106-424-424-424-424-424-424-424-530-530-530-530-530-530
