ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_08062023001775;4;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1;0-0-27-27-54-54-81-81
0090016500_08062023001776;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P179575101_0-P179575101_1-P177575101_0-P177575101_1;0-0-18-18
0090016500_08062023001777;48;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P180575103_0-P180575103_1-P179575101_0-P179575101_1-P179575105_0-P178575103_0-P178575103_1-P177575101_0-P177575101_1-P177575105_0;0-0-16-16-16-32-32-48-48-48
0090016500_08062023001778;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P174570601_0-P174570601_1;0-0
0090016500_08062023001779;1;800;600;344;0;59.92;GERB--3543_800_600;1;none;P202623301_0-P202623301_1;0-0
0090016500_08062023001780;1;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2;0-0-22-22-44-44-572-572-572
0090016500_08062023001781;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_08062023001782;4;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-28-28-28-42-42
0090016500_08062023001783;5;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P185570601_0-P185570601_1-P184570601_0-P184570601_1-P184570601_2;0-0-15-15-15
0090016500_08062023001784;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P174525803_0-P174525803_1;0-0
0090016500_08062023001785;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P195570601_0-P195570601_1-P195570603_0-P195570603_1-P194570601_0-P194570601_1-P193570601_0-P193570601_1-P192570601_0-P192570601_1-P192570603_0;0-0-0-0-15-15-30-30-45-45-45
0090016500_08062023001786;3;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P185525803_0-P185525803_1;0-0
0090016500_08062023001787;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P179575101_0-P179575101_1-P178575103_0-P178575103_1-P177575101_0-P177575101_1-P177575105_0-P174575103_0-P174575103_1;0-0-16-16-32-32-32-80-80
0090016500_08062023001788;36;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P187316001_0-P187316001_1-P186316001_0-P186316001_1-P185316001_0-P185316001_1-P184316001_0-P184316001_1;0-0-8-8-16-16-24-24
0090016500_08062023001789;1;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P167570601_0-P167570601_1-P167570603_0;0-0-0
0090016500_08062023001790;10;800;600;560;42;437.32;GERB--0588_800_600;100;none;P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1;0-0-0-11-11-22-22-33-33
0090016500_08062023001791;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P194525601_0-P194525601_1-P192525601_0-P192525601_1-P192525601_2-P191525601_0-P191525601_1;0-0-44-44-44-66-66
0090016500_08062023001792;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1;0-0-16-16-400-400-416-416
0090016500_08062023001793;2;800;600;560;42;438.0;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1-P170525803_0-P170525803_1-P170525805_0;0-0-0-0-11-11-22-22-33-33-33
0090016500_08062023001794;7;800;600;560;42;432.5;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023001795;7;800;600;560;42;433.17;GERB--0588_800_600;100;none;P181525803_0-P181525803_1-P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1;0-0-9-9-9-9-18-18-27-27
0090016500_08062023001796;9;800;600;560;42;265.84;GERB--0588_800_600;100;none;P192575201_0-P192575201_1-P187575201_0-P187575201_1;0-0-45-45
0090016500_08062023001797;1;800;600;344;0;59.92;GERB--3543_800_600;1;none;P174623301_0-P174623301_1;0-0
0090016500_08062023001798;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2;0-0-8-8-16-16-16-24-24-24
0090016500_08062023001799;2;1206;1010;681;0;713.9;GERB--0528_1206_1010;1;none;P184623901_0-P184623901_1;0-0
0090016500_08062023001800;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_08062023001801;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;lengthwise;P179623501_0-P179623501_1-P179623501_2-P178623501_0-P178623501_1-P177623501_0-P177623501_1-P174623501_0-P174623501_1-P174623501_2;0-0-0-28-28-56-56-140-140-140
0090016500_08062023001802;10;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P207623501_0-P207623501_1-P207623501_2-P206623501_0-P206623501_1-P205623501_0-P205623501_1-P202623501_0-P202623501_1;0-0-0-32-32-64-64-160-160
0090016500_08062023001803;7;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P193623401_0-P193623401_1-P192623401_0-P192623401_1-P191623401_0-P191623401_1-P188623401_0-P188623401_1;0-0-27-27-54-54-135-135
0090016500_08062023001804;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P172525803_0-P172525803_1;0-0
0090016500_08062023001805;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P186623401_0-P186623401_1-P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-10-10-20-20
0090016500_08062023001806;2;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P188525601_0-P188525601_1-P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2;0-0-18-18-54-54-54
0090016500_08062023001807;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P209575203_0-P209575203_1-P208575201_0-P208575201_1-P207575201_0-P207575201_1-P206575201_0-P206575201_1;0-0-16-16-32-32-48-48
0090016500_08062023001808;4;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P167570601_0-P167570601_1-P167570603_0;0-0-0
0090016500_08062023001809;64;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P178525601_0-P178525601_1-P178525601_2;0-0-0
0090016500_08062023001810;3;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P237316001_0-P237316001_1-P237316001_2-P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1;0-0-0-55-55-110-110-165-165
0090016500_08062023001811;1;800;600;324;0;84.2;GERB--3543_800_600;1;none;P174623301_0-P174623301_1;0-0
0090016500_08062023001812;6;800;600;560;42;433.17;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-9-9-18-18-18-27-27-27-27-27
0090016500_08062023001813;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P178525803_0-P178525803_1;0-0
0090016500_08062023001814;4;1206;1010;681;0;742.7;GERB--0528_1206_1010;1;none;P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-86-86
0090016500_08062023001815;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1;0-0-0-30-30-40-40-40-40-50-50
0090016500_08062023001816;1;1200;1000;930;45;369.32;GERB--1213_1200_1000;100;none;P184575101_0-P184575101_1;0-0
0090016500_08062023001817;1;800;600;394;0;129.2;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_08062023001818;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P200575201_0-P200575201_1-P199575201_0-P199575201_1-P198575203_0-P198575203_1-P195575203_0-P195575203_1;0-0-14-14-28-28-70-70
0090016500_08062023001819;7;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P184316001_0-P184316001_1;0-0
0090016500_08062023001820;2;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P240623501_0-P240623501_1-P237623501_0-P237623501_1-P237623501_2-P235623501_0-P235623501_1;0-0-78-78-78-130-130
0090016500_08062023001821;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-8-8-16-16-16-40-40
0090016500_08062023001822;10;1200;800;895;0;374.68;GERB--3737_1200_800;2;none;P174623301_0-P174623301_1;0-0
0090016500_08062023001823;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_08062023001824;18;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1-P177575203_0-P177575203_1;0-0-16-16-32-32-48-48
0090016500_08062023001825;1;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P208515403_0-P208515403_1-P207515401_0-P207515401_1-P207515403_0-P207515403_1-P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0;0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_08062023001826;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1;0-0-0-0-0-33-33-44-44-44-44-44-55-55
0090016500_08062023001827;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_08062023001828;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P235623501_0-P235623501_1-P234623501_0-P234623501_1-P233623501_0-P233623501_1-P209623501_0-P209623501_1;0-0-29-29-58-58-754-754
0090016500_08062023001829;38;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P207515401_0-P207515401_1-P207515403_0-P207515403_1-P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1;0-0-0-0-10-10-10-10-20-20-20-20-20-50-50-50-50
0090016500_08062023001830;7;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0;0-0-0-0-10-10-10-10-20-20-20-20-30-30-30-30-30
0090016500_08062023001831;62;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-0-0-10-10-10-10-20-20-20-20-30-30-30-30-30-30
0090016500_08062023001832;34;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-0-0
0090016500_08062023001833;16;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P237316001_0-P237316001_1-P237316001_2-P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1;0-0-0-23-23-46-46-69-69
0090016500_08062023001834;2;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P184623501_0-P184623501_1;0-0
0090016500_08062023001835;23;800;600;560;42;265.84;GERB--0588_800_600;100;none;P208575201_0-P208575201_1-P207575201_0-P207575201_1-P206575201_0-P206575201_1;0-0-9-9-18-18
0090016500_08062023001836;5;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P209623501_0-P209623501_1-P207623501_0-P207623501_1-P207623501_2-P206623501_0-P206623501_1;0-0-64-64-64-96-96
0090016500_08062023001837;3;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P192623501_0-P192623501_1-P191623501_0-P191623501_1-P188623501_0-P188623501_1;0-0-29-29-116-116
0090016500_08062023001838;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P171575201_0-P171575201_1-P170575203_0-P170575203_1-P167575203_0-P167575203_1-P166575201_0-P166575201_1;0-0-11-11-44-44-55-55
0090016500_08062023001839;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-0-0
0090016500_08062023001840;6;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P187316001_0-P187316001_1;0-0
0090016500_08062023001841;11;800;600;560;42;433.56;GERB--0588_800_600;100;none;P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1;0-0-10-10-10-10-40-40-50-50-50-50
0090016500_08062023001842;2;1206;1010;681;0;742.7;GERB--0528_1206_1010;1;none;P233623901_0-P233623901_1-P207623901_0-P207623901_1-P205623901_0-P205623901_1;0-0-1118-1118-1204-1204
0090016500_08062023001843;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P172623401_0-P172623401_1-P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-11-11-22-22
0090016500_08062023001844;1;1206;1010;285;0;22.23;GERB--0528_1206_1010;100;none;P188624101_0-P188624101_1-P186624101_0-P186624101_1;0-0-70-70
0090016500_08062023001845;1;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P233575101_0-P233575101_1-P207575101_0-P207575101_1;0-0-390-390
0090016500_08062023001846;1;800;600;560;42;432.5;GERB--0588_800_600;100;none;P170525803_0-P170525803_1;0-0
0090016500_08062023001847;2;800;600;560;42;438.34;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023001848;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_08062023001849;3;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P172623401_0-P172623401_1;0-0
0090016500_08062023001850;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P184525803_0-P184525803_1;0-0
0090016500_08062023001851;11;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P170525601_0-P170525601_1;0-0
0090016500_08062023001852;38;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P234515401_0-P234515401_1-P234515401_2-P233515401_0-P233515401_1-P233515401_2-P209515401_0-P209515401_1-P209515403_0-P209515403_1-P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1;0-0-0-10-10-10-250-250-250-250-260-260-260-260-260-260
0090016500_08062023001853;9;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P237623301_0-P237623301_1-P237623301_2;0-0-0
0090016500_08062023001854;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P178623401_0-P178623401_1-P177623401_0-P177623401_1-P174623401_0-P174623401_1-P173623401_0-P173623401_1;0-0-27-27-108-108-135-135
0090016500_08062023001855;12;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P171575201_0-P171575201_1-P170575203_0-P170575203_1-P167575203_0-P167575203_1-P166575201_0-P166575201_1;0-0-11-11-44-44-55-55
0090016500_08062023001856;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_08062023001857;13;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2;0-0-0
0090016500_08062023001858;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P237525803_2-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-30-30-30-40-40-50-50
0090016500_08062023001859;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P187316001_0-P187316001_1;0-0
0090016500_08062023001860;2;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1-P177575203_0-P177575203_1;0-0-16-16-32-32-48-48
0090016500_08062023001861;6;800;600;560;42;437.32;GERB--0588_800_600;100;none;P186623401_0-P186623401_1-P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-11-11-22-22
0090016500_08062023001862;5;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P192570601_0-P192570601_1-P191570601_0-P191570601_1-P188570601_0-P188570601_1-P188570603_0-P188570603_1-P187570601_0-P187570601_1;0-0-15-15-60-60-60-60-75-75
0090016500_08062023001863;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P237525803_0-P237525803_1-P237525803_2-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-0-9-9-18-18-27-27-27
0090016500_08062023001864;71;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P174515401_0-P174515401_1-P174515403_0-P174515403_1-P173515401_0-P173515401_1-P173515403_0-P173515403_1-P173515405_0-P173515405_1-P172515401_0-P172515401_1-P172515403_0-P172515403_1-P171515401_0-P171515401_1-P171515403_0-P171515403_1;0-0-0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_08062023001865;3;1206;1010;681;0;753.4;GERB--0528_1206_1010;1;none;P240623901_0-P240623901_1-P235623901_0-P235623901_1-P233623901_0-P233623901_1;0-0-270-270-378-378
0090016500_08062023001866;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2-P208623401_0-P208623401_1-P208623401_2-P207623401_0-P207623401_1-P207623401_2;0-0-864-864-864-900-900-900-936-936-936
0090016500_08062023001867;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P234316001_0-P234316001_1-P233316001_0-P233316001_1-P209316001_0-P209316001_1-P208316001_0-P208316001_1;0-0-55-55-1375-1375-1430-1430
0090016500_08062023001868;10;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P193623501_0-P193623501_1-P193623501_2-P192623501_0-P192623501_1-P191623501_0-P191623501_1-P188623501_0-P188623501_1;0-0-0-28-28-56-56-140-140
0090016500_08062023001869;8;800;600;560;42;438.34;GERB--0588_800_600;100;none;P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-10-10-10-10
0090016500_08062023001870;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0;0-0-0-0-5-5-10-10-15-15-15
0090016500_08062023001871;1;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P191575101_0-P191575101_1-P186575101_0-P186575101_1;0-0-75-75
0090016500_08062023001872;13;1200;800;895;0;374.68;GERB--3737_1200_800;2;none;P237623301_0-P237623301_1-P237623301_2;0-0-0
0090016500_08062023001873;7;800;600;560;42;437.525;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_08062023001874;72;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P237316001_0-P237316001_1-P237316001_2-P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1;0-0-0-8-8-16-16-24-24
0090016500_08062023001875;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P178623401_0-P178623401_1;0-0
0090016500_08062023001876;3;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P207623401_0-P207623401_1-P207623401_2-P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2-P202623401_0-P202623401_1;0-0-0-37-37-74-74-74-185-185
0090016500_08062023001877;1;1200;1000;975;45;999.225;GERB--1213_1200_1000;100;none;P187574403_0-P187574403_1;0-0
0090016500_08062023001878;9;800;600;560;42;433.17;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0-9-9-18-18-18-27-27-27-27-27
