ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P343390403_1;13500;2440;2900;24000;1500;0090016100_26102022000039-0090016100_26102022000998-0090016100_26102022001337-0090016100_26102022001387-0090016100_26102022001450-0090016100_26102022001580-0090016100_26102022001757-0090016100_26102022001909-0090016100_26102022002189-0090016100_26102022002409-0090016100_26102022002650-0090016100_26102022002658-0090016100_26102022002956-0090016100_26102022002990-0090016100_26102022003086;1800.0
P346010401_0;13500;2440;2600;25000;1500;0090016100_26102022002354-0090016100_26102022003220-0090016100_26102022003281;1500.0
P346010401_1;13500;2440;2600;25000;1500;0090016100_26102022002354-0090016100_26102022003220-0090016100_26102022003281;1800.0
P346010401_2;13500;2440;2600;25000;1500;0090016100_26102022002354-0090016100_26102022003220-0090016100_26102022003281;1800.0
P346010901_0;13500;2440;3000;25000;1500;0090016100_26102022000014-0090016100_26102022000573-0090016100_26102022000614;1500.0
P346010901_1;13500;2440;3000;25000;1500;0090016100_26102022000014-0090016100_26102022000573-0090016100_26102022000614;1800.0
P346010901_2;13500;2440;3000;25000;1500;0090016100_26102022000014-0090016100_26102022000573-0090016100_26102022000614;1800.0
P346011101_0;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001264-0090016100_26102022001706-0090016100_26102022002340;1500.0
P346011101_1;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001264-0090016100_26102022001706-0090016100_26102022002340;1800.0
P346011101_2;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001264-0090016100_26102022001706-0090016100_26102022002340;1800.0
P346011101_3;13500;2440;3000;25000;1500;0090016100_26102022000176-0090016100_26102022001167-0090016100_26102022001210-0090016100_26102022001264-0090016100_26102022001706-0090016100_26102022002340;1800.0
P346110201_0;13500;2440;3000;25000;1500;0090016100_26102022000364-0090016100_26102022000535-0090016100_26102022000582-0090016100_26102022000827-0090016100_26102022001480-0090016100_26102022001862-0090016100_26102022002018-0090016100_26102022002105-0090016100_26102022002326;1500.0
P346110201_1;13500;2440;3000;25000;1500;0090016100_26102022000364-0090016100_26102022000535-0090016100_26102022000582-0090016100_26102022000827-0090016100_26102022001480-0090016100_26102022001862-0090016100_26102022002018-0090016100_26102022002105-0090016100_26102022002326;1800.0
P346111701_0;13500;2440;2600;25000;1500;0090016100_26102022000240-0090016100_26102022001135-0090016100_26102022002680-0090016100_26102022003060;1500.0
P346111701_1;13500;2440;2600;25000;1500;0090016100_26102022000240-0090016100_26102022001135-0090016100_26102022002680-0090016100_26102022003060;1800.0
P346210701_0;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000112-0090016100_26102022000233-0090016100_26102022000267-0090016100_26102022000310-0090016100_26102022000352-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000703-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000923-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001610-0090016100_26102022001939-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002212-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002784-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003260;1500.0
P346210701_1;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000112-0090016100_26102022000233-0090016100_26102022000267-0090016100_26102022000310-0090016100_26102022000352-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000703-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000923-0090016100_26102022000947-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001378-0090016100_26102022001400-0090016100_26102022001610-0090016100_26102022001939-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002212-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002784-0090016100_26102022002786-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003203-0090016100_26102022003224-0090016100_26102022003260;1800.0
P346210703_0;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000112-0090016100_26102022000267-0090016100_26102022000310-0090016100_26102022000352-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000703-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000923-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001610-0090016100_26102022001939-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002212-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002784-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003203-0090016100_26102022003260;1500.0
P346210703_1;13500;2440;3000;24000;1500;0090016100_26102022000012-0090016100_26102022000022-0090016100_26102022000103-0090016100_26102022000112-0090016100_26102022000267-0090016100_26102022000310-0090016100_26102022000352-0090016100_26102022000608-0090016100_26102022000640-0090016100_26102022000703-0090016100_26102022000743-0090016100_26102022000767-0090016100_26102022000777-0090016100_26102022000852-0090016100_26102022000923-0090016100_26102022001029-0090016100_26102022001241-0090016100_26102022001263-0090016100_26102022001610-0090016100_26102022001939-0090016100_26102022002152-0090016100_26102022002193-0090016100_26102022002207-0090016100_26102022002212-0090016100_26102022002325-0090016100_26102022002444-0090016100_26102022002501-0090016100_26102022002703-0090016100_26102022002784-0090016100_26102022002795-0090016100_26102022002809-0090016100_26102022002817-0090016100_26102022003022-0090016100_26102022003203-0090016100_26102022003260;1800.0
P346213001_0;13500;2440;2600;24000;1500;0090016100_26102022000076-0090016100_26102022000265-0090016100_26102022000375-0090016100_26102022000409-0090016100_26102022000447-0090016100_26102022000468-0090016100_26102022000771-0090016100_26102022000779-0090016100_26102022000841-0090016100_26102022001021-0090016100_26102022001077-0090016100_26102022001328-0090016100_26102022001391-0090016100_26102022001435-0090016100_26102022001788-0090016100_26102022001853-0090016100_26102022001899-0090016100_26102022002183-0090016100_26102022002262-0090016100_26102022002368-0090016100_26102022002621-0090016100_26102022002691-0090016100_26102022003088-0090016100_26102022003268-0090016100_26102022003316;1500.0
P346213001_1;13500;2440;2600;24000;1500;0090016100_26102022000076-0090016100_26102022000265-0090016100_26102022000375-0090016100_26102022000409-0090016100_26102022000447-0090016100_26102022000468-0090016100_26102022000771-0090016100_26102022000779-0090016100_26102022000841-0090016100_26102022001021-0090016100_26102022001077-0090016100_26102022001328-0090016100_26102022001391-0090016100_26102022001435-0090016100_26102022001788-0090016100_26102022001853-0090016100_26102022001899-0090016100_26102022002183-0090016100_26102022002262-0090016100_26102022002368-0090016100_26102022002621-0090016100_26102022002691-0090016100_26102022003088-0090016100_26102022003268-0090016100_26102022003316;1800.0
P346216601_0;13500;2440;2600;24000;1000;0090016100_26102022000404-0090016100_26102022000575-0090016100_26102022000656-0090016100_26102022000931-0090016100_26102022001203-0090016100_26102022001401-0090016100_26102022001416-0090016100_26102022001442-0090016100_26102022001445-0090016100_26102022001472-0090016100_26102022002122-0090016100_26102022002143-0090016100_26102022002216-0090016100_26102022002361-0090016100_26102022002386-0090016100_26102022002418-0090016100_26102022002769-0090016100_26102022002794-0090016100_26102022002826-0090016100_26102022003165-0090016100_26102022003173-0090016100_26102022003376;1500.0
P346216601_1;13500;2440;2600;24000;1000;0090016100_26102022000404-0090016100_26102022000575-0090016100_26102022000656-0090016100_26102022000931-0090016100_26102022001203-0090016100_26102022001401-0090016100_26102022001416-0090016100_26102022001442-0090016100_26102022001445-0090016100_26102022001472-0090016100_26102022002122-0090016100_26102022002143-0090016100_26102022002216-0090016100_26102022002361-0090016100_26102022002386-0090016100_26102022002418-0090016100_26102022002769-0090016100_26102022002794-0090016100_26102022002826-0090016100_26102022003165-0090016100_26102022003173-0090016100_26102022003376;1800.0
P346216601_2;13500;2440;2600;24000;1000;0090016100_26102022000404-0090016100_26102022000575-0090016100_26102022000656-0090016100_26102022000931-0090016100_26102022001203-0090016100_26102022001401-0090016100_26102022001416-0090016100_26102022001442-0090016100_26102022001445-0090016100_26102022001472-0090016100_26102022002122-0090016100_26102022002143-0090016100_26102022002216-0090016100_26102022002361-0090016100_26102022002386-0090016100_26102022002418-0090016100_26102022002769-0090016100_26102022002794-0090016100_26102022002826-0090016100_26102022003165-0090016100_26102022003173-0090016100_26102022003376;1800.0
P346217003_0;13500;2440;2600;24000;1500;0090016100_26102022000915-0090016100_26102022001622-0090016100_26102022002232-0090016100_26102022002948;1500.0
P346217003_1;13500;2440;2600;24000;1500;0090016100_26102022000915-0090016100_26102022001622-0090016100_26102022002232-0090016100_26102022002948;1800.0
P346220903_0;13500;2440;2900;24000;1500;0090016100_26102022001257-0090016100_26102022002955-0090016100_26102022003285;1500.0
P346220903_1;13500;2440;2900;24000;1500;0090016100_26102022001257-0090016100_26102022002955-0090016100_26102022003285;1800.0
P346221601_0;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000408-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000927-0090016100_26102022001041-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145;1500.0
P346221601_1;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000408-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000927-0090016100_26102022001041-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145;1800.0
P346221601_2;13500;2440;2600;24000;1500;0090016100_26102022000060-0090016100_26102022000090-0090016100_26102022000170-0090016100_26102022000373-0090016100_26102022000408-0090016100_26102022000720-0090016100_26102022000782-0090016100_26102022000927-0090016100_26102022001041-0090016100_26102022002202-0090016100_26102022002222-0090016100_26102022002384-0090016100_26102022002506-0090016100_26102022003145;1800.0
P346225901_0;13500;2440;3000;24000;1500;0090016100_26102022000088-0090016100_26102022000190-0090016100_26102022000514-0090016100_26102022000537-0090016100_26102022000635-0090016100_26102022000641-0090016100_26102022000713-0090016100_26102022000765-0090016100_26102022000891-0090016100_26102022000961-0090016100_26102022001170-0090016100_26102022001286-0090016100_26102022001388-0090016100_26102022001633-0090016100_26102022001999-0090016100_26102022002102-0090016100_26102022002106-0090016100_26102022002139-0090016100_26102022002438-0090016100_26102022002622-0090016100_26102022002762-0090016100_26102022003322;1500.0
P346225901_1;13500;2440;3000;24000;1500;0090016100_26102022000088-0090016100_26102022000190-0090016100_26102022000514-0090016100_26102022000537-0090016100_26102022000635-0090016100_26102022000641-0090016100_26102022000713-0090016100_26102022000765-0090016100_26102022000891-0090016100_26102022000961-0090016100_26102022001170-0090016100_26102022001286-0090016100_26102022001388-0090016100_26102022001633-0090016100_26102022001999-0090016100_26102022002102-0090016100_26102022002106-0090016100_26102022002139-0090016100_26102022002438-0090016100_26102022002622-0090016100_26102022002762-0090016100_26102022003322;1800.0
