ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_26102022001386;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P336575203_0-P336575203_1-P336575203_2-P334575203_0-P334575203_1-P334575203_2-P333575201_0-P333575201_1-P333575203_0-P333575203_1-P332575203_0-P332575203_1-P332575203_2;0-0-0-90-90-90-135-135-135-135-180-180-180
0090016500_26102022001387;6;800;600;560;42;438.34;GERB--0588_800_600;100;none;P347525803_0-P347525803_1-P346525803_0-P346525803_1-P346525805_0-P346525805_1-P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2;0-0-40-40-40-40-160-160-160-240-240-240
0090016500_26102022001388;18;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P312575201_0-P312575201_1-P312575203_0-P312575203_1-P311575203_0-P311575203_1-P311575203_2-P308575203_0-P308575203_1-P308575203_2-P307575201_0-P307575201_1-P307575203_0-P307575203_1;0-0-0-0-45-45-45-180-180-180-225-225-225-225
0090016500_26102022001389;7;800;600;560;42;432.5;GERB--0588_800_600;100;none;P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2-P340525803_0-P340525803_1-P339525803_0-P339525803_1-P339525805_0-P339525805_1;0-0-0-80-80-80-120-120-160-160-160-160
0090016500_26102022001390;15;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P348316001_0-P348316001_1-P347316001_0-P347316001_1-P346316001_0-P346316001_1-P343316001_0-P343316001_1-P343316001_2;0-0-50-50-100-100-250-250-250
0090016500_26102022001391;1;800;600;214;0;156.8;GERB--3543_800_600;1;none;P336623301_0-P336623301_1;0-0
0090016500_26102022001392;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P307570601_0-P307570601_1;0-0
0090016500_26102022001393;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P355525803_0-P355525803_1-P354525803_0-P354525803_1-P353525803_0-P353525803_1-P353525805_0-P353525805_1-P350525803_0-P350525803_1-P350525803_2;0-0-40-40-80-80-80-80-200-200-200
0090016500_26102022001394;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P355623401_0-P355623401_1-P354623401_0-P354623401_1-P353623401_0-P353623401_1-P350623401_0-P350623401_1-P350623401_2;0-0-40-40-80-80-200-200-200
0090016500_26102022001395;6;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P339570601_0-P339570601_1-P339570601_2-P336570601_0-P336570601_1-P336570601_2-P336570603_0-P336570603_1-P334570601_0-P334570601_1-P334570601_2-P333570601_0-P333570601_1-P333570603_0-P333570603_1;0-0-0-255-255-255-255-255-425-425-425-510-510-510-510
0090016500_26102022001396;13;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P348525803_0-P348525803_1-P347525803_0-P347525803_1-P346525803_0-P346525803_1-P346525805_0-P346525805_1-P343525803_0-P343525803_1-P343525803_2;0-0-30-30-60-60-60-60-150-150-150
0090016500_26102022001397;4;800;600;560;42;438.34;GERB--0588_800_600;100;none;P339525803_0-P339525803_1-P339525805_0-P339525805_1-P336525803_0-P336525803_1-P336525803_2-P334525803_0-P334525803_1-P334525803_2-P333525803_0-P333525803_1-P333525803_2;0-0-0-0-120-120-120-200-200-200-240-240-240
0090016500_26102022001398;1;1206;1010;1085;0;178.55;GERB--0528_1206_1010;100;none;P320624101_0-P320624101_1-P315624101_0-P315624101_1;0-0-675-675
0090016500_26102022001399;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P334525803_0-P334525803_1-P334525803_2-P333525803_0-P333525803_1-P333525803_2-P332525803_0-P332525803_1-P332525805_0-P332525805_1-P329525803_0-P329525803_1-P329525803_2;0-0-0-30-30-30-60-60-60-60-150-150-150
0090016500_26102022001400;15;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P340525601_0-P340525601_1-P340525601_2-P339525601_0-P339525601_1-P336525601_0-P336525601_1-P336525601_2-P334525601_0-P334525601_1-P334525601_2;0-0-0-55-55-220-220-220-330-330-330
0090016500_26102022001401;1;1200;800;450;0;120.4;GERB--3737_1200_800;1;none;P343623301_0-P343623301_1;0-0
0090016500_26102022001402;4;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P313570601_0-P313570601_1-P312570601_0-P312570601_1-P312570603_0-P312570603_1-P311570601_0-P311570601_1-P308570601_0-P308570601_1-P308570601_2-P308570603_0-P308570603_1-P308570603_2;0-0-85-85-85-85-170-170-425-425-425-425-425-425
0090016500_26102022001403;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P327570601_0-P327570601_1-P327570601_2-P326570601_0-P326570601_1-P326570603_0-P326570603_1-P325570601_0-P325570601_1-P322570601_0-P322570601_1-P322570601_2-P322570603_0-P322570603_1;0-0-0-85-85-85-85-170-170-425-425-425-425-425
0090016500_26102022001404;8;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P346575203_0-P346575203_1-P346575203_2;0-0-0
0090016500_26102022001405;2;800;600;560;42;437.32;GERB--0588_800_600;100;none;P346525803_0-P346525803_1-P346525805_0-P346525805_1-P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2-P340525803_0-P340525803_1;0-0-0-0-120-120-120-200-200-200-240-240
0090016500_26102022001406;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P327525803_0-P327525803_1-P326525803_0-P326525803_1-P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2;0-0-40-40-80-80-80-80-200-200-200
0090016500_26102022001407;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P336525803_0-P336525803_1-P336525803_2-P334525803_0-P334525803_1-P334525803_2-P333525803_0-P333525803_1-P333525803_2-P332525803_0-P332525803_1-P332525805_0-P332525805_1;0-0-0-80-80-80-120-120-120-160-160-160-160
0090016500_26102022001408;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-0
0090016500_26102022001409;8;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P311575203_0-P311575203_1-P311575203_2;0-0-0
0090016500_26102022001410;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P350525803_0-P350525803_1-P350525803_2-P349525803_0-P349525803_1-P349525805_0-P349525805_1-P348525803_0-P348525803_1-P347525803_0-P347525803_1;0-0-0-45-45-45-45-90-90-135-135
0090016500_26102022001411;2;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P314575201_0-P314575201_1-P314575203_0-P314575203_1-P313575203_0-P313575203_1-P313575203_2-P312575201_0-P312575201_1-P312575203_0-P312575203_1-P311575203_0-P311575203_1-P311575203_2;0-0-0-0-45-45-45-90-90-90-90-135-135-135
0090016500_26102022001412;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P312623401_0-P312623401_1-P311623401_0-P311623401_1-P308623401_0-P308623401_1-P308623401_2;0-0-120-120-480-480-480
0090016500_26102022001413;9;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P321525601_0-P321525601_1-P321525601_2-P320525601_0-P320525601_1-P320525601_2-P319525601_0-P319525601_1-P319525601_2-P318525601_0-P318525601_1;0-0-0-115-115-115-230-230-230-345-345
0090016500_26102022001414;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P355570601_0-P355570601_1-P354570601_0-P354570601_1-P354570603_0-P354570603_1-P353570601_0-P353570601_1-P350570601_0-P350570601_1-P350570601_2-P350570603_0-P350570603_1;0-0-85-85-85-85-170-170-425-425-425-425-425
0090016500_26102022001415;18;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P307575201_0-P307575201_1-P307575203_0-P307575203_1-P306575203_0-P306575203_1-P306575203_2;0-0-0-0-45-45-45
0090016500_26102022001416;7;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P343623401_0-P343623401_1-P343623401_2-P341623401_0-P341623401_1-P341623401_2-P340623401_0-P340623401_1-P340623401_2-P339623401_0-P339623401_1;0-0-0-210-210-210-315-315-315-420-420
0090016500_26102022001417;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P353623401_0-P353623401_1-P350623401_0-P350623401_1-P350623401_2-P349623401_0-P349623401_1-P349623401_2-P348623401_0-P348623401_1;0-0-120-120-120-160-160-160-200-200
0090016500_26102022001418;10;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P321623401_0-P321623401_1-P321623401_2-P320623401_0-P320623401_1-P319623401_0-P319623401_1-P318623401_0-P318623401_1;0-0-0-105-105-210-210-315-315
0090016500_26102022001419;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P341525803_0-P341525803_1-P341525803_2-P340525803_0-P340525803_1-P339525803_0-P339525803_1-P339525805_0-P339525805_1-P336525803_0-P336525803_1-P336525803_2;0-0-0-45-45-90-90-90-90-225-225-225
0090016500_26102022001420;7;800;600;560;42;397.12;GERB--0588_800_600;100;none;P340623401_0-P340623401_1-P340623401_2-P339623401_0-P339623401_1-P336623401_0-P336623401_1-P336623401_2-P334623401_0-P334623401_1-P334623401_2;0-0-0-40-40-160-160-160-240-240-240
0090016500_26102022001421;1;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P349525803_0-P349525803_1-P348525803_0-P348525803_1-P347525803_0-P347525803_1-P346525803_0-P346525803_1-P346525805_0-P346525805_1;0-0-30-30-60-60-90-90-90-90
0090016500_26102022001422;18;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P353575203_0-P353575203_1-P353575203_2-P350575203_0-P350575203_1-P350575203_2-P349575201_0-P349575201_1-P349575201_2-P349575203_0-P349575203_1-P348575203_0-P348575203_1-P348575203_2;0-0-0-135-135-135-180-180-180-180-180-225-225-225
0090016500_26102022001423;22;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P341570601_0-P341570601_1-P341570601_2-P340570601_0-P340570601_1-P340570603_0-P340570603_1-P339570601_0-P339570601_1-P339570601_2-P336570601_0-P336570601_1-P336570601_2-P336570603_0-P336570603_1;0-0-0-60-60-60-60-120-120-120-300-300-300-300-300
0090016500_26102022001424;6;800;600;560;42;437.525;GERB--0588_800_600;100;none;P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1-P319525803_0-P319525803_1;0-0-0-40-40-40-40-80-80-120-120
0090016500_26102022001425;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P319623401_0-P319623401_1-P318623401_0-P318623401_1-P315623401_0-P315623401_1-P315623401_2-P314623401_0-P314623401_1;0-0-140-140-560-560-560-700-700
0090016500_26102022001426;8;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P312575203_0-P312575203_1;0-0
0090016500_26102022001427;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P312525803_0-P312525803_1-P311525803_0-P311525803_1-P311525805_0-P311525805_1-P308525803_0-P308525803_1-P308525803_2;0-0-40-40-40-40-160-160-160
0090016500_26102022001428;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P339570601_0-P339570601_1-P339570601_2-P336570601_0-P336570601_1-P336570601_2-P336570603_0-P336570603_1-P334570601_0-P334570601_1-P334570601_2-P333570601_0-P333570601_1-P333570603_0-P333570603_1;0-0-0-180-180-180-180-180-300-300-300-360-360-360-360
0090016500_26102022001429;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P334525803_0-P334525803_1-P334525803_2-P333525803_0-P333525803_1-P333525803_2-P332525803_0-P332525803_1-P332525805_0-P332525805_1-P329525803_0-P329525803_1-P329525803_2;0-0-0-40-40-40-80-80-80-80-200-200-200
0090016500_26102022001430;2;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P353575203_0-P353575203_1-P353575203_2;0-0-0
0090016500_26102022001431;5;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P357525601_0-P357525601_1-P356525601_0-P356525601_1;0-0-55-55
0090016500_26102022001432;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P313623401_0-P313623401_1-P312623401_0-P312623401_1-P311623401_0-P311623401_1-P308623401_0-P308623401_1-P308623401_2;0-0-40-40-80-80-200-200-200
0090016500_26102022001433;3;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;widthwise;P332623501_0-P332623501_1-P332623501_2;0-0-0
0090016500_26102022001434;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-0
0090016500_26102022001435;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P333570601_0-P333570601_1-P333570603_0-P333570603_1-P332570601_0-P332570601_1-P329570601_0-P329570601_1-P329570601_2-P329570603_0-P329570603_1-P328570601_0-P328570601_1-P328570601_2;0-0-0-0-85-85-340-340-340-340-340-425-425-425
0090016500_26102022001436;10;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P306575203_0-P306575203_1-P306575203_2;0-0-0
0090016500_26102022001437;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P307575201_0-P307575201_1-P307575203_0-P307575203_1-P306575203_0-P306575203_1-P306575203_2;0-0-0-0-70-70-70
0090016500_26102022001438;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P354525803_0-P354525803_1-P353525803_0-P353525803_1-P353525805_0-P353525805_1-P350525803_0-P350525803_1-P350525803_2-P349525803_0-P349525803_1-P349525805_0-P349525805_1;0-0-40-40-40-40-160-160-160-200-200-200-200
0090016500_26102022001439;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P356575201_0-P356575201_1-P356575203_0-P356575203_1;0-0-0-0
0090016500_26102022001440;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P356570601_0-P356570601_1-P356570601_2;0-0-0
0090016500_26102022001441;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P357525803_0-P357525803_1-P357525803_2-P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-20-20-20-20
0090016500_26102022001442;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P348623401_0-P348623401_1-P347623401_0-P347623401_1-P346623401_0-P346623401_1-P343623401_0-P343623401_1-P343623401_2;0-0-105-105-210-210-525-525-525
0090016500_26102022001443;22;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P321570601_0-P321570601_1-P321570601_2-P320570601_0-P320570601_1-P320570601_2-P319570601_0-P319570601_1-P319570603_0-P319570603_1-P318570601_0-P318570601_1-P318570601_2;0-0-0-60-60-60-120-120-120-120-180-180-180
0090016500_26102022001444;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P329525803_0-P329525803_1-P329525803_2-P328525803_0-P328525803_1-P328525805_0-P328525805_1-P327525803_0-P327525803_1-P326525803_0-P326525803_1;0-0-0-45-45-45-45-90-90-135-135
0090016500_26102022001445;2;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P348575101_0-P348575101_1-P346575101_0-P346575101_1;0-0-150-150
0090016500_26102022001446;9;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P343525601_0-P343525601_1-P341525601_0-P341525601_1-P341525601_2-P340525601_0-P340525601_1-P340525601_2-P339525601_0-P339525601_1;0-0-230-230-230-345-345-345-460-460
0090016500_26102022001447;1;800;600;344;0;59.92;GERB--3543_800_600;1;none;P329623301_0-P329623301_1;0-0
0090016500_26102022001448;9;800;600;560;42;433.17;GERB--0588_800_600;100;none;P357525803_0-P357525803_1-P357525803_2-P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-35-35-35-35
0090016500_26102022001449;4;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P312623501_0-P312623501_1;0-0
0090016500_26102022001450;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P350525803_0-P350525803_1-P350525803_2-P349525803_0-P349525803_1-P349525805_0-P349525805_1-P348525803_0-P348525803_1-P347525803_0-P347525803_1;0-0-0-20-20-20-20-40-40-60-60
0090016500_26102022001451;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P353623401_0-P353623401_1-P350623401_0-P350623401_1-P350623401_2-P349623401_0-P349623401_1-P349623401_2-P348623401_0-P348623401_1;0-0-315-315-315-420-420-420-525-525
0090016500_26102022001452;15;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P355570601_0-P355570601_1-P354570601_0-P354570601_1-P354570603_0-P354570603_1-P353570601_0-P353570601_1-P350570601_0-P350570601_1-P350570601_2-P350570603_0-P350570603_1;0-0-60-60-60-60-120-120-300-300-300-300-300
0090016500_26102022001453;10;800;600;560;42;433.56;GERB--0588_800_600;100;none;P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-0
0090016500_26102022001454;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P311570601_0-P311570601_1-P308570601_0-P308570601_1-P308570601_2-P308570603_0-P308570603_1-P308570603_2-P307570601_0-P307570601_1;0-0-180-180-180-180-180-180-240-240
0090016500_26102022001455;12;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P320525803_0-P320525803_1-P319525803_0-P319525803_1-P318525803_0-P318525803_1-P318525805_0-P318525805_1-P315525803_0-P315525803_1-P315525803_2;0-0-30-30-60-60-60-60-150-150-150
0090016500_26102022001456;18;1206;1010;985;0;505.72;GERB--0528_1206_1010;100;none;P308624101_0-P308624101_1;0-0
0090016500_26102022001457;18;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P334575203_0-P334575203_1-P334575203_2-P333575201_0-P333575201_1-P333575203_0-P333575203_1-P332575203_0-P332575203_1-P332575203_2-P329575203_0-P329575203_1-P329575203_2;0-0-0-70-70-70-70-140-140-140-350-350-350
0090016500_26102022001458;12;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P334525601_0-P334525601_1-P334525601_2-P333525601_0-P333525601_1-P333525601_2-P332525601_0-P332525601_1-P329525601_0-P329525601_1-P329525601_2;0-0-0-95-95-95-190-190-475-475-475
0090016500_26102022001459;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P348575203_0-P348575203_1-P348575203_2-P347575201_0-P347575201_1-P347575203_0-P347575203_1-P346575203_0-P346575203_1-P346575203_2-P343575203_0-P343575203_1-P343575203_2;0-0-0-45-45-45-45-90-90-90-225-225-225
0090016500_26102022001460;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P332623501_0-P332623501_1-P332623501_2-P329623501_0-P329623501_1-P329623501_2-P327623501_0-P327623501_1-P327623501_2-P327623501_3;0-0-0-330-330-330-550-550-550-550
0090016500_26102022001461;1;1206;1010;384;0;69.2;GERB--0528_1206_1010;100;none;P325575101_0-P325575101_1-P320575101_0-P320575101_1;0-0-450-450
0090016500_26102022001462;1;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P334525601_0-P334525601_1-P334525601_2-P333525601_0-P333525601_1-P333525601_2-P332525601_0-P332525601_1-P329525601_0-P329525601_1-P329525601_2;0-0-0-55-55-55-110-110-275-275-275
0090016500_26102022001463;12;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P321525601_0-P321525601_1-P321525601_2-P320525601_0-P320525601_1-P320525601_2-P319525601_0-P319525601_1-P319525601_2-P318525601_0-P318525601_1;0-0-0-95-95-95-190-190-190-285-285
0090016500_26102022001464;1;800;600;394;0;78.7;GERB--3543_800_600;1;none;P343623301_0-P343623301_1;0-0
0090016500_26102022001465;18;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P315575203_0-P315575203_1-P315575203_2-P314575201_0-P314575201_1-P314575203_0-P314575203_1-P313575203_0-P313575203_1-P313575203_2-P312575201_0-P312575201_1-P312575203_0-P312575203_1;0-0-0-45-45-45-45-90-90-90-135-135-135-135
0090016500_26102022001466;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P319525803_0-P319525803_1-P318525803_0-P318525803_1-P318525805_0-P318525805_1-P315525803_0-P315525803_1-P315525803_2-P314525803_0-P314525803_1-P314525805_0-P314525805_1;0-0-40-40-40-40-160-160-160-200-200-200-200
0090016500_26102022001467;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P341575101_0-P341575101_1-P339575101_0-P339575101_1;0-0-100-100
0090016500_26102022001468;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P354570601_0-P354570601_1-P353570601_0-P353570601_1-P350570601_0-P350570601_1-P350570601_2-P350570603_0-P350570603_1-P349570601_0-P349570601_1-P349570601_2;0-0-85-85-340-340-340-340-340-425-425-425
0090016500_26102022001469;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P308525803_0-P308525803_1-P308525803_2;0-0-0
0090016500_26102022001470;1;1206;1010;582;0;119.0;GERB--0528_1206_1010;100;none;P339575101_0-P339575101_1-P334575101_0-P334575101_1;0-0-900-900
0090016500_26102022001471;9;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P313525601_0-P313525601_1-P312525601_0-P312525601_1-P311525601_0-P311525601_1-P308525601_0-P308525601_1;0-0-115-115-230-230-575-575
0090016500_26102022001472;3;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P350575203_0-P350575203_1-P350575203_2-P349575201_0-P349575201_1-P349575201_2-P349575203_0-P349575203_1-P348575203_0-P348575203_1-P348575203_2-P347575201_0-P347575201_1-P347575203_0-P347575203_1;0-0-0-45-45-45-45-45-90-90-90-135-135-135-135
